index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.020842742,0.005891794,0.004484566,0.037751943,0.037751958
2,0.051282052,-0.04666508,0.012240438,0.015890047,0.0724662,0.07246621
3,0.07692308,-0.076705314,0.01924923,0.028531205,0.11172517,0.11172518
4,0.102564104,-0.11137098,0.026247015,0.042772464,0.15998262,0.15998265
5,0.12820514,-0.15572043,0.02844281,0.04373952,0.2477887,0.24778876
6,0.15384616,-0.20606513,0.02998156,0.03681681,0.33260393,0.332604
7,0.17948718,-0.26162425,0.033585772,0.02086494,0.415037,0.41503707
8,0.20512821,-0.30998015,0.066184126,-0.010373004,0.44245642,0.44245648
9,0.23076923,-0.3615303,0.11040748,-0.04702973,0.46193165,0.46193174
10,0.25641027,-0.40989217,0.1619766,-0.10159212,0.46967772,0.4696778
11,0.2820513,-0.4647397,0.23949555,-0.14464062,0.47056854,0.47056863
12,0.30769232,-0.5370211,0.32790992,-0.18538573,0.46414188,0.46414196
13,0.33333334,-0.6152752,0.4307878,-0.23786876,0.4501648,0.45016488
14,0.35897437,-0.68782794,0.5438316,-0.32359993,0.4340563,0.43405646
15,0.3846154,-0.76005733,0.680889,-0.4195822,0.40223795,0.40223807
16,0.41025642,-0.8507467,0.82845366,-0.5399111,0.31213695,0.31213704
17,0.43589744,-0.96343815,1.0194806,-0.6407919,0.22126175,0.22126184
18,0.46153846,-1.104094,1.2515208,-0.7163603,0.12681268,0.12681279
19,0.4871795,-1.2691413,1.5280924,-0.78767854,0.031279013,0.031279117
20,0.5128205,-1.4590267,1.860929,-0.813568,-0.122657865,-0.122657746
21,0.5384615,-1.6436256,2.2629993,-0.86142236,-0.24407616,-0.24407604
22,0.56410253,-1.867126,2.7212398,-0.92313635,-0.35236716,-0.35236704
23,0.5897436,-2.0611212,3.2695851,-1.0051582,-0.4606445,-0.46064436
24,0.61538464,-2.1952224,3.9094734,-1.1432006,-0.5679733,-0.56797314
25,0.64102566,-2.2289553,4.6429763,-1.3460649,-0.6053427,-0.6053425
26,0.6666667,-2.2838612,5.4811473,-1.5751475,-0.7259218,-0.72592163
27,0.6923077,-2.3013515,6.4401884,-1.8648491,-0.7101272,-0.710127
28,0.71794873,-2.3605006,7.5220165,-2.2545187,-0.64913213,-0.64913195
29,0.74358976,-2.4764462,8.712425,-2.814949,-0.5777592,-0.577759
30,0.7692308,-2.8468184,10.024273,-3.494468,-0.5045525,-0.5045523
31,0.7948718,-3.4212255,11.478833,-4.3022366,-0.4284249,-0.42842472
32,0.82051283,-4.2634954,13.142427,-5.139944,-0.36289316,-0.362893
33,0.84615386,-5.6411567,14.939843,-5.826618,-0.31939623,-0.31939605
34,0.8717949,-7.5315967,16.667374,-6.7837787,-0.27156708,-0.27156687
35,0.8974359,-8.810033,19.11139,-7.728927,-0.28567603,-0.28567582
36,0.9230769,-8.476437,22.47044,-8.282197,-0.2985873,-0.29858708
37,0.94871795,-7.1946297,23.853258,-12.034079,-0.37089822,-0.370898
38,0.974359,-6.3890686,24.40953,-16.72201,-0.4203879,-0.4203877
39,1.0,-5.017277,25.4079,-22.051186,-0.44828576,-0.44828555
