index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.010605578,0.010575262,-0.01894665,-5.807632e-08,-7.1290614e-08
2,0.051282052,0.023423254,0.023356192,-0.04184496,-2.870193e-06,-2.8839868e-06
3,0.07692308,0.038184322,0.03807514,-0.068215236,-3.3072938e-06,-3.319908e-06
4,0.102564104,0.05524353,0.055085696,-0.098691255,-5.5692135e-06,-5.580732e-06
5,0.12820514,0.07494612,0.07473199,-0.13388951,-3.29201e-06,-3.277685e-06
6,0.15384616,0.097511224,0.097232655,-0.17420134,-4.4535363e-06,-4.4527533e-06
7,0.17948718,0.12327657,0.122924104,-0.2202303,-1.3562349e-05,-1.3561282e-05
8,0.20512821,0.15281391,0.15237656,-0.2729973,-1.3751861e-05,-1.37689385e-05
9,0.23076923,0.18690722,0.1863725,-0.33390456,-2.045509e-05,-2.047123e-05
10,0.25641027,0.22645414,0.22580683,-0.40455514,-1.4803345e-05,-1.4800129e-05
11,0.2820513,0.27242768,0.27164853,-0.48668557,-1.4855308e-05,-1.4853826e-05
12,0.30769232,0.32579643,0.32486525,-0.5820282,-1.5827321e-05,-1.5816235e-05
13,0.33333334,0.38730013,0.38619304,-0.6919035,-3.1758545e-06,-3.1631153e-06
14,0.35897437,0.4576401,0.45633215,-0.81756395,-5.6303434e-06,-5.6074573e-06
15,0.3846154,0.5381884,0.53664947,-0.96146065,-6.0582743e-06,-6.0402695e-06
16,0.41025642,0.63102794,0.62922317,-1.1273156,-1.9247713e-05,-1.9221869e-05
17,0.43589744,0.7384707,0.73635966,-1.3192606,-4.01827e-05,-4.0171304e-05
18,0.46153846,0.8631289,0.86066043,-1.5419581,-4.129532e-05,-4.129495e-05
19,0.4871795,1.0081373,1.0052557,-1.8010124,-7.015925e-05,-7.015296e-05
20,0.5128205,1.1768833,1.1735203,-2.1024742,-8.272206e-05,-8.271396e-05
21,0.5384615,1.3725933,1.3686721,-2.4521062,-0.00013301615,-0.00013300587
22,0.56410253,1.5981642,1.5936004,-2.8550868,-0.00019359891,-0.00019357567
23,0.5897436,1.8562694,1.8509657,-3.3161817,-0.00019032219,-0.00019030967
24,0.61538464,2.1499598,2.1438234,-3.84086,-0.00032645307,-0.0003264458
25,0.64102566,2.484008,2.4769158,-4.4376287,-0.00035486766,-0.00035487968
26,0.6666667,2.865884,2.8577032,-5.1198444,-0.00035373977,-0.00035376326
27,0.6923077,3.3049116,3.2954752,-5.90415,-0.00038174173,-0.00038176257
28,0.71794873,3.8097675,3.7988954,-6.80607,-0.00040411946,-0.0004041443
29,0.74358976,4.3893847,4.376865,-7.8415565,-0.00045695974,-0.0004569951
30,0.7692308,5.05731,5.0428705,-9.034777,-0.00054261927,-0.00054266694
31,0.7948718,5.8307033,5.814049,-10.416425,-0.00059740356,-0.00059744285
32,0.82051283,6.72699,6.7077823,-12.017636,-0.00056721305,-0.0005672483
33,0.84615386,7.7664986,7.7443395,-13.874717,-0.00057992566,-0.0005799588
34,0.8717949,8.978965,8.95331,-16.040752,-0.0005714679,-0.0005714928
35,0.8974359,10.400478,10.37076,-18.58029,-0.0009016929,-0.00090171245
36,0.9230769,12.054421,12.019996,-21.535044,-0.0008270954,-0.00082711055
37,0.94871795,13.941358,13.901531,-24.905994,-0.0013699929,-0.0013700025
38,0.974359,16.073805,16.027884,-28.715565,-0.0017002056,-0.0017001985
39,1.0,18.53904,18.486076,-33.119648,-0.0021215708,-0.002121568
