index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.012888832,-0.010717229,-0.016518021,-0.013857793,-0.013857784
2,0.051282052,0.028616246,-0.02474571,-0.035562456,-0.02847196,-0.028471932
3,0.07692308,0.048696477,-0.039559536,-0.056751348,-0.044426374,-0.044426344
4,0.102564104,0.07332632,-0.05815282,-0.078692585,-0.060363516,-0.06036351
5,0.12820514,0.10296774,-0.07957798,-0.10286851,-0.07626573,-0.07626573
6,0.15384616,0.12696032,-0.086417176,-0.14164063,-0.10267578,-0.102675796
7,0.17948718,0.14631394,-0.06955934,-0.19320203,-0.1298869,-0.12988691
8,0.20512821,0.16891365,-0.04899458,-0.25197488,-0.15710387,-0.15710387
9,0.23076923,0.18956174,-0.02356323,-0.32089904,-0.18183866,-0.18183866
10,0.25641027,0.2159971,0.011607023,-0.39818844,-0.19040889,-0.1904089
11,0.2820513,0.24557047,0.045244634,-0.49135095,-0.204535,-0.20453504
12,0.30769232,0.27740073,0.081588134,-0.6013835,-0.22300446,-0.2230045
13,0.33333334,0.29984084,0.11522038,-0.7337166,-0.24268612,-0.24268618
14,0.35897437,0.32875755,0.09611674,-0.88664705,-0.2738592,-0.2738593
15,0.3846154,0.34179363,0.0319224,-1.0544268,-0.30502337,-0.30502346
16,0.41025642,0.33203864,-0.024728872,-1.2544473,-0.34406295,-0.34406304
17,0.43589744,0.2688375,-0.057875898,-1.4825127,-0.3641615,-0.36416158
18,0.46153846,0.15208937,-0.12945776,-1.7279981,-0.38210756,-0.38210765
19,0.4871795,0.0025479198,-0.21082039,-2.0083256,-0.40438893,-0.40438902
20,0.5128205,-0.16277848,-0.295433,-2.3423767,-0.44115627,-0.44115636
21,0.5384615,-0.35388523,-0.4122948,-2.7252126,-0.49381888,-0.49381897
22,0.56410253,-0.57990634,-0.5142454,-3.1703196,-0.5690373,-0.56903744
23,0.5897436,-0.7280932,-0.5434446,-3.7342834,-0.6552903,-0.6552904
24,0.61538464,-0.90452754,-0.5469761,-4.377801,-0.75659776,-0.7565979
25,0.64102566,-1.1096447,-0.5428893,-5.1090727,-0.8598046,-0.8598047
26,0.6666667,-1.2460535,-0.50727093,-5.965145,-0.94747955,-0.94747967
27,0.6923077,-1.3971686,-0.33228713,-6.9362593,-1.0196959,-1.019696
28,0.71794873,-1.6673031,-0.08311829,-8.0251875,-1.0629313,-1.0629313
29,0.74358976,-1.9888719,0.39791143,-9.211051,-1.079215,-1.079215
30,0.7692308,-2.4014595,0.988778,-10.551212,-1.0653435,-1.0653435
31,0.7948718,-2.8529565,1.5438714,-12.161122,-1.0180097,-1.0180097
32,0.82051283,-3.3015563,1.9583313,-14.110336,-0.9422098,-0.9422098
33,0.84615386,-3.6293864,2.3909216,-16.41377,-0.8996923,-0.8996923
34,0.8717949,-3.9331112,2.9014335,-19.110273,-0.7807683,-0.7807683
35,0.8974359,-4.3753796,3.6579041,-22.22995,-0.67963135,-0.67963135
36,0.9230769,-4.9984083,4.7440004,-25.785686,-0.46186408,-0.46186408
37,0.94871795,-5.60587,6.226621,-29.77591,-0.043785125,-0.043785125
38,0.974359,-6.0942097,7.9899096,-34.26653,0.36141193,0.36141193
39,1.0,-5.8854613,10.887992,-39.0444,0.56827974,0.5682797
