index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.022464678,0.0073866136,-0.004986775,0.005086981,0.005086977
2,0.051282052,0.04968919,0.016435731,-0.01047004,0.010856189,0.010856168
3,0.07692308,0.08065716,0.028423369,-0.015862431,0.016767137,0.016767118
4,0.102564104,0.116393656,0.04296207,-0.020598192,0.023714904,0.023714887
5,0.12820514,0.15714464,0.061011754,-0.026083643,0.03252745,0.032527428
6,0.15384616,0.2035116,0.082163654,-0.033045422,0.04227583,0.0422758
7,0.17948718,0.25568342,0.107073486,-0.043409135,0.05495669,0.05495667
8,0.20512821,0.31545225,0.13497709,-0.05681336,0.07143561,0.071435586
9,0.23076923,0.38704598,0.16192657,-0.070519015,0.09149974,0.091499716
10,0.25641027,0.47129944,0.1904688,-0.08487795,0.11524171,0.11524166
11,0.2820513,0.56723374,0.22898261,-0.10180977,0.1416065,0.14160644
12,0.30769232,0.6784886,0.27534378,-0.11779006,0.17414092,0.17414086
13,0.33333334,0.8101486,0.32076228,-0.13311675,0.21378034,0.21378031
14,0.35897437,0.9561142,0.3822873,-0.15721698,0.2644729,0.26447287
15,0.3846154,1.1256907,0.4413881,-0.19454804,0.3163552,0.31635517
16,0.41025642,1.3284688,0.48958188,-0.22936499,0.38034445,0.38034442
17,0.43589744,1.570495,0.51669365,-0.25148204,0.45343393,0.45343393
18,0.46153846,1.8520496,0.5380725,-0.22572894,0.5577393,0.5577394
19,0.4871795,2.1701171,0.59075695,-0.15622096,0.6727562,0.67275625
20,0.5128205,2.5363476,0.66765344,-0.06796398,0.7883643,0.7883644
21,0.5384615,2.9439614,0.84065014,-0.0214868,0.89572155,0.8957217
22,0.56410253,3.3995337,1.0793123,-0.009452689,0.99726886,0.997269
23,0.5897436,3.9232128,1.3439822,0.030419298,1.0746381,1.0746382
24,0.61538464,4.498964,1.6833476,0.06402291,1.1299999,1.13
25,0.64102566,5.17087,2.0350032,0.11819792,1.226165,1.2261652
26,0.6666667,5.944348,2.3976054,0.28625846,1.3746895,1.3746897
27,0.6923077,6.848812,2.7543051,0.52631474,1.4399949,1.4399952
28,0.71794873,7.860946,3.175807,0.8687558,1.5203862,1.5203865
29,0.74358976,9.027355,3.6512895,1.2657975,1.6199348,1.619935
30,0.7692308,10.3196745,4.1127005,1.89978,1.8396759,1.8396761
31,0.7948718,11.57496,4.649876,2.9992523,2.4260643,2.4260645
32,0.82051283,12.976277,5.824217,3.8697643,2.804345,2.8043451
33,0.84615386,14.418549,7.328005,4.9947352,3.1049654,3.1049657
34,0.8717949,15.794095,9.239746,6.443465,3.3639345,3.3639348
35,0.8974359,17.240278,11.272678,8.511812,3.6623335,3.6623337
36,0.9230769,18.871166,13.697599,10.886913,4.0405912,4.0405917
37,0.94871795,20.901917,16.366745,13.584906,4.3912907,4.3912907
38,0.974359,22.938112,19.070784,17.068321,4.396491,4.396491
39,1.0,25.188837,21.480366,21.613739,4.5541267,4.5541267
