index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.016135996,-0.00051849714,0.017276226,0.1515366,0.15153664
2,0.051282052,0.036239386,-0.002033896,0.037623923,0.31947565,0.31947568
3,0.07692308,0.05990835,-0.0022491904,0.06065882,0.48975268,0.48975274
4,0.102564104,0.08522271,6.561307e-05,0.089279205,0.64817953,0.6481796
5,0.12820514,0.11368227,0.005469618,0.122752406,0.8189769,0.81897694
6,0.15384616,0.14488742,0.008483658,0.16259709,0.9974973,0.9974974
7,0.17948718,0.17357007,0.008945462,0.21286395,1.1718448,1.1718448
8,0.20512821,0.18919742,0.018870575,0.2763706,1.3317144,1.3317144
9,0.23076923,0.21162198,0.03809113,0.34744737,1.4610184,1.4610184
10,0.25641027,0.2319619,0.069621295,0.42889374,1.5594552,1.559455
11,0.2820513,0.23791915,0.12609613,0.5159806,1.6199137,1.6199136
12,0.30769232,0.24028863,0.19483212,0.61571,1.6799423,1.6799421
13,0.33333334,0.24304955,0.27983478,0.72661,1.7332778,1.7332777
14,0.35897437,0.2663162,0.3819198,0.8476198,1.774744,1.7747438
15,0.3846154,0.2979713,0.5003618,0.9838642,1.8203418,1.8203416
16,0.41025642,0.31773558,0.6440401,1.1376556,1.8610922,1.861092
17,0.43589744,0.33063066,0.81655294,1.3107135,1.8964931,1.8964928
18,0.46153846,0.33782625,1.0381075,1.488147,1.932831,1.9328308
19,0.4871795,0.36094078,1.3007367,1.6871724,1.9738932,1.9738929
20,0.5128205,0.33359468,1.6115376,1.9106803,2.0255072,2.025507
21,0.5384615,0.27634332,1.9733082,2.164977,2.0737479,2.0737476
22,0.56410253,0.20309746,2.392776,2.4529872,2.1254616,2.1254613
23,0.5897436,0.12537436,2.8429801,2.8226652,2.1853905,2.1853902
24,0.61538464,0.042725638,3.3418036,3.261265,2.2644138,2.2644136
25,0.64102566,-0.032543935,3.917299,3.753407,2.3309283,2.330928
26,0.6666667,-0.03333233,4.6025224,4.2904034,2.3874927,2.3874924
27,0.6923077,-0.032852765,5.4038434,4.889014,2.4523761,2.452376
28,0.71794873,-0.027268112,6.2718277,5.644639,2.5114365,2.5114362
29,0.74358976,0.07533993,7.2756486,6.495165,2.57843,2.5784297
30,0.7692308,0.29726624,8.393707,7.502355,2.6481357,2.6481354
31,0.7948718,0.72062725,9.452761,8.841154,2.7103984,2.7103982
32,0.82051283,1.3274482,10.692371,10.339994,2.7616923,2.761692
33,0.84615386,1.7531221,12.3386965,11.977974,2.800179,2.8001788
34,0.8717949,1.8097548,14.669275,13.459993,2.84517,2.8451695
35,0.8974359,1.7970784,17.359266,15.225242,2.8568034,2.856803
36,0.9230769,1.4116669,19.625946,17.621687,2.8565822,2.8565817
37,0.94871795,0.8301702,20.8013,21.709991,2.857101,2.8571005
38,0.974359,0.17304271,22.129616,26.330296,2.8582265,2.858226
39,1.0,-0.58671623,23.665222,31.671673,2.8582788,2.8582783
