index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0065951883,0.016413283,-0.016474923,0.005714652,0.005714658
2,0.051282052,0.014537353,0.03635855,-0.036289837,0.012726383,0.01272638
3,0.07692308,0.023565575,0.059322424,-0.05916602,0.020476688,0.020476665
4,0.102564104,0.034310535,0.08577424,-0.08556853,0.030045778,0.030045765
5,0.12820514,0.046993136,0.11626362,-0.11601237,0.040642545,0.040642515
6,0.15384616,0.06115542,0.15193363,-0.1502567,0.04990293,0.049902905
7,0.17948718,0.078015134,0.19271937,-0.18900734,0.060454663,0.060454637
8,0.20512821,0.09537752,0.24029794,-0.23333554,0.073898,0.07389796
9,0.23076923,0.11398389,0.2943539,-0.2859627,0.090627894,0.09062784
10,0.25641027,0.13511896,0.35594428,-0.34827158,0.111237675,0.11123761
11,0.2820513,0.16107576,0.42954665,-0.41812146,0.13842027,0.1384202
12,0.30769232,0.19454065,0.5179781,-0.49456358,0.17132483,0.17132477
13,0.33333334,0.23202391,0.6190533,-0.58399785,0.21625163,0.21625155
14,0.35897437,0.27228832,0.73430395,-0.68759274,0.26896098,0.26896092
15,0.3846154,0.3152524,0.86351746,-0.8103973,0.35585633,0.35585627
16,0.41025642,0.33471677,1.0078168,-0.9624696,0.47000635,0.4700063
17,0.43589744,0.3830017,1.1767324,-1.1317904,0.587034,0.5870339
18,0.46153846,0.44050133,1.3718181,-1.3291781,0.73001635,0.7300163
19,0.4871795,0.5275482,1.5662256,-1.5780305,0.91927975,0.9192797
20,0.5128205,0.70115,1.7045668,-1.8896065,1.0966992,1.0966991
21,0.5384615,0.9779867,1.7783842,-2.227233,1.1550124,1.1550122
22,0.56410253,1.37213,1.833852,-2.549473,1.1129189,1.1129187
23,0.5897436,1.7987067,1.8033067,-2.94718,1.049118,1.0491178
24,0.61538464,2.3120053,1.7597176,-3.3718495,0.98313135,0.9831311
25,0.64102566,2.8057861,1.7719686,-3.949851,0.9171398,0.9171396
26,0.6666667,3.3748415,1.8371046,-4.6045637,0.8321278,0.8321276
27,0.6923077,4.0208616,1.9207696,-5.3597593,0.72393215,0.7239319
28,0.71794873,4.763403,1.8827722,-6.2352448,0.68937856,0.6893783
29,0.74358976,5.664402,1.8068115,-7.194893,0.82110167,0.8211014
30,0.7692308,6.6264687,1.7498318,-8.370745,0.93402714,0.9340269
31,0.7948718,7.6162252,1.4947946,-9.796816,0.9901504,0.99015015
32,0.82051283,8.378575,1.5420462,-11.677019,1.1589394,1.1589391
33,0.84615386,9.323314,1.4012465,-13.827196,1.2113813,1.2113811
34,0.8717949,9.84768,0.28120685,-16.28663,1.1143336,1.1143334
35,0.8974359,10.913198,-0.8806225,-19.09391,1.1617771,1.1617769
36,0.9230769,12.513337,-2.1071887,-22.276974,1.04426,1.0442598
37,0.94871795,14.326401,-3.1004233,-26.046608,0.9762152,0.97621495
38,0.974359,16.37553,-3.736394,-30.402359,0.9597779,0.95977765
39,1.0,19.052498,-4.4572086,-35.28376,1.0243235,1.0243232
