index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.0076702535,0.022627696,0.003690289,2.576449e-05,2.576834e-05
2,0.051282052,0.01695929,0.04992361,0.008417046,8.710225e-05,8.7094966e-05
3,0.07692308,0.027470263,0.08134422,0.014298517,0.0002095516,0.00020952453
4,0.102564104,0.03922504,0.11784546,0.020771738,0.00035457427,0.0003545697
5,0.12820514,0.052061606,0.1601601,0.028645003,0.00051062537,0.0005106281
6,0.15384616,0.06599536,0.2088631,0.037570085,9.5052645e-05,9.5065014e-05
7,0.17948718,0.08257795,0.26446363,0.046722498,-6.434195e-06,-6.418217e-06
8,0.20512821,0.1010126,0.32845253,0.05670745,0.00036587167,0.0003658922
9,0.23076923,0.12205476,0.40219545,0.0693648,-6.583985e-06,-6.5656786e-06
10,0.25641027,0.1464442,0.48839578,0.07929641,-0.0025442608,-0.0025442147
11,0.2820513,0.17073515,0.5900872,0.08670431,-0.00708073,-0.00708069
12,0.30769232,0.1981408,0.7082553,0.09624416,-0.013325343,-0.013325282
13,0.33333334,0.23059832,0.84412843,0.10820781,-0.020539718,-0.020539645
14,0.35897437,0.27064133,0.9985618,0.12483305,-0.028606929,-0.028606853
15,0.3846154,0.31946912,1.1744019,0.14562625,-0.039626945,-0.039626867
16,0.41025642,0.38006863,1.3756686,0.17077789,-0.04899656,-0.048996493
17,0.43589744,0.4499339,1.6091801,0.19465557,-0.061080888,-0.06108082
18,0.46153846,0.5403243,1.8780634,0.21216193,-0.07815803,-0.07815796
19,0.4871795,0.65371877,2.1875286,0.23818019,-0.101461865,-0.10146182
20,0.5128205,0.7678032,2.5537853,0.26427105,-0.13110301,-0.13110295
21,0.5384615,0.88824177,2.9806886,0.3088023,-0.17903228,-0.1790322
22,0.56410253,1.0193777,3.4726343,0.37845933,-0.26866528,-0.26866522
23,0.5897436,1.1693174,4.039714,0.40582263,-0.38788083,-0.3878808
24,0.61538464,1.3134925,4.6872997,0.32375187,-0.53552055,-0.5355205
25,0.64102566,1.443124,5.4307833,0.22992155,-0.63714254,-0.6371425
26,0.6666667,1.6030974,6.2857256,0.20800224,-0.7403554,-0.7403553
27,0.6923077,1.7174443,7.277127,0.134298,-0.80995774,-0.8099577
28,0.71794873,1.8747439,8.400583,-0.05792986,-0.89177626,-0.89177626
29,0.74358976,2.0585077,9.682706,-0.32161003,-0.91289824,-0.91289824
30,0.7692308,2.2104542,11.166623,-0.6313617,-0.88733363,-0.88733363
31,0.7948718,2.362422,12.918303,-0.7564569,-0.7699638,-0.7699638
32,0.82051283,2.5247462,14.953783,-0.852136,-0.6459431,-0.6459431
33,0.84615386,2.7025898,17.314005,-0.8498933,-0.27455926,-0.27455926
34,0.8717949,3.1737406,20.01867,-0.588444,0.46189523,0.4618953
35,0.8974359,4.0327525,23.10575,-0.981726,1.3424699,1.3424699
36,0.9230769,4.6846323,26.727087,-1.796704,2.6604142,2.6604142
37,0.94871795,5.959314,30.778278,-2.4739017,4.051134,4.051134
38,0.974359,7.218654,35.371647,-3.437414,5.577051,5.577051
39,1.0,8.609785,40.594437,-4.956015,7.4449067,7.4449067
