index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.021128278,-0.0045220368,-0.009986768,0.76475,0.76475
2,0.051282052,0.043857593,-0.012708009,-0.02583512,1.361877,1.3618768
3,0.07692308,0.06911747,-0.019398615,-0.04645076,1.909891,1.9098909
4,0.102564104,0.09563051,-0.023926193,-0.07422787,2.346859,2.3468587
5,0.12820514,0.12328236,-0.038802177,-0.10467137,2.7529614,2.7529612
6,0.15384616,0.14023638,-0.064228475,-0.14564152,2.9133952,2.913395
7,0.17948718,0.15807056,-0.09450734,-0.19270104,3.0420659,3.0420656
8,0.20512821,0.18111314,-0.1276837,-0.2464689,3.1879005,3.1879003
9,0.23076923,0.20545003,-0.16707933,-0.30886894,3.3300364,3.3300362
10,0.25641027,0.2300198,-0.21483617,-0.3812989,3.4940596,3.4940593
11,0.2820513,0.2518513,-0.27382398,-0.46516,3.6600955,3.6600952
12,0.30769232,0.27525762,-0.3392707,-0.5650818,3.829287,3.8292868
13,0.33333334,0.3012018,-0.41189674,-0.6822171,4.024436,4.0244355
14,0.35897437,0.33217445,-0.4983679,-0.81371874,4.2313986,4.231398
15,0.3846154,0.35737514,-0.6041542,-0.9616111,4.4547086,4.454708
16,0.41025642,0.3677881,-0.73488975,-1.1277233,4.6644087,4.664408
17,0.43589744,0.35406628,-0.8974034,-1.3105228,4.83793,4.8379297
18,0.46153846,0.32409248,-1.0823815,-1.5240563,4.992079,4.9920783
19,0.4871795,0.24289617,-1.3144101,-1.7458841,5.094977,5.0949764
20,0.5128205,0.17381957,-1.5872728,-2.009116,5.1998715,5.199871
21,0.5384615,0.10807628,-1.9067594,-2.3148682,5.2461843,5.246184
22,0.56410253,0.019412309,-2.3060758,-2.6266916,5.2728653,5.272865
23,0.5897436,-0.07454369,-2.788115,-2.9522955,5.278759,5.2787585
24,0.61538464,-0.16112772,-3.3518553,-3.304525,5.285889,5.2858887
25,0.64102566,-0.2611886,-4.0107203,-3.6756568,5.312495,5.3124948
26,0.6666667,-0.34501487,-4.7756863,-4.084979,5.3450584,5.345058
27,0.6923077,-0.391195,-5.6613894,-4.5515246,5.3785586,5.378558
28,0.71794873,-0.4086351,-6.712065,-5.024881,5.4063125,5.406312
29,0.74358976,-0.42543525,-7.941532,-5.511654,5.419169,5.4191685
30,0.7692308,-0.4666475,-9.390205,-5.9804916,5.429098,5.4290977
31,0.7948718,-0.84186167,-11.084922,-6.267381,5.4292474,5.429247
32,0.82051283,-1.3655541,-13.016335,-6.674218,5.4490094,5.449009
33,0.84615386,-2.108873,-15.237716,-6.973021,5.4651775,5.465177
34,0.8717949,-3.2044013,-17.723316,-6.820672,5.4803977,5.480397
35,0.8974359,-5.209051,-20.243444,-6.4897966,5.474854,5.474854
36,0.9230769,-7.631567,-22.931019,-7.435688,5.4732604,5.4732604
37,0.94871795,-10.3863945,-25.976274,-8.703655,5.473928,5.473928
38,0.974359,-13.499654,-29.417908,-10.13625,5.47491,5.47491
39,1.0,-17.09878,-33.39642,-11.79286,5.4758973,5.4758973
