index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.013010103,0.006774002,-0.01890579,0.07854853,0.07854855
2,0.051282052,0.030409377,0.014441706,-0.04073906,0.16902998,0.16903001
3,0.07692308,0.05563159,0.021302737,-0.061445195,0.22833554,0.22833559
4,0.102564104,0.08504254,0.025799528,-0.086238466,0.27945784,0.2794579
5,0.12820514,0.123395815,0.029971462,-0.107147984,0.33335915,0.3333592
6,0.15384616,0.17118779,0.035145808,-0.12454621,0.39530185,0.3953019
7,0.17948718,0.22525822,0.040059872,-0.14627329,0.4652466,0.46524665
8,0.20512821,0.28688896,0.04251656,-0.17255493,0.5415486,0.54154867
9,0.23076923,0.35989597,0.0341847,-0.19675706,0.5992146,0.5992147
10,0.25641027,0.44247133,0.021458,-0.21703134,0.7033518,0.70335186
11,0.2820513,0.5180935,-0.047355406,-0.20605686,0.77128077,0.7712808
12,0.30769232,0.59659034,-0.13676216,-0.20407033,0.98381406,0.9838141
13,0.33333334,0.67816156,-0.22919698,-0.2391983,1.3118346,1.3118346
14,0.35897437,0.765523,-0.35403883,-0.24315228,1.7322199,1.7322199
15,0.3846154,0.9187768,-0.4423945,-0.27715504,2.1885898,2.1885898
16,0.41025642,1.1055332,-0.5256304,-0.32534483,2.6607752,2.6607752
17,0.43589744,1.3157508,-0.643363,-0.36012346,3.1157138,3.1157138
18,0.46153846,1.5706683,-0.7673335,-0.3771539,3.4708097,3.4708097
19,0.4871795,1.8695363,-0.90615875,-0.39469162,3.806906,3.806906
20,0.5128205,2.2183042,-1.0524749,-0.33754086,4.120893,4.120893
21,0.5384615,2.6238935,-1.2000349,-0.24437442,4.439099,4.439099
22,0.56410253,3.0480714,-1.339036,0.010640264,4.554307,4.554307
23,0.5897436,3.5423057,-1.5276351,0.2668164,4.5942187,4.5942187
24,0.61538464,4.118293,-1.7454065,0.5299945,4.647332,4.647332
25,0.64102566,4.8123074,-1.940844,0.77732676,4.694767,4.694767
26,0.6666667,5.6166472,-2.1588602,1.0310619,4.7260866,4.7260866
27,0.6923077,6.5685596,-2.3466527,1.2829586,4.757301,4.757301
28,0.71794873,7.6786294,-2.5059743,1.54726,4.788249,4.788249
29,0.74358976,8.911176,-2.833794,1.8894751,4.8224816,4.8224816
30,0.7692308,10.368248,-3.1966267,2.1487713,4.8642116,4.8642116
31,0.7948718,12.016024,-3.7782855,2.3872867,4.898927,4.898927
32,0.82051283,13.914125,-4.491208,2.6485562,4.914943,4.9149427
33,0.84615386,16.079273,-5.4251695,2.9029498,4.897422,4.8974214
34,0.8717949,18.639496,-6.4658327,2.9861484,4.880495,4.8804946
35,0.8974359,21.673763,-7.577615,2.7392428,4.872959,4.8729587
36,0.9230769,25.2727,-8.680952,2.4671965,4.8813543,4.881354
37,0.94871795,29.284725,-10.220244,2.1983328,4.880038,4.8800373
38,0.974359,33.88906,-11.777822,2.0376136,4.8537183,4.853718
39,1.0,39.337852,-12.323761,2.6053529,4.8237934,4.823793
