index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01708389,-0.014607739,0.0045698015,-0.013883114,-0.013883088
2,0.051282052,0.030412678,-0.03875149,0.0014407444,-0.019966798,-0.019966776
3,0.07692308,0.045306243,-0.064045385,-0.0101962425,-0.034399565,-0.034399528
4,0.102564104,0.07036361,-0.08848679,-0.022267316,-0.045935415,-0.045935392
5,0.12820514,0.10208443,-0.10826154,-0.039006148,-0.061217785,-0.061217774
6,0.15384616,0.1286924,-0.10109057,-0.08092129,-0.08777927,-0.08777927
7,0.17948718,0.16099623,-0.09559307,-0.12783119,-0.11708411,-0.117084116
8,0.20512821,0.20891969,-0.10117572,-0.1700548,-0.15636136,-0.15636139
9,0.23076923,0.27811503,-0.11017748,-0.20035136,-0.1946393,-0.19463933
10,0.25641027,0.3623491,-0.117776565,-0.22500114,-0.24290127,-0.2429013
11,0.2820513,0.4603193,-0.10639333,-0.25378525,-0.29421422,-0.29421425
12,0.30769232,0.5737369,-0.106056444,-0.29013854,-0.35828692,-0.35828698
13,0.33333334,0.70749205,-0.0943065,-0.3222833,-0.43492436,-0.43492442
14,0.35897437,0.8644968,-0.076622516,-0.32642642,-0.51240176,-0.5124018
15,0.3846154,1.043483,-0.062867515,-0.30703086,-0.5998924,-0.59989244
16,0.41025642,1.2506378,-0.052708864,-0.29890335,-0.72333384,-0.7233339
17,0.43589744,1.4821815,-0.082786866,-0.33733985,-0.87934476,-0.8793448
18,0.46153846,1.698051,-0.14074281,-0.4971366,-1.0693202,-1.0693203
19,0.4871795,1.926911,-0.08336137,-0.71856755,-1.3898754,-1.3898755
20,0.5128205,2.2043936,-0.009506531,-0.9600012,-1.698135,-1.6981351
21,0.5384615,2.563323,-0.0071213655,-1.2158654,-1.9726148,-1.9726149
22,0.56410253,2.953952,0.038563084,-1.5385768,-2.2574873,-2.2574873
23,0.5897436,3.227863,0.14090261,-2.0296032,-2.6205225,-2.6205227
24,0.61538464,3.4135346,0.3165455,-2.6421266,-2.9567642,-2.9567645
25,0.64102566,3.66211,0.5387928,-3.319272,-3.3583426,-3.3583431
26,0.6666667,4.064473,0.7288567,-4.061822,-3.735396,-3.7353964
27,0.6923077,4.468263,1.0512748,-4.915034,-4.0043855,-4.004386
28,0.71794873,4.9542003,1.4643104,-5.8683476,-4.2905307,-4.290531
29,0.74358976,5.5040884,1.9445453,-6.9653745,-4.5334826,-4.533483
30,0.7692308,5.902062,2.3811016,-8.364574,-4.744039,-4.7440395
31,0.7948718,6.070023,2.9093142,-10.033806,-4.839235,-4.8392353
32,0.82051283,6.1181946,3.478822,-11.991547,-4.916731,-4.9167314
33,0.84615386,6.21643,3.9841459,-14.302606,-5.034173,-5.0341735
34,0.8717949,6.281554,4.4542313,-17.025173,-5.143253,-5.1432533
35,0.8974359,6.4492555,5.1933417,-20.174793,-5.132765,-5.1327653
36,0.9230769,6.6296997,5.6967425,-23.90519,-5.051687,-5.0516872
37,0.94871795,6.6400537,5.4183,-28.185848,-4.970408,-4.9704084
38,0.974359,6.800058,5.70569,-33.005417,-4.989806,-4.9898067
39,1.0,7.299024,7.027716,-38.40216,-5.3205514,-5.320552
