index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.022585904,0.00519464,0.0039914926,-0.036386386,-0.03638638
2,0.051282052,-0.04493457,0.020076089,0.012269698,-0.09917194,-0.09917194
3,0.07692308,-0.0700382,0.036519125,0.025571462,-0.187981,-0.18798098
4,0.102564104,-0.09134698,0.06768438,0.032214597,-0.25661477,-0.25661474
5,0.12820514,-0.10358093,0.10307349,0.05542361,-0.31179172,-0.3117917
6,0.15384616,-0.11151159,0.13984115,0.08710676,-0.3639047,-0.36390465
7,0.17948718,-0.11932976,0.15893339,0.14071241,-0.44173336,-0.4417333
8,0.20512821,-0.16275543,0.18408518,0.17261212,-0.58710253,-0.5871024
9,0.23076923,-0.21919245,0.22738414,0.18116511,-0.699273,-0.69927293
10,0.25641027,-0.25388414,0.3098771,0.17912154,-0.85289174,-0.8528917
11,0.2820513,-0.31758794,0.39078712,0.17296661,-0.9665344,-0.9665343
12,0.30769232,-0.40559116,0.47279543,0.16496532,-1.0346392,-1.0346392
13,0.33333334,-0.5037122,0.5684211,0.17270957,-1.0871567,-1.0871567
14,0.35897437,-0.63790536,0.6395597,0.21194768,-1.0876406,-1.0876406
15,0.3846154,-0.7562138,0.76585144,0.2495113,-1.0851982,-1.0851982
16,0.41025642,-0.8348778,0.9193342,0.36761597,-1.0501674,-1.0501674
17,0.43589744,-0.9767538,1.0983276,0.43843448,-1.034075,-1.034075
18,0.46153846,-1.1086406,1.3292431,0.5351049,-0.9616158,-0.9616158
19,0.4871795,-1.1986765,1.6309328,0.6257947,-0.90069425,-0.90069425
20,0.5128205,-1.2125719,2.007347,0.6999081,-0.86259437,-0.86259437
21,0.5384615,-1.3188052,2.4246273,0.808455,-0.80899054,-0.80899054
22,0.56410253,-1.4006779,2.8756177,1.0313941,-0.69686437,-0.69686437
23,0.5897436,-1.4740909,3.3421617,1.3819941,-0.56880885,-0.56880885
24,0.61538464,-1.5608084,3.8394396,1.8180754,-0.3828404,-0.3828404
25,0.64102566,-1.8216882,4.395871,2.262358,-0.20356846,-0.20356844
26,0.6666667,-2.0711675,5.092515,2.7181404,0.08039436,0.08039443
27,0.6923077,-2.3511171,5.8867745,3.2568908,0.4353321,0.43533218
28,0.71794873,-2.7185006,6.909943,3.608472,0.87535,0.8753501
29,0.74358976,-3.4740276,7.9611783,3.8565593,1.2438672,1.2438673
30,0.7692308,-4.4128647,9.088592,4.2549734,1.6628916,1.6628916
31,0.7948718,-5.586467,10.303877,4.75263,2.1567764,2.1567762
32,0.82051283,-6.9377475,11.580713,5.599066,2.4124207,2.4124205
33,0.84615386,-8.5450735,12.889783,6.741497,2.5990436,2.5990434
34,0.8717949,-10.357443,14.338791,8.240234,2.7550035,2.7550032
35,0.8974359,-12.699819,15.451266,10.185284,3.0985222,3.0985217
36,0.9230769,-15.596404,16.73252,12.219978,3.7391574,3.739157
37,0.94871795,-18.68869,18.740528,14.433278,4.4658847,4.465884
38,0.974359,-21.406742,21.711102,17.114336,4.9854393,4.985439
39,1.0,-23.59735,24.90599,21.107187,5.6019816,5.601981
