index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-8.306573e-06,0.023277922,-0.004757551,0.15416312,0.15416312
2,0.051282052,-0.0048957737,0.05163069,-0.007089756,0.29792932,0.29792935
3,0.07692308,-0.011459725,0.08431933,-0.0071483892,0.39798465,0.39798468
4,0.102564104,-0.016964968,0.122399494,-0.011379991,0.5000385,0.5000385
5,0.12820514,-0.019279428,0.16680768,-0.008891139,0.61147386,0.6114739
6,0.15384616,-0.025559338,0.2146788,0.007209068,0.72285056,0.7228506
7,0.17948718,-0.04992722,0.26036736,0.03324342,0.8308845,0.8308846
8,0.20512821,-0.104675055,0.29388994,0.05230886,0.9774171,0.97741723
9,0.23076923,-0.17218098,0.31650242,0.08276327,1.151931,1.1519312
10,0.25641027,-0.25668433,0.33299294,0.108346574,1.3359141,1.3359144
11,0.2820513,-0.35298193,0.35800457,0.14003378,1.4994531,1.4994533
12,0.30769232,-0.45263487,0.40379128,0.19181599,1.6175328,1.6175331
13,0.33333334,-0.57589084,0.45300686,0.2358143,1.7462459,1.7462461
14,0.35897437,-0.726803,0.48845163,0.27556837,1.8650205,1.8650208
15,0.3846154,-0.8983386,0.5337618,0.32193565,1.9926702,1.9926704
16,0.41025642,-1.0987649,0.5619042,0.3845901,2.1334333,2.1334336
17,0.43589744,-1.3359983,0.5788503,0.44342974,2.2775006,2.2775009
18,0.46153846,-1.593981,0.6118776,0.55832493,2.443847,2.4438472
19,0.4871795,-1.8812733,0.6791226,0.70751566,2.6362567,2.6362572
20,0.5128205,-2.1986578,0.81330127,0.87964344,2.8526297,2.8526301
21,0.5384615,-2.576542,0.97954655,1.0499094,3.107734,3.1077344
22,0.56410253,-3.0134237,1.163648,1.2505296,3.4315505,3.431551
23,0.5897436,-3.4891477,1.3727086,1.5282099,3.759049,3.7590494
24,0.61538464,-4.0079613,1.5828543,1.8967562,4.08547,4.0854707
25,0.64102566,-4.590833,1.8855798,2.282312,4.413254,4.4132543
26,0.6666667,-5.312654,2.1967394,2.6506255,4.7506914,4.750692
27,0.6923077,-6.20878,2.279007,3.084416,5.1579895,5.15799
28,0.71794873,-7.2771344,2.2183294,3.511104,5.500004,5.5000043
29,0.74358976,-8.537271,2.1102881,3.9016201,5.7988586,5.7988596
30,0.7692308,-9.944969,1.6875392,4.2992544,6.0601797,6.0601807
31,0.7948718,-11.428786,0.84312993,4.733083,6.336403,6.336404
32,0.82051283,-13.194224,-0.11860603,5.0924506,6.6894,6.689401
33,0.84615386,-15.090332,-1.4343646,5.632109,7.23028,7.230281
34,0.8717949,-17.38407,-2.8822396,6.180663,7.7810154,7.7810163
35,0.8974359,-20.033808,-4.1260705,7.512648,8.456565,8.456566
36,0.9230769,-22.649504,-6.062621,8.976109,8.605787,8.605788
37,0.94871795,-25.055294,-9.474108,9.213163,8.1895685,8.189569
38,0.974359,-27.679983,-13.386888,10.183343,7.784496,7.784497
39,1.0,-29.9822,-17.963902,12.479628,7.5410557,7.5410566
