index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.00406926,-0.008492831,0.021916715,0.16266876,0.1626688
2,0.051282052,0.006742145,-0.01756027,0.049239002,0.32976368,0.32976368
3,0.07692308,0.009497217,-0.03181559,0.07921532,0.49804258,0.49804258
4,0.102564104,0.012577812,-0.05179657,0.112025455,0.66696036,0.66696036
5,0.12820514,0.020765103,-0.07374374,0.14982402,0.86822414,0.86822414
6,0.15384616,0.028714802,-0.09638807,0.19482073,1.0703266,1.0703266
7,0.17948718,0.032973565,-0.1272079,0.24399021,1.2440271,1.2440271
8,0.20512821,0.03661818,-0.16320272,0.29984725,1.3857958,1.3857958
9,0.23076923,0.03458742,-0.21311042,0.3589268,1.5153605,1.5153605
10,0.25641027,0.036087032,-0.2707141,0.42727262,1.6481235,1.6481236
11,0.2820513,0.04145757,-0.33653364,0.5074846,1.7726101,1.7726102
12,0.30769232,0.054422133,-0.41530293,0.5985313,1.8973662,1.8973663
13,0.33333334,0.0860369,-0.5065794,0.6995169,1.993225,1.9932251
14,0.35897437,0.14072323,-0.6179389,0.8004774,2.0832088,2.0832088
15,0.3846154,0.19522023,-0.7549596,0.90926236,2.190803,2.190803
16,0.41025642,0.26284152,-0.89872384,1.0477073,2.2893653,2.2893653
17,0.43589744,0.32761735,-1.0542505,1.2249651,2.4089675,2.4089675
18,0.46153846,0.3949434,-1.2443752,1.4247267,2.499563,2.499563
19,0.4871795,0.45862642,-1.5023907,1.6191103,2.544727,2.544727
20,0.5128205,0.508698,-1.8215933,1.8268726,2.6250951,2.6250951
21,0.5384615,0.5760894,-2.2018323,2.0499725,2.6796992,2.6796992
22,0.56410253,0.637333,-2.6438591,2.3044806,2.75419,2.75419
23,0.5897436,0.6892781,-3.1728818,2.5559049,2.8131185,2.8131185
24,0.61538464,0.701661,-3.8198533,2.7190974,2.8849394,2.8849394
25,0.64102566,0.72016567,-4.578922,2.788449,2.9491487,2.9491487
26,0.6666667,0.7308559,-5.43935,2.9284637,2.9916496,2.9916496
27,0.6923077,0.78411597,-6.4248323,3.1046383,3.028717,3.028717
28,0.71794873,0.8230508,-7.5594745,3.305036,3.0627346,3.0627346
29,0.74358976,0.89430434,-8.845734,3.6080914,3.090912,3.090912
30,0.7692308,0.97597265,-10.350761,3.8339314,3.1141677,3.1141677
31,0.7948718,1.1105851,-12.1104,3.8741157,3.1230185,3.1230185
32,0.82051283,1.1519197,-14.154968,3.8266327,3.115674,3.115674
33,0.84615386,1.2275984,-16.519089,3.9528117,3.0967953,3.0967953
34,0.8717949,1.6466452,-19.221117,4.323974,3.103887,3.103887
35,0.8974359,2.1399086,-22.41384,4.426688,3.1236312,3.1236312
36,0.9230769,1.187149,-25.897821,4.923871,3.1077783,3.1077783
37,0.94871795,0.5621957,-29.991201,4.5282774,3.1190372,3.1190372
38,0.974359,-0.14396429,-34.61739,4.0812316,3.1184683,3.1184683
39,1.0,-0.96073824,-39.96572,3.5651822,3.1137457,3.1137457
