index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.022383662,0.008324341,0.0031211458,1.7600181e-05,1.7613052e-05
2,0.051282052,-0.049434826,0.018383987,0.0068932753,2.4291185e-05,2.4324814e-05
3,0.07692308,-0.08058771,0.029964268,0.011233568,4.5840556e-05,4.5904373e-05
4,0.102564104,-0.11658974,0.043345578,0.016249413,6.300975e-05,6.307119e-05
5,0.12820514,-0.15816718,0.05880452,0.022043735,8.2801555e-05,8.2863604e-05
6,0.15384616,-0.20578587,0.07650553,0.028678125,0.00012476934,0.00012482371
7,0.17948718,-0.26015362,0.096725084,0.03625933,0.00015933087,0.00015938497
8,0.20512821,-0.32248387,0.119896755,0.04494335,0.00020332827,0.00020337556
9,0.23076923,-0.3944245,0.14665185,0.05497711,0.00021721462,0.00021726369
10,0.25641027,-0.4778747,0.17768355,0.06661342,0.00024516156,0.00024522247
11,0.2820513,-0.57489,0.21374603,0.08012984,0.00028501108,0.0002851047
12,0.30769232,-0.68751025,0.25561348,0.095820464,0.00034156517,0.0003416876
13,0.33333334,-0.81729746,0.3038583,0.11390285,0.00041652028,0.00041665827
14,0.35897437,-0.96571374,0.3590698,0.13460898,0.00046826934,0.0004684099
15,0.3846154,-1.1356856,0.42225754,0.15829003,0.00057080155,0.00057095475
16,0.41025642,-1.3315859,0.49510622,0.18559848,0.00067108404,0.00067122147
17,0.43589744,-1.5582988,0.57942176,0.21721083,0.00079656864,0.00079668616
18,0.46153846,-1.8213483,0.6772181,0.25387114,0.0009638376,0.0009639375
19,0.4871795,-2.1273398,0.7909904,0.29651594,0.00096410967,0.00096422015
20,0.5128205,-2.483396,0.9234414,0.34619296,0.0012560498,0.001256157
21,0.5384615,-2.8963552,1.0770441,0.40379146,0.0014691197,0.0014692242
22,0.56410253,-3.372366,1.2540066,0.47011116,0.0018152576,0.001815358
23,0.5897436,-3.916969,1.4566168,0.5460979,0.0020178314,0.0020179097
24,0.61538464,-4.5366755,1.6871707,0.6325605,0.002378516,0.0023785715
25,0.64102566,-5.2415113,1.9494574,0.7309605,0.0027489602,0.0027490468
26,0.6666667,-6.047288,2.2492764,0.84344614,0.0033208192,0.0033209159
27,0.6923077,-6.973749,2.5937877,0.97259897,0.0035509819,0.0035510683
28,0.71794873,-8.039076,2.9901233,1.1212692,0.0039941715,0.003994267
29,0.74358976,-9.262338,3.4448364,1.2916981,0.004721333,0.004721433
30,0.7692308,-10.671918,3.9689252,1.4881456,0.0056554386,0.0056555453
31,0.7948718,-12.304118,4.575774,1.7156098,0.0068573556,0.0068574543
32,0.82051283,-14.195802,5.278879,1.9791648,0.007557337,0.0075574396
33,0.84615386,-16.389576,6.0948515,2.285154,0.008703537,0.008703632
34,0.8717949,-18.94836,7.0465517,2.6420445,0.0095932605,0.009593328
35,0.8974359,-21.948563,8.162046,3.060173,0.0117403325,0.011740399
36,0.9230769,-25.439184,9.460308,3.5470493,0.013459483,0.013459569
37,0.94871795,-29.421968,10.940585,4.1019382,0.017131474,0.017131556
38,0.974359,-33.922768,12.61413,4.7295527,0.018953664,0.018953748
39,1.0,-39.126152,14.548746,5.4546957,0.020197656,0.020197732
