index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0014414905,0.013209989,-0.019712713,0.11436121,0.114361204
2,0.051282052,-0.0017160515,0.029584436,-0.043365918,0.24438412,0.24438411
3,0.07692308,-0.002017542,0.04917072,-0.0701228,0.38590413,0.38590413
4,0.102564104,-0.0014045893,0.07129583,-0.10136543,0.5432434,0.5432434
5,0.12820514,0.007412022,0.10076471,-0.13284132,0.71945655,0.71945655
6,0.15384616,0.03327927,0.13059625,-0.16283756,1.0533556,1.0533556
7,0.17948718,0.07803501,0.15988946,-0.1811881,1.4408138,1.4408138
8,0.20512821,0.13023853,0.1922029,-0.20014039,1.832095,1.832095
9,0.23076923,0.1808528,0.24254069,-0.22459912,2.1568096,2.1568096
10,0.25641027,0.23239177,0.30748096,-0.25589725,2.476563,2.476563
11,0.2820513,0.2986511,0.38402367,-0.2763462,2.7093573,2.7093573
12,0.30769232,0.34601498,0.49313626,-0.2958461,2.8787978,2.8787978
13,0.33333334,0.3843984,0.62567776,-0.28491277,2.988983,2.988983
14,0.35897437,0.41524014,0.780111,-0.25856894,3.0777411,3.0777411
15,0.3846154,0.45522174,0.9553473,-0.22402295,3.1681461,3.1681461
16,0.41025642,0.49489042,1.1557809,-0.17152978,3.2453363,3.2453363
17,0.43589744,0.524827,1.3816066,-0.08345553,3.28698,3.28698
18,0.46153846,0.5440312,1.6455932,0.019058064,3.324089,3.324089
19,0.4871795,0.5485797,1.9577897,0.127002,3.3685625,3.3685625
20,0.5128205,0.5304622,2.3268642,0.23230022,3.4052682,3.4052682
21,0.5384615,0.44552612,2.752452,0.33335763,3.4768689,3.4768689
22,0.56410253,0.35868347,3.2539916,0.40267393,3.5474062,3.5474062
23,0.5897436,0.26429373,3.8325753,0.4517203,3.625963,3.625963
24,0.61538464,0.20435868,4.4958377,0.5153329,3.7107062,3.7107062
25,0.64102566,0.18636787,5.256388,0.5467024,3.7968438,3.7968438
26,0.6666667,0.1909056,6.124011,0.6077458,3.8731308,3.8731308
27,0.6923077,0.28881007,7.1119537,0.73430663,3.9419513,3.9419513
28,0.71794873,0.45727465,8.241915,0.87114584,4.0093055,4.0093055
29,0.74358976,0.73690486,9.53321,0.8643797,4.0896606,4.0896606
30,0.7692308,1.1622998,10.994755,0.8512147,4.164278,4.164278
31,0.7948718,1.7160194,12.66836,0.80358386,4.241166,4.241166
32,0.82051283,2.2924027,14.614088,0.5824381,4.314074,4.314074
33,0.84615386,2.904182,16.894157,0.38973874,4.380314,4.380314
34,0.8717949,3.5287662,19.573639,0.1867544,4.4496655,4.4496655
35,0.8974359,3.9823666,22.739422,0.6925278,4.4903436,4.490343
36,0.9230769,4.072402,26.448084,1.3322352,4.4949384,4.494938
37,0.94871795,3.7000098,30.116663,3.0834558,4.4936213,4.493621
38,0.974359,3.038752,31.441563,7.7042036,4.493605,4.4936047
39,1.0,2.274291,32.972744,13.046242,4.4933834,4.4933834
