index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.01996474,-0.0038315654,0.00074374315,0.082927346,0.08292734
2,0.051282052,-0.03182547,-0.023455935,-0.013463725,0.12426552,0.12426552
3,0.07692308,-0.037281163,-0.05101885,-0.02853673,0.14856441,0.14856441
4,0.102564104,-0.04887355,-0.08207895,-0.044955015,0.17502797,0.17502795
5,0.12820514,-0.06881877,-0.114699826,-0.0653004,0.20710747,0.20710745
6,0.15384616,-0.07316813,-0.15576689,-0.092734724,0.23421776,0.23421776
7,0.17948718,-0.07292575,-0.2097638,-0.112744555,0.24911882,0.24911882
8,0.20512821,-0.08724455,-0.27434397,-0.11341495,0.25244048,0.25244048
9,0.23076923,-0.11059084,-0.34752652,-0.10827424,0.25001577,0.25001577
10,0.25641027,-0.14372969,-0.430274,-0.11306687,0.24329263,0.24329264
11,0.2820513,-0.18100125,-0.5228811,-0.14043564,0.23788077,0.23788078
12,0.30769232,-0.2482988,-0.6174191,-0.17273383,0.2279013,0.22790131
13,0.33333334,-0.32955763,-0.7231681,-0.21017121,0.21373105,0.21373107
14,0.35897437,-0.42677253,-0.8385026,-0.25905982,0.1830738,0.1830738
15,0.3846154,-0.541059,-0.9711311,-0.30672023,0.15497379,0.1549738
16,0.41025642,-0.6886172,-1.1017538,-0.37912145,0.1219066,0.12190659
17,0.43589744,-0.8900467,-1.2188661,-0.4481742,0.11120083,0.111200824
18,0.46153846,-1.1369159,-1.340459,-0.51411927,0.11179761,0.11179757
19,0.4871795,-1.4243684,-1.484875,-0.58645624,0.13229233,0.13229232
20,0.5128205,-1.7430799,-1.6859946,-0.6599784,0.15262727,0.15262726
21,0.5384615,-2.0986977,-1.9352145,-0.758902,0.16202465,0.16202465
22,0.56410253,-2.4990327,-2.2294734,-0.8889499,0.14972135,0.14972134
23,0.5897436,-2.9445593,-2.5800152,-1.042945,0.11582136,0.11582134
24,0.61538464,-3.4769294,-2.920411,-1.2578454,0.028739668,0.028739639
25,0.64102566,-4.1260815,-3.282094,-1.4188329,-0.054263406,-0.054263443
26,0.6666667,-4.910183,-3.6268542,-1.563163,-0.115511656,-0.11551169
27,0.6923077,-5.844389,-3.9734647,-1.6247768,-0.16008884,-0.16008887
28,0.71794873,-6.909333,-4.331679,-1.3930323,-0.28778374,-0.2877838
29,0.74358976,-8.126999,-4.6619153,-1.0154629,-0.31735402,-0.31735408
30,0.7692308,-9.5643,-4.8192596,-0.55323154,-0.2793462,-0.27934626
31,0.7948718,-11.116792,-4.7475605,0.25989014,-0.23060483,-0.23060489
32,0.82051283,-12.877316,-4.663277,1.2841778,-0.12645309,-0.12645315
33,0.84615386,-14.789419,-4.5103292,2.6022825,-0.041270092,-0.04127015
34,0.8717949,-16.697624,-4.633605,4.5888557,0.07468895,0.07468889
35,0.8974359,-18.602316,-5.083728,7.1528826,0.24237114,0.24237111
36,0.9230769,-19.966557,-6.4274817,10.371562,0.38813704,0.38813698
37,0.94871795,-20.958204,-9.266493,13.418096,0.40725487,0.40725482
38,0.974359,-21.91086,-12.551913,16.83739,0.3902953,0.39029524
39,1.0,-23.54591,-17.02688,19.70968,0.38821766,0.38821757
