index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.019215435,0.00029629972,-0.01359313,0.10030855,0.100308545
2,0.051282052,-0.0385056,0.0044800118,-0.034195043,0.17874941,0.17874944
3,0.07692308,-0.05770421,0.0090344325,-0.059566163,0.27951142,0.27951145
4,0.102564104,-0.0746981,0.015039677,-0.091974154,0.40838277,0.40838283
5,0.12820514,-0.09525358,0.016596796,-0.13122913,0.49613792,0.49613798
6,0.15384616,-0.11817813,0.01997043,-0.17641565,0.5862933,0.58629334
7,0.17948718,-0.14296652,0.03775142,-0.22598267,0.6457009,0.64570093
8,0.20512821,-0.1772443,0.056584254,-0.27960667,0.7041798,0.7041799
9,0.23076923,-0.21404657,0.07652689,-0.34437287,0.772931,0.77293104
10,0.25641027,-0.24129397,0.11439626,-0.42011034,0.84451145,0.8445115
11,0.2820513,-0.25467277,0.17188655,-0.50575835,0.9375116,0.9375117
12,0.30769232,-0.2787674,0.25719452,-0.5877913,0.97416854,0.9741686
13,0.33333334,-0.3010497,0.3710211,-0.6652362,1.0094165,1.0094166
14,0.35897437,-0.3188645,0.5120423,-0.7376255,1.0297712,1.0297714
15,0.3846154,-0.34456763,0.6834916,-0.79522693,1.0403845,1.0403848
16,0.41025642,-0.3667609,0.88817304,-0.84064233,1.0480473,1.0480475
17,0.43589744,-0.38275942,1.1276301,-0.8861084,1.0626026,1.0626029
18,0.46153846,-0.41966724,1.399534,-0.95523566,1.0735946,1.0735948
19,0.4871795,-0.4987054,1.6953952,-1.0777098,1.0826668,1.082667
20,0.5128205,-0.5969141,2.031126,-1.2364438,1.1059715,1.1059717
21,0.5384615,-0.71932125,2.401673,-1.4505225,1.1410465,1.1410468
22,0.56410253,-0.8198111,2.8306499,-1.7146282,1.173548,1.1735482
23,0.5897436,-0.9473618,3.330956,-1.9951601,1.2021387,1.2021389
24,0.61538464,-1.1738219,3.8697274,-2.319285,1.2412646,1.2412649
25,0.64102566,-1.4401515,4.435851,-2.7517276,1.2821422,1.2821425
26,0.6666667,-1.744227,5.092712,-3.2336726,1.3229716,1.3229719
27,0.6923077,-2.0246065,5.828565,-3.8494236,1.3639845,1.3639848
28,0.71794873,-2.3415704,6.6104956,-4.6308365,1.3760455,1.3760458
29,0.74358976,-2.7289722,7.5288696,-5.4959154,1.4091233,1.4091237
30,0.7692308,-3.1003537,8.635416,-6.4640613,1.4275144,1.4275148
31,0.7948718,-3.4367356,10.055784,-7.4372573,1.4271618,1.4271622
32,0.82051283,-4.3733735,11.603997,-8.359247,1.3876067,1.3876071
33,0.84615386,-5.7773085,12.937422,-9.724217,1.3501588,1.3501592
34,0.8717949,-7.7238293,14.503215,-10.855356,1.3355649,1.3355652
35,0.8974359,-10.2510805,15.740276,-9.468597,1.3385298,1.3385301
36,0.9230769,-13.17192,17.108946,-7.5322237,1.3387492,1.3387494
37,0.94871795,-16.504301,18.670351,-5.3231406,1.3389202,1.3389204
38,0.974359,-20.270285,20.434984,-2.8265607,1.3392144,1.3392144
39,1.0,-24.623909,22.475132,0.059762955,1.339339,1.3393389
