index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.004809978,0.021707673,-0.00922529,0.010027892,0.010027897
2,0.051282052,-0.010845466,0.047904454,-0.020366412,0.021135343,0.02113536
3,0.07692308,-0.017239107,0.07758537,-0.03450059,0.03330884,0.033308886
4,0.102564104,-0.02557239,0.11099987,-0.052200772,0.046625122,0.04662516
5,0.12820514,-0.036767133,0.15027441,-0.07043973,0.061687082,0.061687104
6,0.15384616,-0.048725873,0.19619545,-0.08980442,0.07518234,0.07518235
7,0.17948718,-0.062052555,0.24884269,-0.111713514,0.08678604,0.08678603
8,0.20512821,-0.073827595,0.30894718,-0.13919061,0.09990342,0.09990344
9,0.23076923,-0.087341554,0.37674382,-0.17412636,0.11591851,0.11591852
10,0.25641027,-0.10773383,0.45174736,-0.21918519,0.13426545,0.13426548
11,0.2820513,-0.13268547,0.54085714,-0.26755506,0.15753746,0.15753748
12,0.30769232,-0.16166808,0.64232755,-0.32715678,0.18481767,0.18481767
13,0.33333334,-0.20242245,0.75124943,-0.4046299,0.21777648,0.21777648
14,0.35897437,-0.2584316,0.87818813,-0.48391172,0.25697824,0.25697824
15,0.3846154,-0.31947464,1.0266248,-0.5718292,0.3109308,0.3109308
16,0.41025642,-0.3961815,1.1924039,-0.67654276,0.35912335,0.35912335
17,0.43589744,-0.52083737,1.3651452,-0.7961431,0.41723907,0.41723907
18,0.46153846,-0.6627345,1.5640557,-0.93967366,0.498464,0.498464
19,0.4871795,-0.81607413,1.7973043,-1.114455,0.61210656,0.6121065
20,0.5128205,-0.98963714,2.049822,-1.3448617,0.72452646,0.7245264
21,0.5384615,-1.1350237,2.3490548,-1.6398078,0.8501566,0.85015655
22,0.56410253,-1.290916,2.668312,-2.008408,1.0506101,1.0506101
23,0.5897436,-1.4481136,3.0405319,-2.4327884,1.2780509,1.2780509
24,0.61538464,-1.7261056,3.395206,-2.9252098,1.574539,1.574539
25,0.64102566,-2.0763295,3.831841,-3.4372742,1.9015273,1.9015273
26,0.6666667,-2.4968307,4.293619,-4.0390778,2.2683342,2.2683342
27,0.6923077,-2.8971202,4.746503,-4.8286405,2.6626794,2.6626794
28,0.71794873,-3.3648763,5.035374,-5.8322825,3.0365226,3.0365226
29,0.74358976,-3.6674044,5.443124,-7.0455923,3.4339359,3.4339359
30,0.7692308,-3.595879,5.5952673,-8.521746,4.02587,4.02587
31,0.7948718,-3.578514,5.4212956,-10.268242,4.4608393,4.4608393
32,0.82051283,-3.6025536,5.3609505,-12.300377,4.6903834,4.6903834
33,0.84615386,-2.9801228,5.206666,-14.567457,4.876004,4.876004
34,0.8717949,-1.8385261,5.3439803,-17.072845,5.136289,5.136289
35,0.8974359,-0.23368168,5.266828,-19.885277,5.30626,5.30626
36,0.9230769,1.658889,5.4181027,-23.13433,5.7651267,5.7651267
37,0.94871795,3.909617,5.974159,-26.755108,6.0441504,6.0441504
38,0.974359,6.6254873,6.177801,-30.766743,6.3508725,6.3508725
39,1.0,9.578828,6.678797,-35.476154,6.4438057,6.4438057
