index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.000852829,0.011754144,0.021127256,-1.2532259e-07,-1.12621564e-07
2,0.051282052,0.0018835673,0.025962215,0.046665326,-8.497483e-07,-8.3588816e-07
3,0.07692308,0.0030708653,0.042328298,0.076082274,-1.0056374e-06,-9.85827e-07
4,0.102564104,0.0044432594,0.061245717,0.110085085,-1.0453738e-06,-1.0337768e-06
5,0.12820514,0.0060284976,0.08309678,0.14936091,-2.3994694e-06,-2.398086e-06
6,0.15384616,0.007844286,0.10812392,0.19434543,-3.1422348e-06,-3.1541872e-06
7,0.17948718,0.009917448,0.13670109,0.24571095,-2.9160428e-06,-2.923482e-06
8,0.20512821,0.012294283,0.16946198,0.30459648,-4.2487454e-07,-4.3584305e-07
9,0.23076923,0.015037792,0.20727709,0.37256646,9.5061716e-07,9.594804e-07
10,0.25641027,0.01822031,0.2511419,0.45141044,-5.4408474e-07,-5.1857967e-07
11,0.2820513,0.02191988,0.30213493,0.543067,-3.7596908e-07,-3.6457757e-07
12,0.30769232,0.026214298,0.361332,0.64946973,-1.5099856e-06,-1.5087152e-06
13,0.33333334,0.03116384,0.42955315,0.7720929,-2.139791e-08,-3.0405545e-09
14,0.35897437,0.036824755,0.507577,0.91233486,-6.2202807e-06,-6.223667e-06
15,0.3846154,0.043306906,0.5969242,1.0729303,-9.882146e-06,-9.873831e-06
16,0.41025642,0.050777752,0.6999055,1.2580321,-1.3415631e-05,-1.3398802e-05
17,0.43589744,0.05942495,0.81908524,1.4722502,-2.1650241e-05,-2.162928e-05
18,0.46153846,0.069456875,0.9573589,1.7207879,-2.8457398e-05,-2.8438391e-05
19,0.4871795,0.08112623,1.1182058,2.0098982,-3.425586e-05,-3.4238634e-05
20,0.5128205,0.09470481,1.3053808,2.3463316,-4.9065304e-05,-4.9068432e-05
21,0.5384615,0.110454455,1.5224602,2.7365177,-4.330658e-05,-4.3307533e-05
22,0.56410253,0.12860541,1.7726566,3.1862292,-3.8290622e-05,-3.828544e-05
23,0.5897436,0.14937359,2.0589256,3.7007794,-5.718992e-05,-5.7159625e-05
24,0.61538464,0.17300572,2.3846564,4.286259,-4.444981e-05,-4.4415796e-05
25,0.64102566,0.19988222,2.755126,4.9521537,-8.9407295e-06,-8.911673e-06
26,0.6666667,0.23060568,3.1786206,5.713356,1.2776756e-05,1.2821893e-05
27,0.6923077,0.26592612,3.6654668,6.588429,8.411862e-06,8.469529e-06
28,0.71794873,0.30653918,4.2252903,7.5946717,1.2030933e-05,1.20966e-05
29,0.74358976,0.35316795,4.8679795,8.749865,-4.5531866e-05,-4.547316e-05
30,0.7692308,0.40689498,5.6085286,10.0809555,-9.451465e-05,-9.443697e-05
31,0.7948718,0.46916488,6.465987,11.622147,-3.2262957e-05,-3.219032e-05
32,0.82051283,0.5412555,7.459638,13.408167,-1.910103e-05,-1.902274e-05
33,0.84615386,0.6250876,8.61206,15.479446,-9.28121e-05,-9.2734525e-05
34,0.8717949,0.72259086,9.95608,17.895235,-6.724018e-05,-6.7169894e-05
35,0.8974359,0.836918,11.531785,20.727444,-3.0841613e-05,-3.0751984e-05
36,0.9230769,0.96991384,13.365015,24.022566,-8.479451e-05,-8.470416e-05
37,0.94871795,1.1220292,15.456421,27.781513,6.390837e-05,6.400661e-05
38,0.974359,1.2937787,17.819738,32.02925,-3.324414e-05,-3.3141427e-05
39,1.0,1.4922154,20.55176,36.939526,-6.678474e-05,-6.668405e-05
