index,timestep,sample
0,0.0,60.726128
1,0.01010101,62.093487
2,0.02020202,63.44349
3,0.030303031,64.74195
4,0.04040404,66.02608
5,0.05050505,67.28194
6,0.060606062,68.50047
7,0.07070707,69.67482
8,0.08080808,70.81747
9,0.09090909,71.9633
10,0.1010101,73.084984
11,0.11111111,74.20086
12,0.121212125,75.30716
13,0.13131313,76.41518
14,0.14141414,77.49855
15,0.15151516,78.551155
16,0.16161616,79.5963
17,0.17171717,80.62709
18,0.18181819,81.664024
19,0.1919192,82.68891
20,0.2020202,83.70972
21,0.21212122,84.71181
22,0.22222222,85.71522
23,0.23232323,86.7286
24,0.24242425,87.731514
25,0.25252524,88.7339
26,0.26262626,89.74199
27,0.27272728,90.737625
28,0.28282827,91.72725
29,0.2929293,92.72161
30,0.3030303,93.70623
31,0.3131313,94.70177
32,0.32323232,95.6849
33,0.33333334,96.67329
34,0.34343433,97.66766
35,0.35353535,98.66118
36,0.36363637,99.65731
37,0.37373737,100.63798
38,0.3838384,101.63615
39,0.3939394,102.6329
40,0.4040404,103.607704
41,0.41414142,104.59441
42,0.42424244,105.59373
43,0.43434343,106.5935
44,0.44444445,107.600494
45,0.45454547,108.60619
46,0.46464646,109.6101
47,0.47474748,110.609886
48,0.4848485,111.62802
49,0.4949495,112.650894
50,0.5050505,113.67644
51,0.5151515,114.71495
52,0.5252525,115.75488
53,0.53535354,116.80706
54,0.54545456,117.868126
55,0.5555556,118.910965
56,0.56565654,119.97168
57,0.57575756,121.0381
58,0.5858586,122.11018
59,0.5959596,123.18483
60,0.6060606,124.27557
61,0.61616164,125.38214
62,0.6262626,126.48039
63,0.6363636,127.57706
64,0.64646465,128.70316
65,0.65656567,129.81992
66,0.6666667,130.95573
67,0.6767677,132.08937
68,0.68686867,133.23755
69,0.6969697,134.3856
70,0.7070707,135.54564
71,0.7171717,136.7194
72,0.72727275,137.91182
73,0.7373737,139.09587
74,0.74747473,140.28848
75,0.75757575,141.49933
76,0.7676768,142.71501
77,0.7777778,143.93515
78,0.7878788,145.16766
79,0.7979798,146.41093
80,0.8080808,147.66629
81,0.8181818,148.93993
82,0.82828283,150.21371
83,0.83838385,151.48747
84,0.8484849,152.77225
85,0.85858583,154.06274
86,0.86868685,155.37852
87,0.8787879,156.72261
88,0.8888889,158.06044
89,0.8989899,159.40814
90,0.90909094,160.77623
91,0.9191919,162.14923
92,0.9292929,163.52127
93,0.93939394,164.91763
94,0.94949496,166.33327
95,0.959596,167.75337
96,0.969697,169.17729
97,0.97979796,170.62325
98,0.989899,172.08742
99,1.0,173.5627
