index,timestep,sample
0,0.0,49.402386
1,0.01010101,50.09002
2,0.02020202,50.768124
3,0.030303031,51.421352
4,0.04040404,52.06503
5,0.05050505,52.68288
6,0.060606062,53.267067
7,0.07070707,53.81585
8,0.08080808,54.35101
9,0.09090909,54.886597
10,0.1010101,55.39878
11,0.11111111,55.918156
12,0.121212125,56.425278
13,0.13131313,56.931637
14,0.14141414,57.426834
15,0.15151516,57.9082
16,0.16161616,58.403996
17,0.17171717,58.891712
18,0.18181819,59.389736
19,0.1919192,59.884502
20,0.2020202,60.378834
21,0.21212122,60.868023
22,0.22222222,61.35939
23,0.23232323,61.851673
24,0.24242425,62.337776
25,0.25252524,62.83486
26,0.26262626,63.33728
27,0.27272728,63.833035
28,0.28282827,64.33413
29,0.2929293,64.837715
30,0.3030303,65.34408
31,0.3131313,65.862274
32,0.32323232,66.36944
33,0.33333334,66.880005
34,0.34343433,67.4001
35,0.35353535,67.92291
36,0.36363637,68.455696
37,0.37373737,68.98358
38,0.3838384,69.51915
39,0.3939394,70.05264
40,0.4040404,70.59492
41,0.41414142,71.142624
42,0.42424244,71.69909
43,0.43434343,72.26454
44,0.44444445,72.83155
45,0.45454547,73.40454
46,0.46464646,73.97812
47,0.47474748,74.55523
48,0.4848485,75.14681
49,0.4949495,75.74414
50,0.5050505,76.345985
51,0.5151515,76.95751
52,0.5252525,77.57234
53,0.53535354,78.19308
54,0.54545456,78.82187
55,0.5555556,79.44954
56,0.56565654,80.083916
57,0.57575756,80.72766
58,0.5858586,81.37618
59,0.5959596,82.02752
60,0.6060606,82.68577
61,0.61616164,83.35234
62,0.6262626,84.021324
63,0.6363636,84.696724
64,0.64646465,85.3827
65,0.65656567,86.065544
66,0.6666667,86.7623
67,0.6767677,87.46314
68,0.68686867,88.16938
69,0.6969697,88.8858
70,0.7070707,89.60908
71,0.7171717,90.340866
72,0.72727275,91.090904
73,0.7373737,91.8364
74,0.74747473,92.588684
75,0.75757575,93.35558
76,0.7676768,94.12583
77,0.7777778,94.90532
78,0.7878788,95.6934
79,0.7979798,96.485916
80,0.8080808,97.28539
81,0.8181818,98.096245
82,0.82828283,98.91324
83,0.83838385,99.731384
84,0.8484849,100.558205
85,0.85858583,101.39297
86,0.86868685,102.24178
87,0.8787879,103.09981
88,0.8888889,103.96091
89,0.8989899,104.83254
90,0.90909094,105.71599
91,0.9191919,106.60451
92,0.9292929,107.491035
93,0.93939394,108.38994
94,0.94949496,109.30003
95,0.959596,110.21669
96,0.969697,111.13218
97,0.97979796,112.065636
98,0.989899,113.011665
99,1.0,113.95754
