index,timestep,sample
0,0.0,-3.7892327
1,0.01010101,-4.527393
2,0.02020202,-5.2900863
3,0.030303031,-5.834548
4,0.04040404,-6.250072
5,0.05050505,-6.543937
6,0.060606062,-6.7268977
7,0.07070707,-6.8346863
8,0.08080808,-6.881114
9,0.09090909,-6.901032
10,0.1010101,-6.8833036
11,0.11111111,-6.83719
12,0.121212125,-6.785443
13,0.13131313,-6.7180877
14,0.14141414,-6.64601
15,0.15151516,-6.575601
16,0.16161616,-6.49841
17,0.17171717,-6.4245477
18,0.18181819,-6.3451834
19,0.1919192,-6.2725163
20,0.2020202,-6.2004986
21,0.21212122,-6.125562
22,0.22222222,-6.0552115
23,0.23232323,-5.987027
24,0.24242425,-5.9210997
25,0.25252524,-5.858553
26,0.26262626,-5.79869
27,0.27272728,-5.74253
28,0.28282827,-5.6931114
29,0.2929293,-5.6434274
30,0.3030303,-5.5985904
31,0.3131313,-5.558637
32,0.32323232,-5.515711
33,0.33333334,-5.470594
34,0.34343433,-5.432107
35,0.35353535,-5.3954206
36,0.36363637,-5.359608
37,0.37373737,-5.326979
38,0.3838384,-5.298185
39,0.3939394,-5.2679334
40,0.4040404,-5.2399325
41,0.41414142,-5.214795
42,0.42424244,-5.193666
43,0.43434343,-5.177564
44,0.44444445,-5.160814
45,0.45454547,-5.1494603
46,0.46464646,-5.145531
47,0.47474748,-5.134623
48,0.4848485,-5.1227646
49,0.4949495,-5.119648
50,0.5050505,-5.112125
51,0.5151515,-5.1070833
52,0.5252525,-5.1055365
53,0.53535354,-5.102137
54,0.54545456,-5.1010423
55,0.5555556,-5.1032596
56,0.56565654,-5.1065335
57,0.57575756,-5.1117597
58,0.5858586,-5.1188135
59,0.5959596,-5.127394
60,0.6060606,-5.134797
61,0.61616164,-5.1420474
62,0.6262626,-5.1496773
63,0.6363636,-5.159985
64,0.64646465,-5.1681643
65,0.65656567,-5.178026
66,0.6666667,-5.192388
67,0.6767677,-5.205858
68,0.68686867,-5.219307
69,0.6969697,-5.2361608
70,0.7070707,-5.25212
71,0.7171717,-5.2706537
72,0.72727275,-5.288011
73,0.7373737,-5.308172
74,0.74747473,-5.3287783
75,0.75757575,-5.347871
76,0.7676768,-5.37011
77,0.7777778,-5.3962736
78,0.7878788,-5.4252434
79,0.7979798,-5.4489846
80,0.8080808,-5.4717083
81,0.8181818,-5.4989696
82,0.82828283,-5.5284142
83,0.83838385,-5.557954
84,0.8484849,-5.5897965
85,0.85858583,-5.620803
86,0.86868685,-5.651504
87,0.8787879,-5.6807303
88,0.8888889,-5.7145123
89,0.8989899,-5.745266
90,0.90909094,-5.7770605
91,0.9191919,-5.812018
92,0.9292929,-5.8434563
93,0.93939394,-5.8784747
94,0.94949496,-5.9124255
95,0.959596,-5.9453173
96,0.969697,-5.9774823
97,0.97979796,-6.010439
98,0.989899,-6.045594
99,1.0,-6.079941
