index,timestep,sample
0,0.0,42.86414
1,0.01010101,43.06572
2,0.02020202,43.24882
3,0.030303031,43.422337
4,0.04040404,43.579315
5,0.05050505,43.725307
6,0.060606062,43.857162
7,0.07070707,43.982227
8,0.08080808,44.127068
9,0.09090909,44.27804
10,0.1010101,44.42966
11,0.11111111,44.595478
12,0.121212125,44.765366
13,0.13131313,44.938854
14,0.14141414,45.118713
15,0.15151516,45.29931
16,0.16161616,45.497128
17,0.17171717,45.699432
18,0.18181819,45.917847
19,0.1919192,46.13918
20,0.2020202,46.36606
21,0.21212122,46.595715
22,0.22222222,46.829758
23,0.23232323,47.070175
24,0.24242425,47.313618
25,0.25252524,47.570316
26,0.26262626,47.83602
27,0.27272728,48.10335
28,0.28282827,48.38712
29,0.2929293,48.67758
30,0.3030303,48.971756
31,0.3131313,49.273884
32,0.32323232,49.572018
33,0.33333334,49.880196
34,0.34343433,50.19578
35,0.35353535,50.518322
36,0.36363637,50.849636
37,0.37373737,51.185993
38,0.3838384,51.526867
39,0.3939394,51.863358
40,0.4040404,52.21784
41,0.41414142,52.573513
42,0.42424244,52.93538
43,0.43434343,53.308903
44,0.44444445,53.6839
45,0.45454547,54.064945
46,0.46464646,54.44922
47,0.47474748,54.840385
48,0.4848485,55.239273
49,0.4949495,55.643898
50,0.5050505,56.05298
51,0.5151515,56.468563
52,0.5252525,56.890514
53,0.53535354,57.317314
54,0.54545456,57.751873
55,0.5555556,58.19204
56,0.56565654,58.63401
57,0.57575756,59.08436
58,0.5858586,59.540043
59,0.5959596,60.000282
60,0.6060606,60.46201
61,0.61616164,60.929996
62,0.6262626,61.404587
63,0.6363636,61.88794
64,0.64646465,62.372787
65,0.65656567,62.8575
66,0.6666667,63.35174
67,0.6767677,63.854126
68,0.68686867,64.35602
69,0.6969697,64.8673
70,0.7070707,65.3849
71,0.7171717,65.90869
72,0.72727275,66.44628
73,0.7373737,66.984695
74,0.74747473,67.52618
75,0.75757575,68.07728
76,0.7676768,68.631615
77,0.7777778,69.19618
78,0.7878788,69.76761
79,0.7979798,70.3408
80,0.8080808,70.91609
81,0.8181818,71.50095
82,0.82828283,72.0913
83,0.83838385,72.68114
84,0.8484849,73.27916
85,0.85858583,73.884674
86,0.86868685,74.500565
87,0.8787879,75.11886
88,0.8888889,75.74444
89,0.8989899,76.38057
90,0.90909094,77.02359
91,0.9191919,77.67059
92,0.9292929,78.31495
93,0.93939394,78.96669
94,0.94949496,79.63022
95,0.959596,80.2971
96,0.969697,80.96464
97,0.97979796,81.64452
98,0.989899,82.33157
99,1.0,83.017494
