index,timestep,sample
0,0.0,-38.178596
1,0.01010101,-39.04799
2,0.02020202,-39.927864
3,0.030303031,-40.73916
4,0.04040404,-41.515965
5,0.05050505,-42.261486
6,0.060606062,-42.96079
7,0.07070707,-43.64464
8,0.08080808,-44.28988
9,0.09090909,-44.935028
10,0.1010101,-45.553207
11,0.11111111,-46.16221
12,0.121212125,-46.76669
13,0.13131313,-47.357925
14,0.14141414,-47.942024
15,0.15151516,-48.523834
16,0.16161616,-49.095978
17,0.17171717,-49.667053
18,0.18181819,-50.2425
19,0.1919192,-50.808372
20,0.2020202,-51.38095
21,0.21212122,-51.94234
22,0.22222222,-52.508312
23,0.23232323,-53.070107
24,0.24242425,-53.63458
25,0.25252524,-54.19875
26,0.26262626,-54.766792
27,0.27272728,-55.33323
28,0.28282827,-55.902622
29,0.2929293,-56.4711
30,0.3030303,-57.0359
31,0.3131313,-57.61167
32,0.32323232,-58.186092
33,0.33333334,-58.761234
34,0.34343433,-59.335945
35,0.35353535,-59.919094
36,0.36363637,-60.507576
37,0.37373737,-61.095757
38,0.3838384,-61.68811
39,0.3939394,-62.282887
40,0.4040404,-62.886967
41,0.41414142,-63.487892
42,0.42424244,-64.09671
43,0.43434343,-64.70682
44,0.44444445,-65.3249
45,0.45454547,-65.941536
46,0.46464646,-66.56712
47,0.47474748,-67.195366
48,0.4848485,-67.82828
49,0.4949495,-68.463936
50,0.5050505,-69.10237
51,0.5151515,-69.74826
52,0.5252525,-70.39513
53,0.53535354,-71.03931
54,0.54545456,-71.69202
55,0.5555556,-72.35222
56,0.56565654,-73.01995
57,0.57575756,-73.69443
58,0.5858586,-74.368576
59,0.5959596,-75.045
60,0.6060606,-75.72408
61,0.61616164,-76.41244
62,0.6262626,-77.10394
63,0.6363636,-77.79512
64,0.64646465,-78.4956
65,0.65656567,-79.19984
66,0.6666667,-79.90588
67,0.6767677,-80.619865
68,0.68686867,-81.34632
69,0.6969697,-82.07308
70,0.7070707,-82.80727
71,0.7171717,-83.54907
72,0.72727275,-84.295876
73,0.7373737,-85.03951
74,0.74747473,-85.79313
75,0.75757575,-86.55546
76,0.7676768,-87.320816
77,0.7777778,-88.09116
78,0.7878788,-88.8706
79,0.7979798,-89.660675
80,0.8080808,-90.458176
81,0.8181818,-91.26237
82,0.82828283,-92.06465
83,0.83838385,-92.87288
84,0.8484849,-93.68793
85,0.85858583,-94.50243
86,0.86868685,-95.3319
87,0.8787879,-96.1744
88,0.8888889,-97.02283
89,0.8989899,-97.87761
90,0.90909094,-98.74092
91,0.9191919,-99.60922
92,0.9292929,-100.47523
93,0.93939394,-101.35258
94,0.94949496,-102.23849
95,0.959596,-103.12833
96,0.969697,-104.02403
97,0.97979796,-104.93289
98,0.989899,-105.8464
99,1.0,-106.765625
