index,timestep,sample
0,0.0,-1.214569
1,0.01010101,-1.3554993
2,0.02020202,-1.5744648
3,0.030303031,-1.7662896
4,0.04040404,-1.9098066
5,0.05050505,-1.9954937
6,0.060606062,-2.0118003
7,0.07070707,-2.0081172
8,0.08080808,-1.9551934
9,0.09090909,-1.8832433
10,0.1010101,-1.8008444
11,0.11111111,-1.69368
12,0.121212125,-1.5932723
13,0.13131313,-1.4834371
14,0.14141414,-1.3728228
15,0.15151516,-1.2657079
16,0.16161616,-1.1511177
17,0.17171717,-1.0415995
18,0.18181819,-0.9305758
19,0.1919192,-0.822744
20,0.2020202,-0.71405715
21,0.21212122,-0.6026067
22,0.22222222,-0.49640408
23,0.23232323,-0.39597657
24,0.24242425,-0.29819095
25,0.25252524,-0.20137411
26,0.26262626,-0.10893301
27,0.27272728,-0.020273201
28,0.28282827,0.061182432
29,0.2929293,0.14242944
30,0.3030303,0.22051673
31,0.3131313,0.2935715
32,0.32323232,0.37155187
33,0.33333334,0.45168102
34,0.34343433,0.52413523
35,0.35353535,0.5942524
36,0.36363637,0.66230756
37,0.37373737,0.7279182
38,0.3838384,0.79457057
39,0.3939394,0.86450183
40,0.4040404,0.9289937
41,0.41414142,0.9925099
42,0.42424244,1.0557842
43,0.43434343,1.1143506
44,0.44444445,1.1724263
45,0.45454547,1.2262259
46,0.46464646,1.2751803
47,0.47474748,1.3299111
48,0.4848485,1.3847365
49,0.4949495,1.4331473
50,0.5050505,1.4867425
51,0.5151515,1.5385444
52,0.5252525,1.5865812
53,0.53535354,1.6371228
54,0.54545456,1.6857686
55,0.5555556,1.7335001
56,0.56565654,1.7799354
57,0.57575756,1.825272
58,0.5858586,1.8715951
59,0.5959596,1.9173709
60,0.6060606,1.9642158
61,0.61616164,2.011146
62,0.6262626,2.0579143
63,0.6363636,2.1025877
64,0.64646465,2.1500406
65,0.65656567,2.1950984
66,0.6666667,2.2368433
67,0.6767677,2.280635
68,0.68686867,2.3241148
69,0.6969697,2.3668482
70,0.7070707,2.4110966
71,0.7171717,2.4519641
72,0.72727275,2.4971442
73,0.7373737,2.5409873
74,0.74747473,2.5827358
75,0.75757575,2.6278431
76,0.7676768,2.671262
77,0.7777778,2.7122867
78,0.7878788,2.7503097
79,0.7979798,2.7938523
80,0.8080808,2.8383741
81,0.8181818,2.8789496
82,0.82828283,2.9192502
83,0.83838385,2.9583852
84,0.8484849,2.995007
85,0.85858583,3.0345378
86,0.86868685,3.0770779
87,0.8787879,3.1178558
88,0.8888889,3.1563592
89,0.8989899,3.198756
90,0.90909094,3.2386727
91,0.9191919,3.2772534
92,0.9292929,3.3192341
93,0.93939394,3.3600478
94,0.94949496,3.4038322
95,0.959596,3.4468274
96,0.969697,3.488743
97,0.97979796,3.5336902
98,0.989899,3.5768666
99,1.0,3.6198244
