index,timestep,sample
0,0.0,-27.833477
1,0.01010101,-27.570528
2,0.02020202,-27.29311
3,0.030303031,-27.058077
4,0.04040404,-26.854015
5,0.05050505,-26.698502
6,0.060606062,-26.591152
7,0.07070707,-26.545418
8,0.08080808,-26.52869
9,0.09090909,-26.523773
10,0.1010101,-26.555424
11,0.11111111,-26.596424
12,0.121212125,-26.654549
13,0.13131313,-26.722803
14,0.14141414,-26.80378
15,0.15151516,-26.900814
16,0.16161616,-27.00207
17,0.17171717,-27.11475
18,0.18181819,-27.232151
19,0.1919192,-27.357302
20,0.2020202,-27.48807
21,0.21212122,-27.618244
22,0.22222222,-27.762684
23,0.23232323,-27.909208
24,0.24242425,-28.062288
25,0.25252524,-28.218937
26,0.26262626,-28.377024
27,0.27272728,-28.541456
28,0.28282827,-28.713636
29,0.2929293,-28.882544
30,0.3030303,-29.056744
31,0.3131313,-29.24122
32,0.32323232,-29.423952
33,0.33333334,-29.607904
34,0.34343433,-29.79552
35,0.35353535,-29.985806
36,0.36363637,-30.181448
37,0.37373737,-30.377722
38,0.3838384,-30.583336
39,0.3939394,-30.791727
40,0.4040404,-30.998194
41,0.41414142,-31.208704
42,0.42424244,-31.42262
43,0.43434343,-31.645655
44,0.44444445,-31.866264
45,0.45454547,-32.087875
46,0.46464646,-32.316658
47,0.47474748,-32.54892
48,0.4848485,-32.782223
49,0.4949495,-33.02001
50,0.5050505,-33.259457
51,0.5151515,-33.50305
52,0.5252525,-33.748714
53,0.53535354,-33.992424
54,0.54545456,-34.24141
55,0.5555556,-34.50059
56,0.56565654,-34.758293
57,0.57575756,-35.023407
58,0.5858586,-35.28593
59,0.5959596,-35.55166
60,0.6060606,-35.818993
61,0.61616164,-36.091045
62,0.6262626,-36.370213
63,0.6363636,-36.654404
64,0.64646465,-36.94163
65,0.65656567,-37.229305
66,0.6666667,-37.521614
67,0.6767677,-37.818996
68,0.68686867,-38.115654
69,0.6969697,-38.41972
70,0.7070707,-38.72322
71,0.7171717,-39.029507
72,0.72727275,-39.340775
73,0.7373737,-39.649082
74,0.74747473,-39.965786
75,0.75757575,-40.286385
76,0.7676768,-40.607174
77,0.7777778,-40.934193
78,0.7878788,-41.270054
79,0.7979798,-41.610012
80,0.8080808,-41.9474
81,0.8181818,-42.28674
82,0.82828283,-42.630936
83,0.83838385,-42.981865
84,0.8484849,-43.33435
85,0.85858583,-43.690918
86,0.86868685,-44.054474
87,0.8787879,-44.416008
88,0.8888889,-44.780144
89,0.8989899,-45.144985
90,0.90909094,-45.513607
91,0.9191919,-45.888947
92,0.9292929,-46.266228
93,0.93939394,-46.648857
94,0.94949496,-47.036404
95,0.959596,-47.426414
96,0.969697,-47.816116
97,0.97979796,-48.216988
98,0.989899,-48.621815
99,1.0,-49.026096
