index,timestep,sample
0,0.0,-32.30835
1,0.01010101,-32.56988
2,0.02020202,-32.821568
3,0.030303031,-33.04256
4,0.04040404,-33.23801
5,0.05050505,-33.43142
6,0.060606062,-33.618664
7,0.07070707,-33.83586
8,0.08080808,-34.046032
9,0.09090909,-34.259094
10,0.1010101,-34.48268
11,0.11111111,-34.707645
12,0.121212125,-34.941216
13,0.13131313,-35.175148
14,0.14141414,-35.417362
15,0.15151516,-35.67408
16,0.16161616,-35.931362
17,0.17171717,-36.198483
18,0.18181819,-36.47202
19,0.1919192,-36.744957
20,0.2020202,-37.026306
21,0.21212122,-37.301323
22,0.22222222,-37.588493
23,0.23232323,-37.87836
24,0.24242425,-38.170757
25,0.25252524,-38.46536
26,0.26262626,-38.762875
27,0.27272728,-39.063892
28,0.28282827,-39.372623
29,0.2929293,-39.679054
30,0.3030303,-39.986065
31,0.3131313,-40.30662
32,0.32323232,-40.62484
33,0.33333334,-40.945305
34,0.34343433,-41.26649
35,0.35353535,-41.59403
36,0.36363637,-41.930145
37,0.37373737,-42.266422
38,0.3838384,-42.609375
39,0.3939394,-42.955048
40,0.4040404,-43.30412
41,0.41414142,-43.654633
42,0.42424244,-44.00813
43,0.43434343,-44.367725
44,0.44444445,-44.73036
45,0.45454547,-45.092297
46,0.46464646,-45.460957
47,0.47474748,-45.835728
48,0.4848485,-46.213684
49,0.4949495,-46.594116
50,0.5050505,-46.977314
51,0.5151515,-47.364174
52,0.5252525,-47.752243
53,0.53535354,-48.13711
54,0.54545456,-48.529644
55,0.5555556,-48.931942
56,0.56565654,-49.336704
57,0.57575756,-49.74894
58,0.5858586,-50.158073
59,0.5959596,-50.569363
60,0.6060606,-50.981403
61,0.61616164,-51.399975
62,0.6262626,-51.825134
63,0.6363636,-52.25338
64,0.64646465,-52.685448
65,0.65656567,-53.12046
66,0.6666667,-53.560192
67,0.6767677,-54.00642
68,0.68686867,-54.455173
69,0.6969697,-54.90858
70,0.7070707,-55.365173
71,0.7171717,-55.827583
72,0.72727275,-56.293816
73,0.7373737,-56.757168
74,0.74747473,-57.231346
75,0.75757575,-57.712357
76,0.7676768,-58.193768
77,0.7777778,-58.681583
78,0.7878788,-59.17785
79,0.7979798,-59.681114
80,0.8080808,-60.18541
81,0.8181818,-60.69398
82,0.82828283,-61.200745
83,0.83838385,-61.71574
84,0.8484849,-62.2368
85,0.85858583,-62.757545
86,0.86868685,-63.287045
87,0.8787879,-63.822594
88,0.8888889,-64.36263
89,0.8989899,-64.90437
90,0.90909094,-65.450226
91,0.9191919,-66.003494
92,0.9292929,-66.558044
93,0.93939394,-67.121315
94,0.94949496,-67.688446
95,0.959596,-68.25774
96,0.969697,-68.83276
97,0.97979796,-69.41936
98,0.989899,-70.00802
99,1.0,-70.600395
