index,timestep,sample
0,0.0,-3.0995185
1,0.01010101,-3.685399
2,0.02020202,-4.327133
3,0.030303031,-4.8054323
4,0.04040404,-5.1760135
5,0.05050505,-5.438391
6,0.060606062,-5.595235
7,0.07070707,-5.689831
8,0.08080808,-5.720627
9,0.09090909,-5.7263026
10,0.1010101,-5.6998997
11,0.11111111,-5.643903
12,0.121212125,-5.5843315
13,0.13131313,-5.5087266
14,0.14141414,-5.4285574
15,0.15151516,-5.350111
16,0.16161616,-5.264329
17,0.17171717,-5.182151
18,0.18181819,-5.0950284
19,0.1919192,-5.013792
20,0.2020202,-4.9328575
21,0.21212122,-4.848934
22,0.22222222,-4.76964
23,0.23232323,-4.6933985
24,0.24242425,-4.6192966
25,0.25252524,-4.5479884
26,0.26262626,-4.4797974
27,0.27272728,-4.4152327
28,0.28282827,-4.357362
29,0.2929293,-4.2994394
30,0.3030303,-4.245936
31,0.3131313,-4.197399
32,0.32323232,-4.145446
33,0.33333334,-4.0912313
34,0.34343433,-4.043968
35,0.35353535,-3.998666
36,0.36363637,-3.9545317
37,0.37373737,-3.913379
38,0.3838384,-3.8748703
39,0.3939394,-3.834422
40,0.4040404,-3.7971659
41,0.41414142,-3.7622511
42,0.42424244,-3.7306461
43,0.43434343,-3.7037685
44,0.44444445,-3.6767616
45,0.45454547,-3.6551607
46,0.46464646,-3.6403275
47,0.47474748,-3.618566
48,0.4848485,-3.5961611
49,0.4949495,-3.581921
50,0.5050505,-3.5630603
51,0.5151515,-3.5464826
52,0.5252525,-3.5336127
53,0.53535354,-3.5187519
54,0.54545456,-3.506008
55,0.5555556,-3.4958503
56,0.56565654,-3.4870045
57,0.57575756,-3.4798274
58,0.5858586,-3.4740245
59,0.5959596,-3.4693902
60,0.6060606,-3.4635203
61,0.61616164,-3.4575129
62,0.6262626,-3.4516943
63,0.6363636,-3.4484904
64,0.64646465,-3.4430652
65,0.65656567,-3.439421
66,0.6666667,-3.4400568
67,0.6767677,-3.4394407
68,0.68686867,-3.438952
69,0.6969697,-3.4412224
70,0.7070707,-3.442466
71,0.7171717,-3.4466128
72,0.72727275,-3.4487567
73,0.7373737,-3.4534695
74,0.74747473,-3.4588065
75,0.75757575,-3.4623187
76,0.7676768,-3.4688187
77,0.7777778,-3.4791448
78,0.7878788,-3.4920511
79,0.7979798,-3.4995313
80,0.8080808,-3.5062482
81,0.8181818,-3.5174592
82,0.82828283,-3.5299845
83,0.83838385,-3.5430353
84,0.8484849,-3.5585957
85,0.85858583,-3.5727372
86,0.86868685,-3.5859547
87,0.8787879,-3.59831
88,0.8888889,-3.614878
89,0.8989899,-3.6283937
90,0.90909094,-3.6432967
91,0.9191919,-3.6610737
92,0.9292929,-3.675115
93,0.93939394,-3.6922576
94,0.94949496,-3.707983
95,0.959596,-3.7229965
96,0.969697,-3.7376873
97,0.97979796,-3.7520187
98,0.989899,-3.768704
99,1.0,-3.7850406
