index,timestep,sample
0,0.0,42.025795
1,0.01010101,42.161644
2,0.02020202,42.27758
3,0.030303031,42.386707
4,0.04040404,42.479862
5,0.05050505,42.56649
6,0.060606062,42.64403
7,0.07070707,42.72022
8,0.08080808,42.820927
9,0.09090909,42.92884
10,0.1010101,43.040882
11,0.11111111,43.167755
12,0.121212125,43.300964
13,0.13131313,43.438866
14,0.14141414,43.58543
15,0.15151516,43.734657
16,0.16161616,43.901394
17,0.17171717,44.07463
18,0.18181819,44.265118
19,0.1919192,44.45926
20,0.2020202,44.659687
21,0.21212122,44.86395
22,0.22222222,45.07346
23,0.23232323,45.290344
24,0.24242425,45.511726
25,0.25252524,45.74655
26,0.26262626,45.990944
27,0.27272728,46.238045
28,0.28282827,46.50306
29,0.2929293,46.7751
30,0.3030303,47.05094
31,0.3131313,47.333008
32,0.32323232,47.612885
33,0.33333334,47.903614
34,0.34343433,48.201237
35,0.35353535,48.506054
36,0.36363637,48.819077
37,0.37373737,49.138256
38,0.3838384,49.46205
39,0.3939394,49.781174
40,0.4040404,50.118412
41,0.41414142,50.45668
42,0.42424244,50.800865
43,0.43434343,51.156544
44,0.44444445,51.513668
45,0.45454547,51.87681
46,0.46464646,52.243553
47,0.47474748,52.617325
48,0.4848485,52.998016
49,0.4949495,53.38437
50,0.5050505,53.775112
51,0.5151515,54.17198
52,0.5252525,54.57543
53,0.53535354,54.983624
54,0.54545456,55.39937
55,0.5555556,55.821026
56,0.56565654,56.2441
57,0.57575756,56.675186
58,0.5858586,57.111404
59,0.5959596,57.552395
60,0.6060606,57.994465
61,0.61616164,58.442677
62,0.6262626,58.89768
63,0.6363636,59.3614
64,0.64646465,59.825996
65,0.65656567,60.29052
66,0.6666667,60.764084
67,0.6767677,61.245796
68,0.68686867,61.726524
69,0.6969697,62.216602
70,0.7070707,62.712765
71,0.7171717,63.214752
72,0.72727275,63.730293
73,0.7373737,64.246895
74,0.74747473,64.766464
75,0.75757575,65.29521
76,0.7676768,65.82698
77,0.7777778,66.369095
78,0.7878788,66.91749
79,0.7979798,67.46758
80,0.8080808,68.01916
81,0.8181818,68.58001
82,0.82828283,69.146095
83,0.83838385,69.71184
84,0.8484849,70.28559
85,0.85858583,70.86691
86,0.86868685,71.45835
87,0.8787879,72.05147
88,0.8888889,72.65226
89,0.8989899,73.263405
90,0.90909094,73.88065
91,0.9191919,74.50194
92,0.9292929,75.12036
93,0.93939394,75.74596
94,0.94949496,76.38374
95,0.959596,77.02374
96,0.969697,77.664825
97,0.97979796,78.31748
98,0.989899,78.97662
99,1.0,79.634964
