index,timestep,sample
0,0.0,57.145714
1,0.01010101,58.32388
2,0.02020202,59.48876
3,0.030303031,60.608707
4,0.04040404,61.718254
5,0.05050505,62.799034
6,0.060606062,63.84268
7,0.07070707,64.84276
8,0.08080808,65.813156
9,0.09090909,66.78481
10,0.1010101,67.72914
11,0.11111111,68.67072
12,0.121212125,69.59892
13,0.13131313,70.52723
14,0.14141414,71.43269
15,0.15151516,72.311325
16,0.16161616,73.192085
17,0.17171717,74.05961
18,0.18181819,74.935715
19,0.1919192,75.80059
20,0.2020202,76.66146
21,0.21212122,77.507935
22,0.22222222,78.35551
23,0.23232323,79.20962
24,0.24242425,80.052795
25,0.25252524,80.899574
26,0.26262626,81.75153
27,0.27272728,82.59134
28,0.28282827,83.427155
29,0.2929293,84.26586
30,0.3030303,85.09867
31,0.3131313,85.94145
32,0.32323232,86.77314
33,0.33333334,87.60818
34,0.34343433,88.451
35,0.35353535,89.292915
36,0.36363637,90.14097
37,0.37373737,90.97641
38,0.3838384,91.8259
39,0.3939394,92.67327
40,0.4040404,93.508026
41,0.41414142,94.35323
42,0.42424244,95.210144
43,0.43434343,96.06855
44,0.44444445,96.93118
45,0.45454547,97.79495
46,0.46464646,98.65761
47,0.47474748,99.51865
48,0.4848485,100.39745
49,0.4949495,101.28225
50,0.5050505,102.17054
51,0.5151515,103.07133
52,0.5252525,103.97433
53,0.53535354,104.8869
54,0.54545456,105.80805
55,0.5555556,106.71717
56,0.56565654,107.64041
57,0.57575756,108.57124
58,0.5858586,109.50666
59,0.5959596,110.445465
60,0.6060606,111.397606
61,0.61616164,112.36285
62,0.6262626,113.32249
63,0.6363636,114.28169
64,0.64646465,115.26462
65,0.65656567,116.24
66,0.6666667,117.23278
67,0.6767677,118.22422
68,0.68686867,119.22859
69,0.6969697,120.23599
70,0.7070707,121.25243
71,0.7171717,122.281525
72,0.72727275,123.330154
73,0.7373737,124.36894
74,0.74747473,125.41765
75,0.75757575,126.48425
76,0.7676768,127.554344
77,0.7777778,128.63065
78,0.7878788,129.71669
79,0.7979798,130.81215
80,0.8080808,131.91809
81,0.8181818,133.04019
82,0.82828283,134.16391
83,0.83838385,135.28989
84,0.8484849,136.42513
85,0.85858583,137.56796
86,0.86868685,138.73206
87,0.8787879,139.9181
88,0.8888889,141.1012
89,0.8989899,142.29553
90,0.90909094,143.50694
91,0.9191919,144.7245
92,0.9292929,145.94174
93,0.93939394,147.17966
94,0.94949496,148.435
95,0.959596,149.69514
96,0.969697,150.95705
97,0.97979796,152.23804
98,0.989899,153.53487
99,1.0,154.83907
