index,timestep,sample
0,0.0,-19.269798
1,0.01010101,-18.383932
2,0.02020202,-17.631777
3,0.030303031,-17.146906
4,0.04040404,-16.820454
5,0.05050505,-16.607344
6,0.060606062,-16.482174
7,0.07070707,-16.377596
8,0.08080808,-16.313904
9,0.09090909,-16.254107
10,0.1010101,-16.207949
11,0.11111111,-16.1685
12,0.121212125,-16.13531
13,0.13131313,-16.108019
14,0.14141414,-16.084991
15,0.15151516,-16.068735
16,0.16161616,-16.053562
17,0.17171717,-16.044838
18,0.18181819,-16.033928
19,0.1919192,-16.0334
20,0.2020202,-16.03516
21,0.21212122,-16.036688
22,0.22222222,-16.048141
23,0.23232323,-16.060936
24,0.24242425,-16.081339
25,0.25252524,-16.105612
26,0.26262626,-16.130627
27,0.27272728,-16.162
28,0.28282827,-16.201328
29,0.2929293,-16.237906
30,0.3030303,-16.281864
31,0.3131313,-16.330755
32,0.32323232,-16.378563
33,0.33333334,-16.426136
34,0.34343433,-16.478432
35,0.35353535,-16.531422
36,0.36363637,-16.585026
37,0.37373737,-16.64213
38,0.3838384,-16.709867
39,0.3939394,-16.779953
40,0.4040404,-16.845982
41,0.41414142,-16.917076
42,0.42424244,-16.993374
43,0.43434343,-17.078808
44,0.44444445,-17.159103
45,0.45454547,-17.242348
46,0.46464646,-17.335688
47,0.47474748,-17.426039
48,0.4848485,-17.5143
49,0.4949495,-17.61215
50,0.5050505,-17.70867
51,0.5151515,-17.809258
52,0.5252525,-17.911263
53,0.53535354,-18.011465
54,0.54545456,-18.115225
55,0.5555556,-18.22739
56,0.56565654,-18.33768
57,0.57575756,-18.453226
58,0.5858586,-18.569431
59,0.5959596,-18.689047
60,0.6060606,-18.8099
61,0.61616164,-18.932003
62,0.6262626,-19.05824
63,0.6363636,-19.187897
64,0.64646465,-19.317223
65,0.65656567,-19.446865
66,0.6666667,-19.581373
67,0.6767677,-19.718353
68,0.68686867,-19.854109
69,0.6969697,-19.997908
70,0.7070707,-20.140581
71,0.7171717,-20.283684
72,0.72727275,-20.43125
73,0.7373737,-20.579725
74,0.74747473,-20.732332
75,0.75757575,-20.883932
76,0.7676768,-21.037066
77,0.7777778,-21.194078
78,0.7878788,-21.358648
79,0.7979798,-21.521473
80,0.8080808,-21.680721
81,0.8181818,-21.84364
82,0.82828283,-22.016706
83,0.83838385,-22.188269
84,0.8484849,-22.358873
85,0.85858583,-22.533535
86,0.86868685,-22.71314
87,0.8787879,-22.889658
88,0.8888889,-23.06894
89,0.8989899,-23.246151
90,0.90909094,-23.424837
91,0.9191919,-23.606756
92,0.9292929,-23.789505
93,0.93939394,-23.976454
94,0.94949496,-24.16398
95,0.959596,-24.35225
96,0.969697,-24.536808
97,0.97979796,-24.73008
98,0.989899,-24.926199
99,1.0,-25.118418
