index,timestep,sample
0,0.0,5.4007726
1,0.01010101,6.697628
2,0.02020202,7.9347315
3,0.030303031,8.963253
4,0.04040404,9.878627
5,0.05050505,10.601593
6,0.060606062,11.176061
7,0.07070707,11.667277
8,0.08080808,12.049313
9,0.09090909,12.391895
10,0.1010101,12.684633
11,0.11111111,12.941518
12,0.121212125,13.17312
13,0.13131313,13.367877
14,0.14141414,13.543349
15,0.15151516,13.707282
16,0.16161616,13.862858
17,0.17171717,14.012909
18,0.18181819,14.142083
19,0.1919192,14.2806635
20,0.2020202,14.427286
21,0.21212122,14.569462
22,0.22222222,14.707275
23,0.23232323,14.837945
24,0.24242425,14.964906
25,0.25252524,15.09562
26,0.26262626,15.224111
27,0.27272728,15.352167
28,0.28282827,15.480767
29,0.2929293,15.612077
30,0.3030303,15.74176
31,0.3131313,15.872829
32,0.32323232,16.00545
33,0.33333334,16.14169
34,0.34343433,16.274887
35,0.35353535,16.409494
36,0.36363637,16.544458
37,0.37373737,16.682238
38,0.3838384,16.825483
39,0.3939394,16.968115
40,0.4040404,17.113363
41,0.41414142,17.257223
42,0.42424244,17.402025
43,0.43434343,17.550455
44,0.44444445,17.703505
45,0.45454547,17.85542
46,0.46464646,18.008839
47,0.47474748,18.166498
48,0.4848485,18.324574
49,0.4949495,18.482052
50,0.5050505,18.64439
51,0.5151515,18.806335
52,0.5252525,18.97202
53,0.53535354,19.140997
54,0.54545456,19.309801
55,0.5555556,19.4812
56,0.56565654,19.653458
57,0.57575756,19.826565
58,0.5858586,20.002066
59,0.5959596,20.178892
60,0.6060606,20.35576
61,0.61616164,20.536123
62,0.6262626,20.717674
63,0.6363636,20.89958
64,0.64646465,21.087122
65,0.65656567,21.270136
66,0.6666667,21.453804
67,0.6767677,21.640892
68,0.68686867,21.826082
69,0.6969697,22.015205
70,0.7070707,22.204689
71,0.7171717,22.395166
72,0.72727275,22.595293
73,0.7373737,22.796442
74,0.74747473,22.992191
75,0.75757575,23.196194
76,0.7676768,23.401333
77,0.7777778,23.609596
78,0.7878788,23.815432
79,0.7979798,24.024605
80,0.8080808,24.235056
81,0.8181818,24.447945
82,0.82828283,24.657108
83,0.83838385,24.868727
84,0.8484849,25.085722
85,0.85858583,25.30024
86,0.86868685,25.51985
87,0.8787879,25.737633
88,0.8888889,25.95865
89,0.8989899,26.18762
90,0.90909094,26.415115
91,0.9191919,26.64603
92,0.9292929,26.877165
93,0.93939394,27.112894
94,0.94949496,27.357468
95,0.959596,27.596054
96,0.969697,27.832047
97,0.97979796,28.072079
98,0.989899,28.316038
99,1.0,28.56133
