index,timestep,sample
0,0.0,46.85172
1,0.01010101,47.356327
2,0.02020202,47.849174
3,0.030303031,48.32287
4,0.04040404,48.78367
5,0.05050505,49.221394
6,0.060606062,49.62946
7,0.07070707,50.009792
8,0.08080808,50.38757
9,0.09090909,50.767147
10,0.1010101,51.130745
11,0.11111111,51.504723
12,0.121212125,51.87169
13,0.13131313,52.23878
14,0.14141414,52.60124
15,0.15151516,52.95558
16,0.16161616,53.32568
17,0.17171717,53.69199
18,0.18181819,54.069874
19,0.1919192,54.44768
20,0.2020202,54.8276
21,0.21212122,55.205566
22,0.22222222,55.586185
23,0.23232323,55.96895
24,0.24242425,56.34867
25,0.25252524,56.740547
26,0.26262626,57.138813
27,0.27272728,57.533363
28,0.28282827,57.937042
29,0.2929293,58.344715
30,0.3030303,58.756027
31,0.3131313,59.179615
32,0.32323232,59.593132
33,0.33333334,60.012043
34,0.34343433,60.440277
35,0.35353535,60.87313
36,0.36363637,61.316204
37,0.37373737,61.757957
38,0.3838384,62.205486
39,0.3939394,62.65031
40,0.4040404,63.10927
41,0.41414142,63.571484
42,0.42424244,64.04144
43,0.43434343,64.52218
44,0.44444445,65.00428
45,0.45454547,65.49258
46,0.46464646,65.9821
47,0.47474748,66.47661
48,0.4848485,66.9833
49,0.4949495,67.495575
50,0.5050505,68.01236
51,0.5151515,68.53763
52,0.5252525,69.067314
53,0.53535354,69.602356
54,0.54545456,70.14556
55,0.5555556,70.69139
56,0.56565654,71.24156
57,0.57575756,71.80123
58,0.5858586,72.366394
59,0.5959596,72.93492
60,0.6060606,73.50776
61,0.61616164,74.0879
62,0.6262626,74.67275
63,0.6363636,75.26552
64,0.64646465,75.86444
65,0.65656567,76.46203
66,0.6666667,77.07183
67,0.6767677,77.6882
68,0.68686867,78.30729
69,0.6969697,78.936386
70,0.7070707,79.57224
71,0.7171717,80.215645
72,0.72727275,80.87522
73,0.7373737,81.533104
74,0.74747473,82.19583
75,0.75757575,82.87117
76,0.7676768,83.5501
77,0.7777778,84.238556
78,0.7878788,84.93541
79,0.7979798,85.63528
80,0.8080808,86.34042
81,0.8181818,87.0561
82,0.82828283,87.777885
83,0.83838385,88.499565
84,0.8484849,89.22997
85,0.85858583,89.96785
86,0.86868685,90.71781
87,0.8787879,91.47423
88,0.8888889,92.23538
89,0.8989899,93.00731
90,0.90909094,93.78957
91,0.9191919,94.57627
92,0.9292929,95.36105
93,0.93939394,96.1556
94,0.94949496,96.96055
95,0.959596,97.7724
96,0.969697,98.5831
97,0.97979796,99.41027
98,0.989899,100.247986
99,1.0,101.084
