index,timestep,sample
0,0.0,43.183807
1,0.01010101,43.410297
2,0.02020202,43.618893
3,0.030303031,43.81695
4,0.04040404,43.998432
5,0.05050505,44.167427
6,0.060606062,44.320515
7,0.07070707,44.464783
8,0.08080808,44.626976
9,0.09090909,44.794895
10,0.1010101,44.962086
11,0.11111111,45.14322
12,0.121212125,45.32755
13,0.13131313,45.515102
14,0.14141414,45.70816
15,0.15151516,45.901253
16,0.16161616,46.111454
17,0.17171717,46.325413
18,0.18181819,46.555042
19,0.1919192,46.787354
20,0.2020202,47.02494
21,0.21212122,47.264908
22,0.22222222,47.50899
23,0.23232323,47.759056
24,0.24242425,48.011593
25,0.25252524,48.277306
26,0.26262626,48.5518
27,0.27272728,48.827488
28,0.28282827,49.119022
29,0.2929293,49.41709
30,0.3030303,49.718853
31,0.3131313,50.02918
32,0.32323232,50.33484
33,0.33333334,50.650196
34,0.34343433,50.973156
35,0.35353535,51.302956
36,0.36363637,51.641727
37,0.37373737,51.98508
38,0.3838384,52.332935
39,0.3939394,52.676533
40,0.4040404,53.038013
41,0.41414142,53.400772
42,0.42424244,53.769833
43,0.43434343,54.150585
44,0.44444445,54.532814
45,0.45454547,54.921104
46,0.46464646,55.312458
47,0.47474748,55.710625
48,0.4848485,56.116844
49,0.4949495,56.528816
50,0.5050505,56.94526
51,0.5151515,57.36836
52,0.5252525,57.79772
53,0.53535354,58.23197
54,0.54545456,58.67405
55,0.5555556,59.1216
56,0.56565654,59.571117
57,0.57575756,60.02914
58,0.5858586,60.492565
59,0.5959596,60.960457
60,0.6060606,61.430004
61,0.61616164,61.90587
62,0.6262626,62.38825
63,0.6363636,62.879387
64,0.64646465,63.372295
65,0.65656567,63.86503
66,0.6666667,64.36749
67,0.6767677,64.87807
68,0.68686867,65.38835
69,0.6969697,65.90805
70,0.7070707,66.43414
71,0.7171717,66.96655
72,0.72727275,67.51288
73,0.7373737,68.05992
74,0.74747473,68.610085
75,0.75757575,69.17007
76,0.7676768,69.73335
77,0.7777778,70.306816
78,0.7878788,70.88734
79,0.7979798,71.46966
80,0.8080808,72.05434
81,0.8181818,72.64868
82,0.82828283,73.248604
83,0.83838385,73.84796
84,0.8484849,74.45558
85,0.85858583,75.07066
86,0.86868685,75.69622
87,0.8787879,76.32447
88,0.8888889,76.95985
89,0.8989899,77.605835
90,0.90909094,78.25902
91,0.9191919,78.91617
92,0.9292929,79.570755
93,0.93939394,80.23283
94,0.94949496,80.906525
95,0.959596,81.583984
96,0.969697,82.26193
97,0.97979796,82.95255
98,0.989899,83.6506
99,1.0,84.34739
