index,timestep,sample
0,0.0,-2.116102
1,0.01010101,-2.471715
2,0.02020202,-2.904006
3,0.030303031,-3.2494018
4,0.04040404,-3.5184562
5,0.05050505,-3.7042487
6,0.060606062,-3.799803
7,0.07070707,-3.8541245
8,0.08080808,-3.848268
9,0.09090909,-3.8200502
10,0.1010101,-3.7705312
11,0.11111111,-3.6923406
12,0.121212125,-3.615331
13,0.13131313,-3.5240932
14,0.14141414,-3.429589
15,0.15151516,-3.337366
16,0.16161616,-3.2373707
17,0.17171717,-3.141674
18,0.18181819,-3.042266
19,0.1919192,-2.9474275
20,0.2020202,-2.8523884
21,0.21212122,-2.7543378
22,0.22222222,-2.6611056
23,0.23232323,-2.5723753
24,0.24242425,-2.4859183
25,0.25252524,-2.4012961
26,0.26262626,-2.3204472
27,0.27272728,-2.2432585
28,0.28282827,-2.1729505
29,0.2929293,-2.1028
30,0.3030303,-2.0364072
31,0.3131313,-1.9750729
32,0.32323232,-1.9095482
33,0.33333334,-1.8417708
34,0.34343433,-1.7813814
35,0.35353535,-1.7231814
36,0.36363637,-1.6666267
37,0.37373737,-1.6127675
38,0.3838384,-1.5596583
39,0.3939394,-1.5038826
40,0.4040404,-1.4526215
41,0.41414142,-1.402925
42,0.42424244,-1.3550847
43,0.43434343,-1.311828
44,0.44444445,-1.2689866
45,0.45454547,-1.2311784
46,0.46464646,-1.1991353
47,0.47474748,-1.160587
48,0.4848485,-1.121768
49,0.4949495,-1.0901757
50,0.5050505,-1.0536739
51,0.5151515,-1.0191655
52,0.5252525,-0.9885413
53,0.53535354,-0.95567393
54,0.54545456,-0.92473274
55,0.5555556,-0.89540553
56,0.56565654,-0.86754656
57,0.57575756,-0.8410147
58,0.5858586,-0.81479746
59,0.5959596,-0.78932714
60,0.6060606,-0.76263124
61,0.61616164,-0.7358662
62,0.6262626,-0.70919436
63,0.6363636,-0.68493515
64,0.64646465,-0.65824115
65,0.65656567,-0.6335581
66,0.6666667,-0.6127163
67,0.6767677,-0.59015507
68,0.68686867,-0.56786174
69,0.6969697,-0.5473178
70,0.7070707,-0.52549183
71,0.7171717,-0.5069337
72,0.72727275,-0.4851527
73,0.7373737,-0.4653889
74,0.74747473,-0.44685602
75,0.75757575,-0.4258112
76,0.7676768,-0.40723842
77,0.7777778,-0.39199132
78,0.7878788,-0.37933835
79,0.7979798,-0.3611078
80,0.8080808,-0.34220892
81,0.8181818,-0.32762727
82,0.82828283,-0.31347135
83,0.83838385,-0.3003314
84,0.8484849,-0.28984377
85,0.85858583,-0.27708617
86,0.86868685,-0.26236394
87,0.8787879,-0.24800624
88,0.8888889,-0.23703358
89,0.8989899,-0.22274868
90,0.90909094,-0.21043815
91,0.9191919,-0.20033474
92,0.9292929,-0.18647453
93,0.93939394,-0.17482784
94,0.94949496,-0.16105355
95,0.959596,-0.14725979
96,0.969697,-0.13382363
97,0.97979796,-0.11846006
98,0.989899,-0.1054224
99,1.0,-0.092501454
