index,timestep,sample
0,0.0,-30.515814
1,0.01010101,-30.572134
2,0.02020202,-30.612936
3,0.030303031,-30.644606
4,0.04040404,-30.665672
5,0.05050505,-30.700981
6,0.060606062,-30.749178
7,0.07070707,-30.84133
8,0.08080808,-30.940739
9,0.09090909,-31.046228
10,0.1010101,-31.17529
11,0.11111111,-31.309797
12,0.121212125,-31.457405
13,0.13131313,-31.610268
14,0.14141414,-31.774576
15,0.15151516,-31.955473
16,0.16161616,-32.139175
17,0.17171717,-32.334198
18,0.18181819,-32.53529
19,0.1919192,-32.739635
20,0.2020202,-32.95154
21,0.21212122,-33.159668
22,0.22222222,-33.38124
23,0.23232323,-33.60561
24,0.24242425,-33.834087
25,0.25252524,-34.065414
26,0.26262626,-34.299004
27,0.27272728,-34.537544
28,0.28282827,-34.784046
29,0.2929293,-35.027767
30,0.3030303,-35.27425
31,0.3131313,-35.53331
32,0.32323232,-35.79027
33,0.33333334,-36.04909
34,0.34343433,-36.30998
35,0.35353535,-36.575726
36,0.36363637,-36.848965
37,0.37373737,-37.12242
38,0.3838384,-37.403675
39,0.3939394,-37.687546
40,0.4040404,-37.972584
41,0.41414142,-38.26029
42,0.42424244,-38.55064
43,0.43434343,-38.848644
44,0.44444445,-39.147396
45,0.45454547,-39.446014
46,0.46464646,-39.751137
47,0.47474748,-40.06182
48,0.4848485,-40.374954
49,0.4949495,-40.690975
50,0.5050505,-41.009365
51,0.5151515,-41.331417
52,0.5252525,-41.65503
53,0.53535354,-41.97607
54,0.54545456,-42.30383
55,0.5555556,-42.641808
56,0.56565654,-42.980232
57,0.57575756,-43.326134
58,0.5858586,-43.668674
59,0.5959596,-44.01405
60,0.6060606,-44.360474
61,0.61616164,-44.712826
62,0.6262626,-45.072407
63,0.6363636,-45.436234
64,0.64646465,-45.80361
65,0.65656567,-46.17295
66,0.6666667,-46.547073
67,0.6767677,-46.927067
68,0.68686867,-47.30771
69,0.6969697,-47.694386
70,0.7070707,-48.08234
71,0.7171717,-48.474815
72,0.72727275,-48.871616
73,0.7373737,-49.265396
74,0.74747473,-49.66904
75,0.75757575,-50.078644
76,0.7676768,-50.488403
77,0.7777778,-50.904743
78,0.7878788,-51.32946
79,0.7979798,-51.760242
80,0.8080808,-52.190304
81,0.8181818,-52.623276
82,0.82828283,-53.05627
83,0.83838385,-53.49795
84,0.8484849,-53.94442
85,0.85858583,-54.391644
86,0.86868685,-54.846283
87,0.8787879,-55.30359
88,0.8888889,-55.764763
89,0.8989899,-56.22682
90,0.90909094,-56.692593
91,0.9191919,-57.16635
92,0.9292929,-57.641235
93,0.93939394,-58.12356
94,0.94949496,-58.610413
95,0.959596,-59.09915
96,0.969697,-59.591976
97,0.97979796,-60.096367
98,0.989899,-60.603367
99,1.0,-61.112427
