index,timestep,sample
0,0.0,38.13954
1,0.01010101,37.96602
2,0.02020202,37.770447
3,0.030303031,37.58859
4,0.04040404,37.403545
5,0.05050505,37.24004
6,0.060606062,37.09423
7,0.07070707,36.969524
8,0.08080808,36.888737
9,0.09090909,36.820133
10,0.1010101,36.77192
11,0.11111111,36.741245
12,0.121212125,36.731457
13,0.13131313,36.734882
14,0.14141414,36.75995
15,0.15151516,36.79934
16,0.16161616,36.8567
17,0.17171717,36.931786
18,0.18181819,37.027752
19,0.1919192,37.132637
20,0.2020202,37.246754
21,0.21212122,37.369072
22,0.22222222,37.50157
23,0.23232323,37.64405
24,0.24242425,37.796375
25,0.25252524,37.961887
26,0.26262626,38.138523
27,0.27272728,38.32116
28,0.28282827,38.525745
29,0.2929293,38.73768
30,0.3030303,38.95421
31,0.3131313,39.16933
32,0.32323232,39.388657
33,0.33333334,39.62044
34,0.34343433,39.857243
35,0.35353535,40.101273
36,0.36363637,40.350964
37,0.37373737,40.609287
38,0.3838384,40.87301
39,0.3939394,41.131523
40,0.4040404,41.406624
41,0.41414142,41.68231
42,0.42424244,41.962852
43,0.43434343,42.253487
44,0.44444445,42.54545
45,0.45454547,42.842888
46,0.46464646,43.144646
47,0.47474748,43.453117
48,0.4848485,43.76581
49,0.4949495,44.083134
50,0.5050505,44.404377
51,0.5151515,44.73024
52,0.5252525,45.062843
53,0.53535354,45.399845
54,0.54545456,45.743202
55,0.5555556,46.093605
56,0.56565654,46.44378
57,0.57575756,46.800053
58,0.5858586,47.1601
59,0.5959596,47.52568
60,0.6060606,47.890827
61,0.61616164,48.262238
62,0.6262626,48.64062
63,0.6363636,49.02692
64,0.64646465,49.412697
65,0.65656567,49.798515
66,0.6666667,50.19134
67,0.6767677,50.591496
68,0.68686867,50.98889
69,0.6969697,51.39568
70,0.7070707,51.806858
71,0.7171717,52.22197
72,0.72727275,52.65019
73,0.7373737,53.079956
74,0.74747473,53.5128
75,0.75757575,53.95371
76,0.7676768,54.396324
77,0.7777778,54.848957
78,0.7878788,55.30487
79,0.7979798,55.76307
80,0.8080808,56.220264
81,0.8181818,56.68501
82,0.82828283,57.153706
83,0.83838385,57.623886
84,0.8484849,58.10126
85,0.85858583,58.585575
86,0.86868685,59.07864
87,0.8787879,59.57105
88,0.8888889,60.072044
89,0.8989899,60.582306
90,0.90909094,61.095486
91,0.9191919,61.612755
92,0.9292929,62.126675
93,0.93939394,62.647568
94,0.94949496,63.181423
95,0.959596,63.711956
96,0.969697,64.245
97,0.97979796,64.78784
98,0.989899,65.33442
99,1.0,65.88073
