index,timestep,sample
0,0.0,-27.022984
1,0.01010101,-26.664175
2,0.02020202,-26.295492
3,0.030303031,-25.990095
4,0.04040404,-25.73242
5,0.05050505,-25.53538
6,0.060606062,-25.397488
7,0.07070707,-25.324844
8,0.08080808,-25.286293
9,0.09090909,-25.260723
10,0.1010101,-25.27299
11,0.11111111,-25.294998
12,0.121212125,-25.33441
13,0.13131313,-25.384682
14,0.14141414,-25.44743
15,0.15151516,-25.525532
16,0.16161616,-25.607864
17,0.17171717,-25.701303
18,0.18181819,-25.798885
19,0.1919192,-25.905117
20,0.2020202,-26.016375
21,0.21212122,-26.127647
22,0.22222222,-26.25317
23,0.23232323,-26.380552
24,0.24242425,-26.515064
25,0.25252524,-26.65329
26,0.26262626,-26.792755
27,0.27272728,-26.938786
28,0.28282827,-27.092472
29,0.2929293,-27.242813
30,0.3030303,-27.39899
31,0.3131313,-27.564676
32,0.32323232,-27.728724
33,0.33333334,-27.893848
34,0.34343433,-28.062937
35,0.35353535,-28.234167
36,0.36363637,-28.410118
37,0.37373737,-28.586939
38,0.3838384,-28.773476
39,0.3939394,-28.962864
40,0.4040404,-29.149597
41,0.41414142,-29.34066
42,0.42424244,-29.535482
43,0.43434343,-29.73964
44,0.44444445,-29.940584
45,0.45454547,-30.142845
46,0.46464646,-30.352642
47,0.47474748,-30.56517
48,0.4848485,-30.778303
49,0.4949495,-30.996576
50,0.5050505,-31.216242
51,0.5151515,-31.440182
52,0.5252525,-31.666212
53,0.53535354,-31.890335
54,0.54545456,-32.119373
55,0.5555556,-32.358475
56,0.56565654,-32.59582
57,0.57575756,-32.840496
58,0.5858586,-33.08292
59,0.5959596,-33.328537
60,0.6060606,-33.57593
61,0.61616164,-33.827614
62,0.6262626,-34.086185
63,0.6363636,-34.349785
64,0.64646465,-34.616177
65,0.65656567,-34.88268
66,0.6666667,-35.153824
67,0.6767677,-35.429787
68,0.68686867,-35.704845
69,0.6969697,-35.987617
70,0.7070707,-36.26953
71,0.7171717,-36.553833
72,0.72727275,-36.843216
73,0.7373737,-37.12983
74,0.74747473,-37.424416
75,0.75757575,-37.722145
76,0.7676768,-38.02013
77,0.7777778,-38.324127
78,0.7878788,-38.637154
79,0.7979798,-38.953594
80,0.8080808,-39.267105
81,0.8181818,-39.582554
82,0.82828283,-39.904366
83,0.83838385,-40.231846
84,0.8484849,-40.559963
85,0.85858583,-40.892956
86,0.86868685,-41.232998
87,0.8787879,-41.570198
88,0.8888889,-41.90966
89,0.8989899,-42.249817
90,0.90909094,-42.593708
91,0.9191919,-42.94363
92,0.9292929,-43.295784
93,0.93939394,-43.65271
94,0.94949496,-44.0142
95,0.959596,-44.37838
96,0.969697,-44.74102
97,0.97979796,-45.11471
98,0.989899,-45.492687
99,1.0,-45.869427
