index,timestep,sample
0,0.0,-47.149563
1,0.01010101,-48.789062
2,0.02020202,-50.43833
3,0.030303031,-51.982563
4,0.04040404,-53.502827
5,0.05050505,-54.983196
6,0.060606062,-56.39526
7,0.07070707,-57.738182
8,0.08080808,-59.018288
9,0.09090909,-60.302444
10,0.1010101,-61.52669
11,0.11111111,-62.731228
12,0.121212125,-63.920574
13,0.13131313,-65.08908
14,0.14141414,-66.23759
15,0.15151516,-67.361275
16,0.16161616,-68.467545
17,0.17171717,-69.560165
18,0.18181819,-70.647446
19,0.1919192,-71.72654
20,0.2020202,-72.80511
21,0.21212122,-73.869446
22,0.22222222,-74.92721
23,0.23232323,-75.96091
24,0.24242425,-77.002846
25,0.25252524,-78.03355
26,0.26262626,-79.06664
27,0.27272728,-80.093414
28,0.28282827,-81.11124
29,0.2929293,-82.1285
30,0.3030303,-83.14989
31,0.3131313,-84.17388
32,0.32323232,-85.19788
33,0.33333334,-86.225784
34,0.34343433,-87.25587
35,0.35353535,-88.29532
36,0.36363637,-89.32702
37,0.37373737,-90.35532
38,0.3838384,-91.39127
39,0.3939394,-92.422806
40,0.4040404,-93.46947
41,0.41414142,-94.505066
42,0.42424244,-95.56032
43,0.43434343,-96.611244
44,0.44444445,-97.67136
45,0.45454547,-98.726234
46,0.46464646,-99.79261
47,0.47474748,-100.84929
48,0.4848485,-101.91223
49,0.4949495,-102.973976
50,0.5050505,-104.03886
51,0.5151515,-105.11883
52,0.5252525,-106.19555
53,0.53535354,-107.274994
54,0.54545456,-108.36392
55,0.5555556,-109.461395
56,0.56565654,-110.57278
57,0.57575756,-111.683334
58,0.5858586,-112.79714
59,0.5959596,-113.914505
60,0.6060606,-115.035576
61,0.61616164,-116.173615
62,0.6262626,-117.315926
63,0.6363636,-118.45399
64,0.64646465,-119.61147
65,0.65656567,-120.77183
66,0.6666667,-121.92974
67,0.6767677,-123.09207
68,0.68686867,-124.28054
69,0.6969697,-125.46991
70,0.7070707,-126.65856
71,0.7171717,-127.85819
72,0.72727275,-129.07957
73,0.7373737,-130.28735
74,0.74747473,-131.5104
75,0.75757575,-132.7455
76,0.7676768,-133.98344
77,0.7777778,-135.2368
78,0.7878788,-136.49832
79,0.7979798,-137.77031
80,0.8080808,-139.05185
81,0.8181818,-140.34338
82,0.82828283,-141.62854
83,0.83838385,-142.91351
84,0.8484849,-144.2131
85,0.85858583,-145.51726
86,0.86868685,-146.8502
87,0.8787879,-148.20453
88,0.8888889,-149.56303
89,0.8989899,-150.93372
90,0.90909094,-152.31781
91,0.9191919,-153.7121
92,0.9292929,-155.09846
93,0.93939394,-156.50082
94,0.94949496,-157.9224
95,0.959596,-159.34755
96,0.969697,-160.7755
97,0.97979796,-162.22401
98,0.989899,-163.68454
99,1.0,-165.16249
