index,timestep,sample
0,0.0,-4.24861
1,0.01010101,-5.0804124
2,0.02020202,-5.9077873
3,0.030303031,-6.483058
4,0.04040404,-6.9166536
5,0.05050505,-7.2219086
6,0.060606062,-7.4149184
7,0.07070707,-7.525084
8,0.08080808,-7.5774784
9,0.09090909,-7.6028
10,0.1010101,-7.588106
11,0.11111111,-7.546496
12,0.121212125,-7.498448
13,0.13131313,-7.435562
14,0.14141414,-7.368072
15,0.15151516,-7.302286
16,0.16161616,-7.230141
17,0.17171717,-7.1612377
18,0.18181819,-7.086522
19,0.1919192,-7.018972
20,0.2020202,-6.952311
21,0.21212122,-6.8827863
22,0.22222222,-6.8178396
23,0.23232323,-6.7545953
24,0.24242425,-6.6937737
25,0.25252524,-6.63664
26,0.26262626,-6.5819354
27,0.27272728,-6.5310287
28,0.28282827,-6.48696
29,0.2929293,-6.4424686
30,0.3030303,-6.403084
31,0.3131313,-6.3685274
32,0.32323232,-6.331242
33,0.33333334,-6.2918396
34,0.34343433,-6.258864
35,0.35353535,-6.227591
36,0.36363637,-6.197026
37,0.37373737,-6.169769
38,0.3838384,-6.1470547
39,0.3939394,-6.1231813
40,0.4040404,-6.1009727
41,0.41414142,-6.081936
42,0.42424244,-6.0672355
43,0.43434343,-6.0578194
44,0.44444445,-6.0473976
45,0.45454547,-6.042283
46,0.46464646,-6.044989
47,0.47474748,-6.040769
48,0.4848485,-6.035401
49,0.4949495,-6.039096
50,0.5050505,-6.0385323
51,0.5151515,-6.0405707
52,0.5252525,-6.045949
53,0.53535354,-6.049545
54,0.54545456,-6.0555735
55,0.5555556,-6.065379
56,0.56565654,-6.076042
57,0.57575756,-6.088854
58,0.5858586,-6.103681
59,0.5959596,-6.1202693
60,0.6060606,-6.13574
61,0.61616164,-6.151071
62,0.6262626,-6.166949
63,0.6363636,-6.1855254
64,0.64646465,-6.2020235
65,0.65656567,-6.22015
66,0.6666667,-6.2428875
67,0.6767677,-6.264971
68,0.68686867,-6.2869244
69,0.6969697,-6.3126793
70,0.7070707,-6.337601
71,0.7171717,-6.364874
72,0.72727275,-6.391485
73,0.7373737,-6.420993
74,0.74747473,-6.4509225
75,0.75757575,-6.479479
76,0.7676768,-6.5112166
77,0.7777778,-6.546875
78,0.7878788,-6.585556
79,0.7979798,-6.619162
80,0.8080808,-6.651543
81,0.8181818,-6.688471
82,0.82828283,-6.728191
83,0.83838385,-6.7677217
84,0.8484849,-6.809394
85,0.85858583,-6.850588
86,0.86868685,-6.891839
87,0.8787879,-6.9313107
88,0.8888889,-6.975475
89,0.8989899,-7.0165896
90,0.90909094,-7.0585613
91,0.9191919,-7.103823
92,0.9292929,-7.1457634
93,0.93939394,-7.1915436
94,0.94949496,-7.2364306
95,0.959596,-7.2800903
96,0.969697,-7.322786
97,0.97979796,-7.3670025
98,0.989899,-7.413295
99,1.0,-7.4584556
