index,timestep,sample
0,0.0,36.106926
1,0.01010101,35.77096
2,0.02020202,35.416183
3,0.030303031,35.09048
4,0.04040404,34.772717
5,0.05050505,34.491856
6,0.060606062,34.241146
7,0.07070707,34.021095
8,0.08080808,33.859165
9,0.09090909,33.71453
10,0.1010101,33.603783
11,0.11111111,33.512356
12,0.121212125,33.455517
13,0.13131313,33.418865
14,0.14141414,33.41107
15,0.15151516,33.423847
16,0.16161616,33.45429
17,0.17171717,33.50692
18,0.18181819,33.580288
19,0.1919192,33.664455
20,0.2020202,33.757862
21,0.21212122,33.86071
22,0.22222222,33.974396
23,0.23232323,34.098133
24,0.24242425,34.232212
25,0.25252524,34.37802
26,0.26262626,34.534904
27,0.27272728,34.69821
28,0.28282827,34.88356
29,0.2929293,35.07601
30,0.3030303,35.273262
31,0.3131313,35.466976
32,0.32323232,35.665936
33,0.33333334,35.877174
34,0.34343433,36.09273
35,0.35353535,36.31515
36,0.36363637,36.542355
37,0.37373737,36.778015
38,0.3838384,37.01921
39,0.3939394,37.255325
40,0.4040404,37.506443
41,0.41414142,37.75788
42,0.42424244,38.013584
43,0.43434343,38.27876
44,0.44444445,38.54546
45,0.45454547,38.81697
46,0.46464646,39.09265
47,0.47474748,39.37467
48,0.4848485,39.659943
49,0.4949495,39.949043
50,0.5050505,40.241898
51,0.5151515,40.538654
52,0.5252525,40.842014
53,0.53535354,41.14975
54,0.54545456,41.46313
55,0.5555556,41.783993
56,0.56565654,42.103954
57,0.57575756,42.428978
58,0.5858586,42.75699
59,0.5959596,43.09073
60,0.6060606,43.423447
61,0.61616164,43.76276
62,0.6262626,44.10878
63,0.6363636,44.46201
64,0.64646465,44.8148
65,0.65656567,45.167614
66,0.6666667,45.526478
67,0.6767677,45.89201
68,0.68686867,46.25414
69,0.6969697,46.625523
70,0.7070707,47.000248
71,0.7171717,47.378147
72,0.72727275,47.769028
73,0.7373737,48.16158
74,0.74747473,48.556946
75,0.75757575,48.960346
76,0.7676768,49.364754
77,0.7777778,49.778446
78,0.7878788,50.194073
79,0.7979798,50.61249
80,0.8080808,51.029083
81,0.8181818,51.45232
82,0.82828283,51.878838
83,0.83838385,52.307987
84,0.8484849,52.744022
85,0.85858583,53.185444
86,0.86868685,53.634933
87,0.8787879,54.083477
88,0.8888889,54.540268
89,0.8989899,55.005783
90,0.90909094,55.473236
91,0.9191919,55.94468
92,0.9292929,56.41293
93,0.93939394,56.888203
94,0.94949496,57.376293
95,0.959596,57.85873
96,0.969697,58.343975
97,0.97979796,58.838593
98,0.989899,59.335957
99,1.0,59.832855
