index,timestep,sample
0,0.0,0.46719313
1,0.01010101,0.7181852
2,0.02020202,0.90763783
3,0.030303031,1.0477426
4,0.04040404,1.1877674
5,0.05050505,1.3349067
6,0.060606062,1.5017395
7,0.07070707,1.6505966
8,0.08080808,1.8119037
9,0.09090909,1.9830256
10,0.1010101,2.1458943
11,0.11111111,2.318477
12,0.121212125,2.4743097
13,0.13131313,2.6247067
14,0.14141414,2.769164
15,0.15151516,2.9066901
16,0.16161616,3.0481381
17,0.17171717,3.1834116
18,0.18181819,3.3127646
19,0.1919192,3.4424443
20,0.2020202,3.5749204
21,0.21212122,3.70842
22,0.22222222,3.8356757
23,0.23232323,3.9548595
24,0.24242425,4.0704365
25,0.25252524,4.1868734
26,0.26262626,4.29771
27,0.27272728,4.4047055
28,0.28282827,4.5044203
29,0.2929293,4.604238
30,0.3030303,4.7017155
31,0.3131313,4.794992
32,0.32323232,4.8938394
33,0.33333334,4.994609
34,0.34343433,5.087793
35,0.35353535,5.1788034
36,0.36363637,5.2674284
37,0.37373737,5.3542705
38,0.3838384,5.444911
39,0.3939394,5.5392966
40,0.4040404,5.6281576
41,0.41414142,5.716448
42,0.42424244,5.8066635
43,0.43434343,5.8924356
44,0.44444445,5.978978
45,0.45454547,6.0628457
46,0.46464646,6.1435947
47,0.47474748,6.2286763
48,0.4848485,6.3139277
49,0.4949495,6.3939095
50,0.5050505,6.4796567
51,0.5151515,6.5636315
52,0.5252525,6.6452384
53,0.53535354,6.7298627
54,0.54545456,6.8124485
55,0.5555556,6.894924
56,0.56565654,6.9770465
57,0.57575756,7.05842
58,0.5858586,7.1428566
59,0.5959596,7.22687
60,0.6060606,7.311236
61,0.61616164,7.3964157
62,0.6262626,7.4813433
63,0.6363636,7.564872
64,0.64646465,7.6522856
65,0.65656567,7.736087
66,0.6666667,7.8177557
67,0.6767677,7.901846
68,0.68686867,7.985516
69,0.6969697,8.07035
70,0.7070707,8.156801
71,0.7171717,8.240396
72,0.72727275,8.330199
73,0.7373737,8.419917
74,0.74747473,8.5057335
75,0.75757575,8.596653
76,0.7676768,8.687649
77,0.7777778,8.778684
78,0.7878788,8.865666
79,0.7979798,8.957573
80,0.8080808,9.051615
81,0.8181818,9.143148
82,0.82828283,9.232939
83,0.83838385,9.322244
84,0.8484849,9.410351
85,0.85858583,9.501426
86,0.86868685,9.597091
87,0.8787879,9.688732
88,0.8888889,9.780609
89,0.8989899,9.878152
90,0.90909094,9.972794
91,0.9191919,10.067913
92,0.9292929,10.165256
93,0.93939394,10.263757
94,0.94949496,10.366916
95,0.959596,10.467649
96,0.969697,10.565859
97,0.97979796,10.667935
98,0.989899,10.770866
99,1.0,10.874043
