index,timestep,sample
0,0.0,-2.195763
1,0.01010101,-2.5703077
2,0.02020202,-3.020727
3,0.030303031,-3.378388
4,0.04040404,-3.65719
5,0.05050505,-3.8505478
6,0.060606062,-3.952106
7,0.07070707,-4.010623
8,0.08080808,-4.0083437
9,0.09090909,-3.9834497
10,0.1010101,-3.936312
11,0.11111111,-3.8603013
12,0.121212125,-3.7850187
13,0.13131313,-3.6952322
14,0.14141414,-3.6020186
15,0.15151516,-3.511012
16,0.16161616,-3.4122453
17,0.17171717,-3.317711
18,0.18181819,-3.2193308
19,0.1919192,-3.1256325
20,0.2020202,-3.0317788
21,0.21212122,-2.9349082
22,0.22222222,-2.8428311
23,0.23232323,-2.7551386
24,0.24242425,-2.6696966
25,0.25252524,-2.5861673
26,0.26262626,-2.5063584
27,0.27272728,-2.4302015
28,0.28282827,-2.3609006
29,0.2929293,-2.2917457
30,0.3030303,-2.226403
31,0.3131313,-2.1661139
32,0.32323232,-2.1017013
33,0.33333334,-2.0350304
34,0.34343433,-1.9757154
35,0.35353535,-1.9185725
36,0.36363637,-1.8630357
37,0.37373737,-1.8102167
38,0.3838384,-1.7583065
39,0.3939394,-1.7037884
40,0.4040404,-1.653685
41,0.41414142,-1.6052066
42,0.42424244,-1.5587194
43,0.43434343,-1.5168141
44,0.44444445,-1.4752946
45,0.45454547,-1.4388576
46,0.46464646,-1.4082676
47,0.47474748,-1.371122
48,0.4848485,-1.3336813
49,0.4949495,-1.3035444
50,0.5050505,-1.268521
51,0.5151515,-1.2355131
52,0.5252525,-1.2063843
53,0.53535354,-1.1750345
54,0.54545456,-1.1456208
55,0.5555556,-1.1178932
56,0.56565654,-1.0916337
57,0.57575756,-1.0667253
58,0.5858586,-1.0422347
59,0.5959596,-1.018518
60,0.6060606,-0.9935696
61,0.61616164,-0.9685471
62,0.6262626,-0.9436176
63,0.6363636,-0.9211229
64,0.64646465,-0.8962161
65,0.65656567,-0.8732954
66,0.6666667,-0.8542572
67,0.6767677,-0.8335337
68,0.68686867,-0.81307065
69,0.6969697,-0.79444236
70,0.7070707,-0.7745541
71,0.7171717,-0.7579119
72,0.72727275,-0.7381453
73,0.7373737,-0.72044945
74,0.74747473,-0.7039204
75,0.75757575,-0.6849455
76,0.7676768,-0.66849834
77,0.7777778,-0.655437
78,0.7878788,-0.6449512
79,0.7979798,-0.6288925
80,0.8080808,-0.6121738
81,0.8181818,-0.5997939
82,0.82828283,-0.5878876
83,0.83838385,-0.5769677
84,0.8484849,-0.56869805
85,0.85858583,-0.5582247
86,0.86868685,-0.54587674
87,0.8787879,-0.53377956
88,0.8888889,-0.52515006
89,0.8989899,-0.5132428
90,0.90909094,-0.5032612
91,0.9191919,-0.49555266
92,0.9292929,-0.48407328
93,0.93939394,-0.47488904
94,0.94949496,-0.463644
95,0.959596,-0.45231518
96,0.969697,-0.44128442
97,0.97979796,-0.42844293
98,0.989899,-0.4179479
99,1.0,-0.40754443
