index,timestep,sample
0,0.0,-45.24151
1,0.01010101,-46.732296
2,0.02020202,-48.23634
3,0.030303031,-49.6421
4,0.04040404,-51.02235
5,0.05050505,-52.362385
6,0.060606062,-53.636436
7,0.07070707,-54.849564
8,0.08080808,-56.002754
9,0.09090909,-57.157856
10,0.1010101,-58.257965
11,0.11111111,-59.34055
12,0.121212125,-60.41013
13,0.13131313,-61.460167
14,0.14141414,-62.491673
15,0.15151516,-63.50208
16,0.16161616,-64.49623
17,0.17171717,-65.47817
18,0.18181819,-66.457085
19,0.1919192,-67.426865
20,0.2020202,-68.397
21,0.21212122,-69.35338
22,0.22222222,-70.30489
23,0.23232323,-71.236595
24,0.24242425,-72.17555
25,0.25252524,-73.10712
26,0.26262626,-74.040955
27,0.27272728,-74.96962
28,0.28282827,-75.892
29,0.2929293,-76.81394
30,0.3030303,-77.738235
31,0.3131313,-78.6664
32,0.32323232,-79.59563
33,0.33333334,-80.526665
34,0.34343433,-81.459984
35,0.35353535,-82.40204
36,0.36363637,-83.338554
37,0.37373737,-84.27179
38,0.3838384,-85.21031
39,0.3939394,-86.14616
40,0.4040404,-87.096176
41,0.41414142,-88.0366
42,0.42424244,-88.993935
43,0.43434343,-89.94766
44,0.44444445,-90.91094
45,0.45454547,-91.86933
46,0.46464646,-92.839005
47,0.47474748,-93.801506
48,0.4848485,-94.77008
49,0.4949495,-95.73964
50,0.5050505,-96.71151
51,0.5151515,-97.696846
52,0.5252525,-98.68162
53,0.53535354,-99.66673
54,0.54545456,-100.66064
55,0.5555556,-101.66381
56,0.56565654,-102.679115
57,0.57575756,-103.69616
58,0.5858586,-104.71498
59,0.5959596,-105.738075
60,0.6060606,-106.76509
61,0.61616164,-107.807655
62,0.6262626,-108.853905
63,0.6363636,-109.896065
64,0.64646465,-110.95574
65,0.65656567,-112.01867
66,0.6666667,-113.07936
67,0.6767677,-114.143486
68,0.68686867,-115.23231
69,0.6969697,-116.32276
70,0.7070707,-117.41401
71,0.7171717,-118.51425
72,0.72727275,-119.63389
73,0.7373737,-120.74143
74,0.74747473,-121.8642
75,0.75757575,-122.99719
76,0.7676768,-124.13312
77,0.7777778,-125.2813
78,0.7878788,-126.438065
79,0.7979798,-127.60597
80,0.8080808,-128.78297
81,0.8181818,-129.96826
82,0.82828283,-131.14906
83,0.83838385,-132.33266
84,0.8484849,-133.52814
85,0.85858583,-134.7278
86,0.86868685,-135.95274
87,0.8787879,-137.19614
88,0.8888889,-138.44597
89,0.8989899,-139.70737
90,0.90909094,-140.98108
91,0.9191919,-142.26389
92,0.9292929,-143.5375
93,0.93939394,-144.82484
94,0.94949496,-146.12964
95,0.959596,-147.43771
96,0.969697,-148.74744
97,0.97979796,-150.07451
98,0.989899,-151.41246
99,1.0,-152.76602
