index,timestep,sample
0,0.0,-4.037399
1,0.01010101,-4.8270984
2,0.02020202,-5.6264462
3,0.030303031,-6.18886
4,0.04040404,-6.615272
5,0.05050505,-6.9161916
6,0.060606062,-7.105278
7,0.07070707,-7.2149415
8,0.08080808,-7.2650104
9,0.09090909,-7.288223
10,0.1010101,-7.2723675
11,0.11111111,-7.2288656
12,0.121212125,-7.1792445
13,0.13131313,-7.114396
14,0.14141414,-7.044872
15,0.15151516,-6.9770317
16,0.16161616,-6.902634
17,0.17171717,-6.8315096
18,0.18181819,-6.75471
19,0.1919192,-6.6848693
20,0.2020202,-6.615807
21,0.21212122,-6.5438547
22,0.22222222,-6.476482
23,0.23232323,-6.4110107
24,0.24242425,-6.3478785
25,0.25252524,-6.2883024
26,0.26262626,-6.231268
27,0.27272728,-6.177984
28,0.28282827,-6.1314893
29,0.2929293,-6.084645
30,0.3030303,-6.0427904
31,0.3131313,-6.0057898
32,0.32323232,-5.9659524
33,0.33333334,-5.923962
34,0.34343433,-5.8884907
35,0.35353535,-5.854766
36,0.36363637,-5.821822
37,0.37373737,-5.7921305
38,0.3838384,-5.766665
39,0.3939394,-5.7399054
40,0.4040404,-5.715075
41,0.41414142,-5.6932793
42,0.42424244,-5.675681
43,0.43434343,-5.6632457
44,0.44444445,-5.6499677
45,0.45454547,-5.6420445
46,0.46464646,-5.6417646
47,0.47474748,-5.634527
48,0.4848485,-5.6262307
49,0.4949495,-5.626857
50,0.5050505,-5.6231556
51,0.5151515,-5.6220026
52,0.5252525,-5.624261
53,0.53535354,-5.6247067
54,0.54545456,-5.627527
55,0.5555556,-5.633914
56,0.56565654,-5.641251
57,0.57575756,-5.650646
58,0.5858586,-5.6619806
59,0.5959596,-5.67497
60,0.6060606,-5.6868124
61,0.61616164,-5.698507
62,0.6262626,-5.7106686
63,0.6363636,-5.7255206
64,0.64646465,-5.7382717
65,0.65656567,-5.7526755
66,0.6666667,-5.7716427
67,0.6767677,-5.7898474
68,0.68686867,-5.8079724
69,0.6969697,-5.82972
70,0.7070707,-5.8506093
71,0.7171717,-5.8739514
72,0.72727275,-5.8964
73,0.7373737,-5.921708
74,0.74747473,-5.94744
75,0.75757575,-5.9717402
76,0.7676768,-5.999212
77,0.7777778,-6.0306106
78,0.7878788,-6.064928
79,0.7979798,-6.0940986
80,0.8080808,-6.1221414
81,0.8181818,-6.154728
82,0.82828283,-6.189827
83,0.83838385,-6.2248654
84,0.8484849,-6.262121
85,0.85858583,-6.2987375
86,0.86868685,-6.3352494
87,0.8787879,-6.3701124
88,0.8888889,-6.409613
89,0.8989899,-6.4460764
90,0.90909094,-6.483476
91,0.9191919,-6.524113
92,0.9292929,-6.561334
93,0.93939394,-6.602281
94,0.94949496,-6.6422596
95,0.959596,-6.6810827
96,0.969697,-6.7190475
97,0.97979796,-6.7582035
98,0.989899,-6.7994924
99,1.0,-6.839798
