index,timestep,sample
0,0.0,-4.4296637
1,0.01010101,-5.296092
2,0.02020202,-6.1450896
3,0.030303031,-6.7296476
4,0.04040404,-7.1679425
5,0.05050505,-7.4757476
6,0.060606062,-7.6712155
7,0.07070707,-7.781069
8,0.08080808,-7.834923
9,0.09090909,-7.86158
10,0.1010101,-7.8476024
11,0.11111111,-7.8073964
12,0.121212125,-7.760543
13,0.13131313,-7.6992245
14,0.14141414,-7.6333804
15,0.15151516,-7.569261
16,0.16161616,-7.4989557
17,0.17171717,-7.4318757
18,0.18181819,-7.3588734
19,0.1919192,-7.2932034
20,0.2020202,-7.228516
21,0.21212122,-7.1609893
22,0.22222222,-7.098042
23,0.23232323,-7.0366454
24,0.24242425,-6.977752
25,0.25252524,-6.9226475
26,0.26262626,-6.8698807
27,0.27272728,-6.8209567
28,0.28282827,-6.7789183
29,0.2929293,-6.736394
30,0.3030303,-6.6990724
31,0.3131313,-6.666558
32,0.32323232,-6.6313996
33,0.33333334,-6.594158
34,0.34343433,-6.563267
35,0.35353535,-6.534043
36,0.36363637,-6.5054674
37,0.37373737,-6.480246
38,0.3838384,-6.4598274
39,0.3939394,-6.4383607
40,0.4040404,-6.41834
41,0.41414142,-6.4016027
42,0.42424244,-6.389306
43,0.43434343,-6.382402
44,0.44444445,-6.3743534
45,0.45454547,-6.3715653
46,0.46464646,-6.376743
47,0.47474748,-6.3750286
48,0.4848485,-6.3720922
49,0.4949495,-6.3783317
50,0.5050505,-6.3803706
51,0.5151515,-6.3850565
52,0.5252525,-6.3930206
53,0.53535354,-6.3992257
54,0.54545456,-6.4079127
55,0.5555556,-6.420552
56,0.56565654,-6.433967
57,0.57575756,-6.4496083
58,0.5858586,-6.4673185
59,0.5959596,-6.486878
60,0.6060606,-6.505347
61,0.61616164,-6.5236864
62,0.6262626,-6.542644
63,0.6363636,-6.564306
64,0.64646465,-6.5839076
65,0.65656567,-6.605118
66,0.6666667,-6.6309757
67,0.6767677,-6.65627
68,0.68686867,-6.681392
69,0.6969697,-6.7104635
70,0.7070707,-6.738721
71,0.7171717,-6.769243
72,0.72727275,-6.7992964
73,0.7373737,-6.8322697
74,0.74747473,-6.865674
75,0.75757575,-6.8977475
76,0.7676768,-6.9330044
77,0.7777778,-6.9721713
78,0.7878788,-7.014455
79,0.7979798,-7.0517263
80,0.8080808,-7.087688
81,0.8181818,-7.128197
82,0.82828283,-7.1717367
83,0.83838385,-7.214979
84,0.8484849,-7.2602963
85,0.85858583,-7.305269
86,0.86868685,-7.350431
87,0.8787879,-7.3937135
88,0.8888889,-7.441726
89,0.8989899,-7.4866767
90,0.90909094,-7.532422
91,0.9191919,-7.5814962
92,0.9292929,-7.6273336
93,0.93939394,-7.6771007
94,0.94949496,-7.726033
95,0.959596,-7.7736855
96,0.969697,-7.8202868
97,0.97979796,-7.8686824
98,0.989899,-7.9191065
99,1.0,-7.968273
