index,timestep,sample
0,0.0,54.9388
1,0.01010101,55.988014
2,0.02020202,57.02614
3,0.030303031,58.02484
4,0.04040404,59.014954
5,0.05050505,59.97672
6,0.060606062,60.90187
7,0.07070707,61.78454
8,0.08080808,62.64005
9,0.09090909,63.49604
10,0.1010101,64.32376
11,0.11111111,65.15126
12,0.121212125,65.96393
13,0.13131313,66.776085
14,0.14141414,67.56753
15,0.15151516,68.33517
16,0.16161616,69.10986
17,0.17171717,69.87207
18,0.18181819,70.643684
19,0.1919192,71.40553
20,0.2020202,72.16367
21,0.21212122,72.909874
22,0.22222222,73.65744
23,0.23232323,74.40897
24,0.24242425,75.15002
25,0.25252524,75.89706
26,0.26262626,76.649055
27,0.27272728,77.3896
28,0.28282827,78.1284
29,0.2929293,78.86928
30,0.3030303,79.607216
31,0.3131313,80.35484
32,0.32323232,81.09165
33,0.33333334,81.831215
34,0.34343433,82.579185
35,0.35353535,83.32671
36,0.36363637,84.08196
37,0.37373737,84.826645
38,0.3838384,85.58363
39,0.3939394,86.33842
40,0.4040404,87.08663
41,0.41414142,87.844315
42,0.42424244,88.61286
43,0.43434343,89.38478
44,0.44444445,90.15965
45,0.45454547,90.937515
46,0.46464646,91.71486
47,0.47474748,92.49226
48,0.4848485,93.28677
49,0.4949495,94.0879
50,0.5050505,94.893074
51,0.5151515,95.710205
52,0.5252525,96.52994
53,0.53535354,97.35785
54,0.54545456,98.19423
55,0.5555556,99.021385
56,0.56565654,99.8607
57,0.57575756,100.70827
58,0.5858586,101.55977
59,0.5959596,102.41444
60,0.6060606,103.281166
61,0.61616164,104.15933
62,0.6262626,105.03348
63,0.6363636,105.90898
64,0.64646465,106.80497
65,0.65656567,107.69434
66,0.6666667,108.600136
67,0.6767677,109.50491
68,0.68686867,110.42105
69,0.6969697,111.34323
70,0.7070707,112.27328
71,0.7171717,113.214775
72,0.72727275,114.176476
73,0.7373737,115.12837
74,0.74747473,116.090225
75,0.75757575,117.0695
76,0.7676768,118.05173
77,0.7777778,119.04114
78,0.7878788,120.03953
79,0.7979798,121.04599
80,0.8080808,122.062
81,0.8181818,123.09273
82,0.82828283,124.126755
83,0.83838385,125.16362
84,0.8484849,126.20969
85,0.85858583,127.26454
86,0.86868685,128.33813
87,0.8787879,129.42905
88,0.8888889,130.51982
89,0.8989899,131.62216
90,0.90909094,132.73965
91,0.9191919,133.86342
92,0.9292929,134.98592
93,0.93939394,136.12729
94,0.94949496,137.2845
95,0.959596,138.44537
96,0.969697,139.60626
97,0.97979796,140.785
98,0.989899,141.97852
99,1.0,143.17758
