index,timestep,sample
0,0.0,45.702454
1,0.01010101,46.12163
2,0.02020202,46.527393
3,0.030303031,46.91647
4,0.04040404,47.29101
5,0.05050505,47.644672
6,0.060606062,47.97175
7,0.07070707,48.276
8,0.08080808,48.583714
9,0.09090909,48.894234
10,0.1010101,49.19319
11,0.11111111,49.503788
12,0.121212125,49.810436
13,0.13131313,50.117943
14,0.14141414,50.424015
15,0.15151516,50.724594
16,0.16161616,51.041363
17,0.17171717,51.356606
18,0.18181819,51.684433
19,0.1919192,52.013245
20,0.2020202,52.345222
21,0.21212122,52.676598
22,0.22222222,53.01089
23,0.23232323,53.3483
24,0.24242425,53.68423
25,0.25252524,54.03266
26,0.26262626,54.38815
27,0.27272728,54.741383
28,0.28282827,55.105705
29,0.2929293,55.474876
30,0.3030303,55.84775
31,0.3131313,56.232437
32,0.32323232,56.608162
33,0.33333334,56.99056
34,0.34343433,57.381912
35,0.35353535,57.77871
36,0.36363637,58.18557
37,0.37373737,58.59295
38,0.3838384,59.005432
39,0.3939394,59.414757
40,0.4040404,59.839916
41,0.41414142,60.2675
42,0.42424244,60.702377
43,0.43434343,61.148552
44,0.44444445,61.59612
45,0.45454547,62.04985
46,0.46464646,62.505306
47,0.47474748,62.96644
48,0.4848485,63.438477
49,0.4949495,63.91618
50,0.5050505,64.39839
51,0.5151515,64.88852
52,0.5252525,65.383705
53,0.53535354,65.88408
54,0.54545456,66.39261
55,0.5555556,66.90498
56,0.56565654,67.42082
57,0.57575756,67.94598
58,0.5858586,68.47674
59,0.5959596,69.01121
60,0.6060606,69.549
61,0.61616164,70.093735
62,0.6262626,70.64392
63,0.6363636,71.20245
64,0.64646465,71.76551
65,0.65656567,72.32778
66,0.6666667,72.90145
67,0.6767677,73.48244
68,0.68686867,74.065056
69,0.6969697,74.65748
70,0.7070707,75.256615
71,0.7171717,75.86292
72,0.72727275,76.484535
73,0.7373737,77.105446
74,0.74747473,77.73047
75,0.75757575,78.36715
76,0.7676768,79.00743
77,0.7777778,79.6574
78,0.7878788,80.31555
79,0.7979798,80.9762
80,0.8080808,81.64122
81,0.8181818,82.31652
82,0.82828283,82.99785
83,0.83838385,83.67875
84,0.8484849,84.36833
85,0.85858583,85.06531
86,0.86868685,85.773705
87,0.8787879,86.48731
88,0.8888889,87.2065
89,0.8989899,87.936516
90,0.90909094,88.675995
91,0.9191919,89.419624
92,0.9292929,90.16122
93,0.93939394,90.911644
94,0.94949496,91.672615
95,0.959596,92.439896
96,0.969697,93.20638
97,0.97979796,93.98826
98,0.989899,94.77968
99,1.0,95.56925
