index,timestep,sample
0,0.0,21.934246
1,0.01010101,20.958199
2,0.02020202,20.239012
3,0.030303031,19.890896
4,0.04040404,19.691128
5,0.05050505,19.62401
6,0.060606062,19.670341
7,0.07070707,19.787493
8,0.08080808,19.914385
9,0.09090909,20.022585
10,0.1010101,20.112421
11,0.11111111,20.215986
12,0.121212125,20.3247
13,0.13131313,20.423294
14,0.14141414,20.516857
15,0.15151516,20.612152
16,0.16161616,20.713413
17,0.17171717,20.817503
18,0.18181819,20.915813
19,0.1919192,21.023458
20,0.2020202,21.137987
21,0.21212122,21.254189
22,0.22222222,21.370823
23,0.23232323,21.489912
24,0.24242425,21.609943
25,0.25252524,21.733736
26,0.26262626,21.862656
27,0.27272728,21.994587
28,0.28282827,22.136604
29,0.2929293,22.283352
30,0.3030303,22.430862
31,0.3131313,22.578909
32,0.32323232,22.727919
33,0.33333334,22.88459
34,0.34343433,23.04172
35,0.35353535,23.203146
36,0.36363637,23.367065
37,0.37373737,23.536568
38,0.3838384,23.71139
39,0.3939394,23.882732
40,0.4040404,24.061872
41,0.41414142,24.240055
42,0.42424244,24.419924
43,0.43434343,24.606825
44,0.44444445,24.797709
45,0.45454547,24.989313
46,0.46464646,25.183805
47,0.47474748,25.383091
48,0.4848485,25.583174
49,0.4949495,25.784422
50,0.5050505,25.989645
51,0.5151515,26.196
52,0.5252525,26.4079
53,0.53535354,26.623684
54,0.54545456,26.841568
55,0.5555556,27.065168
56,0.56565654,27.288225
57,0.57575756,27.513136
58,0.5858586,27.739592
59,0.5959596,27.969803
60,0.6060606,28.199156
61,0.61616164,28.434162
62,0.6262626,28.672752
63,0.6363636,28.914072
64,0.64646465,29.158916
65,0.65656567,29.401535
66,0.6666667,29.64652
67,0.6767677,29.895885
68,0.68686867,30.14211
69,0.6969697,30.39413
70,0.7070707,30.646486
71,0.7171717,30.901197
72,0.72727275,31.167166
73,0.7373737,31.434532
74,0.74747473,31.69916
75,0.75757575,31.972654
76,0.7676768,32.24654
77,0.7777778,32.52514
78,0.7878788,32.802765
79,0.7979798,33.083725
80,0.8080808,33.363808
81,0.8181818,33.64797
82,0.82828283,33.930973
83,0.83838385,34.217827
84,0.8484849,34.511658
85,0.85858583,34.80279
86,0.86868685,35.099525
87,0.8787879,35.396427
88,0.8888889,35.697342
89,0.8989899,36.00602
90,0.90909094,36.314888
91,0.9191919,36.62826
92,0.9292929,36.940125
93,0.93939394,37.257603
94,0.94949496,37.58659
95,0.959596,37.90737
96,0.969697,38.228386
97,0.97979796,38.55507
98,0.989899,38.88378
99,1.0,39.213387
