index,timestep,sample
0,0.0,46.25849
1,0.01010101,46.719215
2,0.02020202,47.16737
3,0.030303031,47.59764
4,0.04040404,48.014156
5,0.05050505,48.408627
6,0.060606062,48.774902
7,0.07070707,49.115856
8,0.08080808,49.45729
9,0.09090909,49.801014
10,0.1010101,50.130966
11,0.11111111,50.471966
12,0.121212125,50.8075
13,0.13131313,51.143505
14,0.14141414,51.47652
15,0.15151516,51.80278
16,0.16161616,52.145027
17,0.17171717,52.48464
18,0.18181819,52.836308
19,0.1919192,53.188484
20,0.2020202,53.543327
21,0.21212122,53.896923
22,0.22222222,54.2533
23,0.23232323,54.61229
24,0.24242425,54.96903
25,0.25252524,55.338108
26,0.26262626,55.71391
27,0.27272728,56.08674
28,0.28282827,56.46968
29,0.2929293,56.85705
30,0.3030303,57.248116
31,0.3131313,57.651287
32,0.32323232,58.04489
33,0.33333334,58.444527
34,0.34343433,58.853317
35,0.35353535,59.267166
36,0.36363637,59.691177
37,0.37373737,60.114803
38,0.3838384,60.543835
39,0.3939394,60.969936
40,0.4040404,61.41111
41,0.41414142,61.85509
42,0.42424244,62.306587
43,0.43434343,62.76915
44,0.44444445,63.233086
45,0.45454547,63.703205
46,0.46464646,64.17479
47,0.47474748,64.651726
48,0.4848485,65.1402
49,0.4949495,65.634285
50,0.5050505,66.13288
51,0.5151515,66.63967
52,0.5252525,67.15121
53,0.53535354,67.668015
54,0.54545456,68.192986
55,0.5555556,68.72125
56,0.56565654,69.253395
57,0.57575756,69.79496
58,0.5858586,70.342094
59,0.5959596,70.89276
60,0.6060606,71.44721
61,0.61616164,72.00877
62,0.6262626,72.575455
63,0.6363636,73.15029
64,0.64646465,73.730415
65,0.65656567,74.30951
66,0.6666667,74.9004
67,0.6767677,75.49827
68,0.68686867,76.09828
69,0.6969697,76.708206
70,0.7070707,77.32487
71,0.7171717,77.948875
72,0.72727275,78.5886
73,0.7373737,79.227165
74,0.74747473,79.870186
75,0.75757575,80.52532
76,0.7676768,81.18406
77,0.7777778,81.8524
78,0.7878788,82.529045
79,0.7979798,83.20842
80,0.8080808,83.89262
81,0.8181818,84.58721
82,0.82828283,85.28788
83,0.83838385,85.98825
84,0.8484849,86.69734
85,0.85858583,87.41386
86,0.86868685,88.14209
87,0.8787879,88.87613
88,0.8888889,89.61535
89,0.8989899,90.36538
90,0.90909094,91.12531
91,0.9191919,91.88953
92,0.9292929,92.65177
93,0.93939394,93.42328
94,0.94949496,94.20522
95,0.959596,94.99381
96,0.969697,95.78141
97,0.97979796,96.584946
98,0.989899,97.398506
99,1.0,98.21025
