index,timestep,sample
0,0.0,-40.375687
1,0.01010101,-41.450134
2,0.02020202,-42.538788
3,0.030303031,-43.549206
4,0.04040404,-44.52791
5,0.05050505,-45.470375
6,0.060606062,-46.35798
7,0.07070707,-47.21407
8,0.08080808,-48.023266
9,0.09090909,-48.83223
10,0.1010101,-49.603756
11,0.11111111,-50.363426
12,0.121212125,-51.11561
13,0.13131313,-51.852028
14,0.14141414,-52.576714
15,0.15151516,-53.292362
16,0.16161616,-53.995335
17,0.17171717,-54.692875
18,0.18181819,-55.39278
19,0.1919192,-56.082306
20,0.2020202,-56.77655
21,0.21212122,-57.458763
22,0.22222222,-58.142338
23,0.23232323,-58.81725
24,0.24242425,-59.49644
25,0.25252524,-60.174053
26,0.26262626,-60.85506
27,0.27272728,-61.533146
28,0.28282827,-62.211475
29,0.2929293,-62.88917
30,0.3030303,-63.56452
31,0.3131313,-64.24797
32,0.32323232,-64.93148
33,0.33333334,-65.615005
34,0.34343433,-66.29908
35,0.35353535,-66.99156
36,0.36363637,-67.68585
37,0.37373737,-68.37904
38,0.3838384,-69.075714
39,0.3939394,-69.773705
40,0.4040404,-70.48251
41,0.41414142,-71.18641
42,0.42424244,-71.90036
43,0.43434343,-72.6143
44,0.44444445,-73.33687
45,0.45454547,-74.0572
46,0.46464646,-74.7871
47,0.47474748,-75.51702
48,0.4848485,-76.25216
49,0.4949495,-76.99073
50,0.5050505,-77.73143
51,0.5151515,-78.481705
52,0.5252525,-79.23351
53,0.53535354,-79.983116
54,0.54545456,-80.74127
55,0.5555556,-81.507225
56,0.56565654,-82.28196
57,0.57575756,-83.06217
58,0.5858586,-83.8418
59,0.5959596,-84.62483
60,0.6060606,-85.4114
61,0.61616164,-86.209076
62,0.6262626,-87.00937
63,0.6363636,-87.80805
64,0.64646465,-88.61951
65,0.65656567,-89.434326
66,0.6666667,-90.24939
67,0.6767677,-91.07052
68,0.68686867,-91.90821
69,0.6969697,-92.747055
70,0.7070707,-93.592186
71,0.7171717,-94.44486
72,0.72727275,-95.30629
73,0.7373737,-96.1628
74,0.74747473,-97.03004
75,0.75757575,-97.9063
76,0.7676768,-98.7861
77,0.7777778,-99.671974
78,0.7878788,-100.56767
79,0.7979798,-101.47515
80,0.8080808,-102.39114
81,0.8181818,-103.31337
82,0.82828283,-104.23392
83,0.83838385,-105.160515
84,0.8484849,-106.09459
85,0.85858583,-107.02844
86,0.86868685,-107.98044
87,0.8787879,-108.946686
88,0.8888889,-109.919655
89,0.8989899,-110.900505
90,0.90909094,-111.891785
91,0.9191919,-112.888535
92,0.9292929,-113.878914
93,0.93939394,-114.88016
94,0.94949496,-115.89272
95,0.959596,-116.90976
96,0.969697,-117.93174
97,0.97979796,-118.96791
98,0.989899,-120.01058
99,1.0,-121.0609
