index,timestep,sample
0,0.0,10.450399
1,0.01010101,12.195428
2,0.02020202,13.69616
3,0.030303031,14.791365
4,0.04040404,15.585554
5,0.05050505,16.145441
6,0.060606062,16.580467
7,0.07070707,16.963394
8,0.08080808,17.251015
9,0.09090909,17.4857
10,0.1010101,17.670336
11,0.11111111,17.845121
12,0.121212125,18.010555
13,0.13131313,18.15228
14,0.14141414,18.281591
15,0.15151516,18.406336
16,0.16161616,18.53039
17,0.17171717,18.653204
18,0.18181819,18.762632
19,0.1919192,18.88177
20,0.2020202,19.008602
21,0.21212122,19.13417
22,0.22222222,19.258192
23,0.23232323,19.381355
24,0.24242425,19.503586
25,0.25252524,19.629301
26,0.26262626,19.757915
27,0.27272728,19.888483
28,0.28282827,20.025991
29,0.2929293,20.167606
30,0.3030303,20.308979
31,0.3131313,20.451763
32,0.32323232,20.59521
33,0.33333334,20.744913
34,0.34343433,20.894064
35,0.35353535,21.046688
36,0.36363637,21.20122
37,0.37373737,21.360615
38,0.3838384,21.525366
39,0.3939394,21.687317
40,0.4040404,21.855633
41,0.41414142,22.022789
42,0.42424244,22.191326
43,0.43434343,22.366062
44,0.44444445,22.545149
45,0.45454547,22.724318
46,0.46464646,22.906057
47,0.47474748,23.092356
48,0.4848485,23.27926
49,0.4949495,23.466976
50,0.5050505,23.658827
51,0.5151515,23.851368
52,0.5252525,24.049007
53,0.53535354,24.250278
54,0.54545456,24.452923
55,0.5555556,24.660328
56,0.56565654,24.867683
57,0.57575756,25.076563
58,0.5858586,25.287174
59,0.5959596,25.50073
60,0.6060606,25.713842
61,0.61616164,25.931879
62,0.6262626,26.15269
63,0.6363636,26.375381
64,0.64646465,26.602455
65,0.65656567,26.826527
66,0.6666667,27.052391
67,0.6767677,27.282316
68,0.68686867,27.509493
69,0.6969697,27.74175
70,0.7070707,27.974224
71,0.7171717,28.208805
72,0.72727275,28.454134
73,0.7373737,28.700739
74,0.74747473,28.94351
75,0.75757575,29.195074
76,0.7676768,29.447254
77,0.7777778,29.703503
78,0.7878788,29.958412
79,0.7979798,30.2166
80,0.8080808,30.47457
81,0.8181818,30.736197
82,0.82828283,30.99575
83,0.83838385,31.258764
84,0.8484849,31.528519
85,0.85858583,31.795176
86,0.86868685,32.06714
87,0.8787879,32.338898
88,0.8888889,32.614292
89,0.8989899,32.897514
90,0.90909094,33.18041
91,0.9191919,33.46762
92,0.9292929,33.753864
93,0.93939394,34.045395
94,0.94949496,34.347702
95,0.959596,34.642365
96,0.969697,34.936367
97,0.97979796,35.235447
98,0.989899,35.537067
99,1.0,35.839806
