index,timestep,sample
0,0.0,-29.795773
1,0.01010101,-29.767279
2,0.02020202,-29.721994
3,0.030303031,-29.678793
4,0.04040404,-29.63374
5,0.05050505,-29.610945
6,0.060606062,-29.609867
7,0.07070707,-29.658125
8,0.08080808,-29.719791
9,0.09090909,-29.789148
10,0.1010101,-29.886698
11,0.11111111,-29.991106
12,0.121212125,-30.110106
13,0.13131313,-30.236021
14,0.14141414,-30.374113
15,0.15151516,-30.529026
16,0.16161616,-30.68736
17,0.17171717,-30.857267
18,0.18181819,-31.032978
19,0.1919192,-31.213358
20,0.2020202,-31.400818
21,0.21212122,-31.58549
22,0.22222222,-31.78396
23,0.23232323,-31.985086
24,0.24242425,-32.19102
25,0.25252524,-32.400032
26,0.26262626,-32.611057
27,0.27272728,-32.827515
28,0.28282827,-33.051914
29,0.2929293,-33.27337
30,0.3030303,-33.498367
31,0.3131313,-33.7354
32,0.32323232,-33.970432
33,0.33333334,-34.20713
34,0.34343433,-34.44641
35,0.35353535,-34.68992
36,0.36363637,-34.94037
37,0.37373737,-35.191093
38,0.3838384,-35.450066
39,0.3939394,-35.711666
40,0.4040404,-35.973537
41,0.41414142,-36.238506
42,0.42424244,-36.50621
43,0.43434343,-36.78208
44,0.44444445,-37.05779
45,0.45454547,-37.333652
46,0.46464646,-37.61609
47,0.47474748,-37.903637
48,0.4848485,-38.19328
49,0.4949495,-38.486115
50,0.5050505,-38.781147
51,0.5151515,-39.07996
52,0.5252525,-39.380505
53,0.53535354,-39.678722
54,0.54545456,-39.98325
55,0.5555556,-40.29807
56,0.56565654,-40.61265
57,0.57575756,-40.934723
58,0.5858586,-41.253544
59,0.5959596,-41.575382
60,0.6060606,-41.898415
61,0.61616164,-42.22709
62,0.6262626,-42.563076
63,0.6363636,-42.903645
64,0.64646465,-43.24766
65,0.65656567,-43.593204
66,0.6666667,-43.943485
67,0.6767677,-44.299416
68,0.68686867,-44.655476
69,0.6969697,-45.01801
70,0.7070707,-45.38118
71,0.7171717,-45.748356
72,0.72727275,-46.120068
73,0.7373737,-46.48871
74,0.74747473,-46.86681
75,0.75757575,-47.25041
76,0.7676768,-47.63414
77,0.7777778,-48.024426
78,0.7878788,-48.423145
79,0.7979798,-48.827473
80,0.8080808,-49.230484
81,0.8181818,-49.636
82,0.82828283,-50.04267
83,0.83838385,-50.457817
84,0.8484849,-50.876965
85,0.85858583,-51.297695
86,0.86868685,-51.725555
87,0.8787879,-52.154633
88,0.8888889,-52.587254
89,0.8989899,-53.02062
90,0.90909094,-53.45769
91,0.9191919,-53.902664
92,0.9292929,-54.348873
93,0.93939394,-54.80198
94,0.94949496,-55.25991
95,0.959596,-55.719795
96,0.969697,-56.18271
97,0.97979796,-56.657104
98,0.989899,-57.134453
99,1.0,-57.613148
