index,timestep,sample
0,0.0,-34.698467
1,0.01010101,-35.21891
2,0.02020202,-35.738907
3,0.030303031,-36.20895
4,0.04040404,-36.64479
5,0.05050505,-37.063164
6,0.060606062,-37.455578
7,0.07070707,-37.85929
8,0.08080808,-38.240757
9,0.09090909,-38.62307
10,0.1010101,-38.998867
11,0.11111111,-39.3709
12,0.121212125,-39.74528
13,0.13131313,-40.11331
14,0.14141414,-40.483383
15,0.15151516,-40.86221
16,0.16161616,-41.23756
17,0.17171717,-41.61902
18,0.18181819,-42.00669
19,0.1919192,-42.388958
20,0.2020202,-42.779747
21,0.21212122,-43.161472
22,0.22222222,-43.5527
23,0.23232323,-43.945034
24,0.24242425,-44.338833
25,0.25252524,-44.733852
26,0.26262626,-45.132557
27,0.27272728,-45.53256
28,0.28282827,-45.93903
29,0.2929293,-46.343876
30,0.3030303,-46.74644
31,0.3131313,-47.16275
32,0.32323232,-47.576576
33,0.33333334,-47.99253
34,0.34343433,-48.4079
35,0.35353535,-48.83104
36,0.36363637,-49.26288
37,0.37373737,-49.69482
38,0.3838384,-50.132225
39,0.3939394,-50.572575
40,0.4040404,-51.01905
41,0.41414142,-51.465103
42,0.42424244,-51.91577
43,0.43434343,-52.37029
44,0.44444445,-52.830524
45,0.45454547,-53.28971
46,0.46464646,-53.7565
47,0.47474748,-54.228786
48,0.4848485,-54.704876
49,0.4949495,-55.18317
50,0.5050505,-55.664646
51,0.5151515,-56.150707
52,0.5252525,-56.637806
53,0.53535354,-57.12153
54,0.54545456,-57.613686
55,0.5555556,-58.11458
56,0.56565654,-58.6205
57,0.57575756,-59.134052
58,0.5858586,-59.646065
59,0.5959596,-60.1595
60,0.6060606,-60.673893
61,0.61616164,-61.195587
62,0.6262626,-61.72229
63,0.6363636,-62.250336
64,0.64646465,-62.783237
65,0.65656567,-63.31992
66,0.6666667,-63.86044
67,0.6767677,-64.40846
68,0.68686867,-64.96275
69,0.6969697,-65.519226
70,0.7070707,-66.08145
71,0.7171717,-66.650764
72,0.72727275,-67.22352
73,0.7373737,-67.793465
74,0.74747473,-68.374664
75,0.75757575,-68.963585
76,0.7676768,-69.55378
77,0.7777778,-70.14966
78,0.7878788,-70.75414
79,0.7979798,-71.36689
80,0.8080808,-71.98344
81,0.8181818,-72.606155
82,0.82828283,-73.22648
83,0.83838385,-73.85351
84,0.8484849,-74.48705
85,0.85858583,-75.1205
86,0.86868685,-75.76508
87,0.8787879,-76.41907
88,0.8888889,-77.07805
89,0.8989899,-77.740555
90,0.90909094,-78.40867
91,0.9191919,-79.08284
92,0.9292929,-79.758194
93,0.93939394,-80.4439
94,0.94949496,-81.13437
95,0.959596,-81.82785
96,0.969697,-82.527596
97,0.97979796,-83.23895
98,0.989899,-83.95263
99,1.0,-84.67134
