index,timestep,sample
0,0.0,-29.378277
1,0.01010101,-29.300138
2,0.02020202,-29.204887
3,0.030303031,-29.119043
4,0.04040404,-29.037235
5,0.05050505,-28.982761
6,0.060606062,-28.955408
7,0.07070707,-28.98035
8,0.08080808,-29.022251
9,0.09090909,-29.072798
10,0.1010101,-29.153902
11,0.11111111,-29.242575
12,0.121212125,-29.34658
13,0.13131313,-29.458355
14,0.14141414,-29.582588
15,0.15151516,-29.723633
16,0.16161616,-29.868376
17,0.17171717,-30.024754
18,0.18181819,-30.186747
19,0.1919192,-30.354166
20,0.2020202,-30.528366
21,0.21212122,-30.70032
22,0.22222222,-30.88623
23,0.23232323,-31.074688
24,0.24242425,-31.268354
25,0.25252524,-31.465218
26,0.26262626,-31.663963
27,0.27272728,-31.868382
28,0.28282827,-32.080715
29,0.2929293,-32.290016
30,0.3030303,-32.50328
31,0.3131313,-32.728233
32,0.32323232,-32.95124
33,0.33333334,-33.175808
34,0.34343433,-33.40323
35,0.35353535,-33.63452
36,0.36363637,-33.87242
37,0.37373737,-34.11065
38,0.3838384,-34.357372
39,0.3939394,-34.606747
40,0.4040404,-34.85589
41,0.41414142,-35.108356
42,0.42424244,-35.36366
43,0.43434343,-35.627384
44,0.44444445,-35.890434
45,0.45454547,-36.15382
46,0.46464646,-36.42386
47,0.47474748,-36.698704
48,0.4848485,-36.97542
49,0.4949495,-37.255558
50,0.5050505,-37.53779
51,0.5151515,-37.823875
52,0.5252525,-38.111794
53,0.53535354,-38.3975
54,0.54545456,-38.68928
55,0.5555556,-38.99137
56,0.56565654,-39.29288
57,0.57575756,-39.601875
58,0.5858586,-39.90773
59,0.5959596,-40.216675
60,0.6060606,-40.526897
61,0.61616164,-40.842587
62,0.6262626,-41.165596
63,0.6363636,-41.493336
64,0.64646465,-41.824455
65,0.65656567,-42.156853
66,0.6666667,-42.493954
67,0.6767677,-42.836582
68,0.68686867,-43.179096
69,0.6969697,-43.528313
70,0.7070707,-43.877842
71,0.7171717,-44.23109
72,0.72727275,-44.58899
73,0.7373737,-44.943806
74,0.74747473,-45.30785
75,0.75757575,-45.677094
76,0.7676768,-46.046467
77,0.7777778,-46.42235
78,0.7878788,-46.806736
79,0.7979798,-47.196434
80,0.8080808,-47.584503
81,0.8181818,-47.974895
82,0.82828283,-48.367176
83,0.83838385,-48.767693
84,0.8484849,-49.171707
85,0.85858583,-49.577843
86,0.86868685,-49.991013
87,0.8787879,-50.404594
88,0.8888889,-50.821518
89,0.8989899,-51.23915
90,0.90909094,-51.660507
91,0.9191919,-52.089615
92,0.9292929,-52.520073
93,0.93939394,-52.9571
94,0.94949496,-53.39908
95,0.959596,-53.84309
96,0.969697,-54.289444
97,0.97979796,-54.747215
98,0.989899,-55.208157
99,1.0,-55.67003
