index,timestep,sample
0,0.0,28.853445
1,0.01010101,27.994644
2,0.02020202,27.115332
3,0.030303031,26.308506
4,0.04040404,25.605886
5,0.05050505,25.04289
6,0.060606062,24.630552
7,0.07070707,24.351768
8,0.08080808,24.21763
9,0.09090909,24.122911
10,0.1010101,24.065155
11,0.11111111,24.04371
12,0.121212125,24.050243
13,0.13131313,24.069597
14,0.14141414,24.101875
15,0.15151516,24.148691
16,0.16161616,24.210653
17,0.17171717,24.284689
18,0.18181819,24.36596
19,0.1919192,24.456608
20,0.2020202,24.553394
21,0.21212122,24.656452
22,0.22222222,24.763662
23,0.23232323,24.877499
24,0.24242425,24.995626
25,0.25252524,25.11891
26,0.26262626,25.250067
27,0.27272728,25.38573
28,0.28282827,25.536274
29,0.2929293,25.692438
30,0.3030303,25.851124
31,0.3131313,26.008287
32,0.32323232,26.167713
33,0.33333334,26.336823
34,0.34343433,26.507776
35,0.35353535,26.684061
36,0.36363637,26.86357
37,0.37373737,27.049578
38,0.3838384,27.240906
39,0.3939394,27.428051
40,0.4040404,27.625061
41,0.41414142,27.821466
42,0.42424244,28.020166
43,0.43434343,28.22687
44,0.44444445,28.436798
45,0.45454547,28.648573
46,0.46464646,28.863632
47,0.47474748,29.083933
48,0.4848485,29.30551
49,0.4949495,29.528759
50,0.5050505,29.755844
51,0.5151515,29.984776
52,0.5252525,30.219742
53,0.53535354,30.458935
54,0.54545456,30.701342
55,0.5555556,30.950653
56,0.56565654,31.198805
57,0.57575756,31.449465
58,0.5858586,31.701633
59,0.5959596,31.95865
60,0.6060606,32.214245
61,0.61616164,32.476406
62,0.6262626,32.743336
63,0.6363636,33.014416
64,0.64646465,33.287567
65,0.65656567,33.559555
66,0.6666667,33.8349
67,0.6767677,34.115177
68,0.68686867,34.391808
69,0.6969697,34.67548
70,0.7070707,34.959965
71,0.7171717,35.246964
72,0.72727275,35.545944
73,0.7373737,35.846504
74,0.74747473,36.146275
75,0.75757575,36.454807
76,0.7676768,36.76351
77,0.7777778,37.078186
78,0.7878788,37.392426
79,0.7979798,37.710083
80,0.8080808,38.02601
81,0.8181818,38.34662
82,0.82828283,38.667553
83,0.83838385,38.992676
84,0.8484849,39.324806
85,0.85858583,39.655746
86,0.86868685,39.992947
87,0.8787879,40.330345
88,0.8888889,40.672756
89,0.8989899,41.022938
90,0.90909094,41.37395
91,0.9191919,41.729435
92,0.9292929,42.08271
93,0.93939394,42.44214
94,0.94949496,42.813858
95,0.959596,43.17701
96,0.969697,43.541626
97,0.97979796,43.912968
98,0.989899,44.285923
99,1.0,44.659267
