index,timestep,sample
0,0.0,-0.7602028
1,0.01010101,-0.79366183
2,0.02020202,-0.9020543
3,0.030303031,-1.0082749
4,0.04040404,-1.0800127
5,0.05050505,-1.10702
6,0.060606062,-1.076909
7,0.07070707,-1.0375906
8,0.08080808,-0.95714426
9,0.09090909,-0.8597369
10,0.1010101,-0.75724745
11,0.11111111,-0.633107
12,0.121212125,-0.5186205
13,0.13131313,-0.39817435
14,0.14141414,-0.2785922
15,0.15151516,-0.16334684
16,0.16161616,-0.041159034
17,0.17171717,0.07559862
18,0.18181819,0.19221365
19,0.1919192,0.30644542
20,0.2020202,0.42198268
21,0.21212122,0.5399841
22,0.22222222,0.65244037
23,0.23232323,0.7585056
24,0.24242425,0.8616882
25,0.25252524,0.96434855
26,0.26262626,1.0623127
27,0.27272728,1.156437
28,0.28282827,1.2432245
29,0.2929293,1.3298347
30,0.3030303,1.413557
31,0.3131313,1.4923464
32,0.32323232,1.5763694
33,0.33333334,1.6624727
34,0.34343433,1.74083
35,0.35353535,1.8168256
36,0.36363637,1.8905947
37,0.37373737,1.9620565
38,0.3838384,2.0354156
39,0.3939394,2.112294
40,0.4040404,2.1834674
41,0.41414142,2.2538712
42,0.42424244,2.3248086
43,0.43434343,2.3909714
44,0.44444445,2.4568107
45,0.45454547,2.518841
46,0.46464646,2.5764847
47,0.47474748,2.6394744
48,0.4848485,2.7025397
49,0.4949495,2.7595382
50,0.5050505,2.8218744
51,0.5151515,2.882468
52,0.5252525,2.9395099
53,0.53535354,2.9991944
54,0.54545456,3.0569499
55,0.5555556,3.1140609
56,0.56565654,3.1700735
57,0.57575756,3.225081
58,0.5858586,3.2817495
59,0.5959596,3.3379111
60,0.6060606,3.3949926
61,0.61616164,3.4522557
62,0.6262626,3.5093062
63,0.6363636,3.5644534
64,0.64646465,3.6226225
65,0.65656567,3.678123
66,0.6666667,3.730614
67,0.6767677,3.7852764
68,0.68686867,3.8396165
69,0.6969697,3.8937352
70,0.7070707,3.9494526
71,0.7171717,4.001836
72,0.72727275,4.059062
73,0.7373737,4.1153173
74,0.74747473,4.1689835
75,0.75757575,4.226479
76,0.7676768,4.2827606
77,0.7777778,4.3372645
78,0.7878788,4.388466
79,0.7979798,4.4450803
80,0.8080808,4.502958
81,0.8181818,4.5571804
82,0.82828283,4.610921
83,0.83838385,4.663564
84,0.8484849,4.713901
85,0.85858583,4.767344
86,0.86868685,4.8243027
87,0.8787879,4.87878
88,0.8888889,4.9316397
89,0.8989899,4.988812
90,0.90909094,5.0433097
91,0.9191919,5.096969
92,0.9292929,5.153737
93,0.93939394,5.209942
94,0.94949496,5.2695785
95,0.959596,5.3279805
96,0.969697,5.384913
97,0.97979796,5.4452558
98,0.989899,5.504358
99,1.0,5.563308
