index,timestep,sample
0,0.0,-5.220942
1,0.01010101,-6.2192836
2,0.02020202,-7.1361084
3,0.030303031,-7.7436934
4,0.04040404,-8.188221
5,0.05050505,-8.495768
6,0.060606062,-8.693133
7,0.07070707,-8.794979
8,0.08080808,-8.850245
9,0.09090909,-8.878474
10,0.1010101,-8.865289
11,0.11111111,-8.829326
12,0.121212125,-8.786351
13,0.13131313,-8.730783
14,0.14141414,-8.671159
15,0.15151516,-8.613365
16,0.16161616,-8.550151
17,0.17171717,-8.490177
18,0.18181819,-8.423899
19,0.1919192,-8.365562
20,0.2020202,-8.30859
21,0.21212122,-8.2489
22,0.22222222,-8.193838
23,0.23232323,-8.139859
24,0.24242425,-8.088804
25,0.25252524,-8.041845
26,0.26262626,-7.996891
27,0.27272728,-7.956008
28,0.28282827,-7.9222474
29,0.2929293,-7.88773
30,0.3030303,-7.8587914
31,0.3131313,-7.8345737
32,0.32323232,-7.8080254
33,0.33333334,-7.7795544
34,0.34343433,-7.757135
35,0.35353535,-7.736239
36,0.36363637,-7.71578
37,0.37373737,-7.698851
38,0.3838384,-7.6877275
39,0.3939394,-7.6760015
40,0.4040404,-7.664861
41,0.41414142,-7.657418
42,0.42424244,-7.6547422
43,0.43434343,-7.65794
44,0.44444445,-7.6594267
45,0.45454547,-7.6659284
46,0.46464646,-7.6809506
47,0.47474748,-7.689294
48,0.4848485,-7.6961303
49,0.4949495,-7.712539
50,0.5050505,-7.724999
51,0.5151515,-7.740282
52,0.5252525,-7.7585845
53,0.53535354,-7.775201
54,0.54545456,-7.7944937
55,0.5555556,-7.8184347
56,0.56565654,-7.8428063
57,0.57575756,-7.869729
58,0.5858586,-7.8988514
59,0.5959596,-7.930167
60,0.6060606,-7.960531
61,0.61616164,-7.9908304
62,0.6262626,-8.022075
63,0.6363636,-8.056037
64,0.64646465,-8.088019
65,0.65656567,-8.121525
66,0.6666667,-8.1598015
67,0.6767677,-8.1978855
68,0.68686867,-8.235619
69,0.6969697,-8.277891
70,0.7070707,-8.319401
71,0.7171717,-8.362827
72,0.72727275,-8.4065485
73,0.7373737,-8.453229
74,0.74747473,-8.5004635
75,0.75757575,-8.546491
76,0.7676768,-8.595655
77,0.7777778,-8.648652
78,0.7878788,-8.705198
79,0.7979798,-8.7570095
80,0.8080808,-8.807151
81,0.8181818,-8.861828
82,0.82828283,-8.92052
83,0.83838385,-8.978492
84,0.8484849,-9.038245
85,0.85858583,-9.098183
86,0.86868685,-9.158831
87,0.8787879,-9.217263
88,0.8888889,-9.280502
89,0.8989899,-9.340618
90,0.90909094,-9.401326
91,0.9191919,-9.465474
92,0.9292929,-9.52677
93,0.93939394,-9.592316
94,0.94949496,-9.657229
95,0.959596,-9.720705
96,0.969697,-9.78279
97,0.97979796,-9.847754
98,0.989899,-9.914564
99,1.0,-9.979603
