index,timestep,sample
0,0.0,-14.8908615
1,0.01010101,-14.649382
2,0.02020202,-14.475509
3,0.030303031,-14.385261
4,0.04040404,-14.31372
5,0.05050505,-14.264934
6,0.060606062,-14.242296
7,0.07070707,-14.185439
8,0.08080808,-14.156207
9,0.09090909,-14.121458
10,0.1010101,-14.082091
11,0.11111111,-14.044661
12,0.121212125,-14.008097
13,0.13131313,-13.973104
14,0.14141414,-13.93923
15,0.15151516,-13.909594
16,0.16161616,-13.879503
17,0.17171717,-13.854472
18,0.18181819,-13.825101
19,0.1919192,-13.805616
20,0.2020202,-13.78841
21,0.21212122,-13.770161
22,0.22222222,-13.759592
23,0.23232323,-13.750249
24,0.24242425,-13.747399
25,0.25252524,-13.748473
26,0.26262626,-13.750524
27,0.27272728,-13.758431
28,0.28282827,-13.77445
29,0.2929293,-13.788182
30,0.3030303,-13.809043
31,0.3131313,-13.834465
32,0.32323232,-13.858633
33,0.33333334,-13.882092
34,0.34343433,-13.910457
35,0.35353535,-13.939681
36,0.36363637,-13.969076
37,0.37373737,-14.002306
38,0.3838384,-14.045395
39,0.3939394,-14.090158
40,0.4040404,-14.131739
41,0.41414142,-14.178258
42,0.42424244,-14.230016
43,0.43434343,-14.290262
44,0.44444445,-14.346062
45,0.45454547,-14.405265
46,0.46464646,-14.474654
47,0.47474748,-14.539761
48,0.4848485,-14.602602
49,0.4949495,-14.675558
50,0.5050505,-14.746348
51,0.5151515,-14.82088
52,0.5252525,-14.897083
53,0.53535354,-14.971573
54,0.54545456,-15.049469
55,0.5555556,-15.1350155
56,0.56565654,-15.219163
57,0.57575756,-15.307794
58,0.5858586,-15.397807
59,0.5959596,-15.491155
60,0.6060606,-15.585027
61,0.61616164,-15.679653
62,0.6262626,-15.7775135
63,0.6363636,-15.878423
64,0.64646465,-15.978286
65,0.65656567,-16.078894
66,0.6666667,-16.184425
67,0.6767677,-16.29172
68,0.68686867,-16.39791
69,0.6969697,-16.511423
70,0.7070707,-16.62397
71,0.7171717,-16.737043
72,0.72727275,-16.85379
73,0.7373737,-16.972366
74,0.74747473,-17.09383
75,0.75757575,-17.214128
76,0.7676768,-17.336487
77,0.7777778,-17.462425
78,0.7878788,-17.594831
79,0.7979798,-17.724483
80,0.8080808,-17.85085
81,0.8181818,-17.981289
82,0.82828283,-18.120625
83,0.83838385,-18.258057
84,0.8484849,-18.395279
85,0.85858583,-18.535458
86,0.86868685,-18.679308
87,0.8787879,-18.820236
88,0.8888889,-18.96479
89,0.8989899,-19.106543
90,0.90909094,-19.249134
91,0.9191919,-19.395058
92,0.9292929,-19.540764
93,0.93939394,-19.6911
94,0.94949496,-19.841585
95,0.959596,-19.99163
96,0.969697,-20.138563
97,0.97979796,-20.293041
98,0.989899,-20.44959
99,1.0,-20.602346
