index,timestep,sample
0,0.0,0.8201373
1,0.01010101,1.1510514
2,0.02020202,1.4245014
3,0.030303031,1.637046
4,0.04040404,1.8409992
5,0.05050505,2.040234
6,0.060606062,2.247282
7,0.07070707,2.4292347
8,0.08080808,2.6141417
9,0.09090909,2.806351
10,0.1010101,2.986852
11,0.11111111,3.1728816
12,0.121212125,3.340434
13,0.13131313,3.4990876
14,0.14141414,3.6502976
15,0.15151516,3.7938194
16,0.16161616,3.9399934
17,0.17171717,4.079831
18,0.18181819,4.211943
19,0.1919192,4.345274
20,0.2020202,4.481854
21,0.21212122,4.6189146
22,0.22222222,4.749635
23,0.23232323,4.8718247
24,0.24242425,4.9902034
25,0.25252524,5.1098757
26,0.26262626,5.223728
27,0.27272728,5.3338094
28,0.28282827,5.4367805
29,0.2929293,5.539984
30,0.3030303,5.640948
31,0.3131313,5.7380595
32,0.32323232,5.8406706
33,0.33333334,5.94518
34,0.34343433,6.0422587
35,0.35353535,6.1372952
36,0.36363637,6.229994
37,0.37373737,6.321125
38,0.3838384,6.416456
39,0.3939394,6.5154576
40,0.4040404,6.609234
41,0.41414142,6.702411
42,0.42424244,6.797658
43,0.43434343,6.888783
44,0.44444445,6.981113
45,0.45454547,7.0709925
46,0.46464646,7.1581383
47,0.47474748,7.2494264
48,0.4848485,7.3409233
49,0.4949495,7.4273906
50,0.5050505,7.5197234
51,0.5151515,7.6102586
52,0.5252525,7.6989145
53,0.53535354,7.7906847
54,0.54545456,7.8804164
55,0.5555556,7.9701653
56,0.56565654,8.059791
57,0.57575756,8.148758
58,0.5858586,8.241012
59,0.5959596,8.332891
60,0.6060606,8.424962
61,0.61616164,8.518099
62,0.6262626,8.611008
63,0.6363636,8.702642
64,0.64646465,8.798445
65,0.65656567,8.890346
66,0.6666667,8.980367
67,0.6767677,9.07287
68,0.68686867,9.164892
69,0.6969697,9.258438
70,0.7070707,9.353547
71,0.7171717,9.446021
72,0.72727275,9.5450735
73,0.7373737,9.644238
74,0.74747473,9.739168
75,0.75757575,9.839544
76,0.7676768,9.940313
77,0.7777778,10.041602
78,0.7878788,10.138714
79,0.7979798,10.240578
80,0.8080808,10.344777
81,0.8181818,10.446875
82,0.82828283,10.54678
83,0.83838385,10.646454
84,0.8484849,10.745391
85,0.85858583,10.847054
86,0.86868685,10.953507
87,0.8787879,11.055683
88,0.8888889,11.158586
89,0.8989899,11.26754
90,0.90909094,11.373606
91,0.9191919,11.480477
92,0.9292929,11.58935
93,0.93939394,11.699848
94,0.94949496,11.815336
95,0.959596,11.928085
96,0.969697,12.038035
97,0.97979796,12.151869
98,0.989899,12.267229
99,1.0,12.382969
