index,timestep,sample
0,0.0,-2.1889627
1,0.01010101,-2.5618923
2,0.02020202,-3.01077
3,0.030303031,-3.3673935
4,0.04040404,-3.645373
5,0.05050505,-3.8380938
6,0.060606062,-3.9391463
7,0.07070707,-3.997311
8,0.08080808,-3.9947307
9,0.09090909,-3.9695568
10,0.1010101,-3.9222193
11,0.11111111,-3.846025
12,0.121212125,-3.7705972
13,0.13131313,-3.6806881
14,0.14141414,-3.5873654
15,0.15151516,-3.4962556
16,0.16161616,-3.3973844
17,0.17171717,-3.3027513
18,0.18181819,-3.2042832
19,0.1919192,-3.110488
20,0.2020202,-3.0165334
21,0.21212122,-2.9195623
22,0.22222222,-2.8273869
23,0.23232323,-2.739606
24,0.24242425,-2.6540773
25,0.25252524,-2.5704548
26,0.26262626,-2.4905572
27,0.27272728,-2.4143124
28,0.28282827,-2.3449254
29,0.2929293,-2.2756853
30,0.3030303,-2.210253
31,0.3131313,-2.1498747
32,0.32323232,-2.0853672
33,0.33333334,-2.018602
34,0.34343433,-1.9591951
35,0.35353535,-1.9019622
36,0.36363637,-1.8463385
37,0.37373737,-1.7934307
38,0.3838384,-1.7414181
39,0.3939394,-1.6867927
40,0.4040404,-1.6365906
41,0.41414142,-1.5880084
42,0.42424244,-1.5414059
43,0.43434343,-1.4993854
44,0.44444445,-1.4577532
45,0.45454547,-1.4211994
46,0.46464646,-1.3904858
47,0.47474748,-1.3532206
48,0.4848485,-1.3156626
49,0.4949495,-1.2854017
50,0.5050505,-1.2502524
51,0.5151515,-1.2171167
52,0.5252525,-1.1878606
53,0.53535354,-1.1563816
54,0.54545456,-1.1268378
55,0.5555556,-1.0989739
56,0.56565654,-1.0725781
57,0.57575756,-1.0475314
58,0.5858586,-1.0228938
59,0.5959596,-0.9990277
60,0.6060606,-0.97393054
61,0.61616164,-0.9487596
62,0.6262626,-0.9236817
63,0.6363636,-0.90103674
64,0.64646465,-0.87597775
65,0.65656567,-0.852907
66,0.6666667,-0.8337152
67,0.6767677,-0.81283516
68,0.68686867,-0.79221624
69,0.6969697,-0.7734248
70,0.7070707,-0.7533715
71,0.7171717,-0.73656625
72,0.72727275,-0.71662813
73,0.7373737,-0.6987562
74,0.74747473,-0.68205655
75,0.75757575,-0.66290545
76,0.7676768,-0.64627737
77,0.7777778,-0.6330301
78,0.7878788,-0.62235993
79,0.7979798,-0.60611635
80,0.8080808,-0.5892122
81,0.8181818,-0.5766451
82,0.82828283,-0.5645472
83,0.83838385,-0.5534384
84,0.8484849,-0.5449801
85,0.85858583,-0.53431237
86,0.86868685,-0.52176243
87,0.8787879,-0.50947285
88,0.8888889,-0.50064397
89,0.8989899,-0.48853448
90,0.90909094,-0.47835493
91,0.9191919,-0.47044283
92,0.9292929,-0.45876098
93,0.93939394,-0.44936734
94,0.94949496,-0.43790728
95,0.959596,-0.4263689
96,0.969697,-0.4151336
97,0.97979796,-0.40207753
98,0.989899,-0.3913663
99,1.0,-0.38074893
