index,timestep,sample
0,0.0,43.003345
1,0.01010101,43.215782
2,0.02020202,43.409996
3,0.030303031,43.5942
4,0.04040404,43.76184
5,0.05050505,43.917828
6,0.060606062,44.058895
7,0.07070707,44.192284
8,0.08080808,44.344646
9,0.09090909,44.502964
10,0.1010101,44.66133
11,0.11111111,44.833786
12,0.121212125,45.00993
13,0.13131313,45.189507
14,0.14141414,45.37508
15,0.15151516,45.561085
16,0.16161616,45.764263
17,0.17171717,45.971607
18,0.18181819,46.19487
19,0.1919192,46.420944
20,0.2020202,46.652447
21,0.21212122,46.886555
22,0.22222222,47.124928
23,0.23232323,47.369503
24,0.24242425,47.61686
25,0.25252524,47.877438
26,0.26262626,48.146927
27,0.27272728,48.417854
28,0.28282827,48.704964
29,0.2929293,48.9987
30,0.3030303,49.29614
31,0.3131313,49.6018
32,0.32323232,49.90317
33,0.33333334,50.21444
34,0.34343433,50.5332
35,0.35353535,50.858868
36,0.36363637,51.193394
37,0.37373737,51.53277
38,0.3838384,51.876648
39,0.3939394,52.2162
40,0.4040404,52.5737
41,0.41414142,52.93243
42,0.42424244,53.297398
43,0.43434343,53.67404
44,0.44444445,54.05216
45,0.45454547,54.43633
46,0.46464646,54.823658
47,0.47474748,55.217846
48,0.4848485,55.6199
49,0.4949495,56.0277
50,0.5050505,56.43996
51,0.5151515,56.85879
52,0.5252525,57.283947
53,0.53535354,57.713966
54,0.54545456,58.151775
55,0.5555556,58.595135
56,0.56565654,59.040367
57,0.57575756,59.494034
58,0.5858586,59.953068
59,0.5959596,60.41662
60,0.6060606,60.88173
61,0.61616164,61.353123
62,0.6262626,61.831085
63,0.6363636,62.317806
64,0.64646465,62.80614
65,0.65656567,63.294323
66,0.6666667,63.79212
67,0.6767677,64.29805
68,0.68686867,64.80357
69,0.6969697,65.3185
70,0.7070707,65.839775
71,0.7171717,66.367294
72,0.72727275,66.90866
73,0.7373737,67.45081
74,0.74747473,67.99605
75,0.75757575,68.550995
76,0.7676768,69.10921
77,0.7777778,69.67763
78,0.7878788,70.25299
79,0.7979798,70.83013
80,0.8080808,71.40949
81,0.8181818,71.99846
82,0.82828283,72.59296
83,0.83838385,73.18691
84,0.8484849,73.78909
85,0.85858583,74.39875
86,0.86868685,75.01883
87,0.8787879,75.64144
88,0.8888889,76.27126
89,0.8989899,76.91166
90,0.90909094,77.55908
91,0.9191919,78.21048
92,0.9292929,78.85927
93,0.93939394,79.51549
94,0.94949496,80.18342
95,0.959596,80.85488
96,0.969697,81.52693
97,0.97979796,82.21147
98,0.989899,82.90329
99,1.0,83.593925
