index,timestep,sample
0,0.0,2.7451763
1,0.01010101,3.497281
2,0.02020202,4.2067313
3,0.030303031,4.8013115
4,0.04040404,5.353793
5,0.05050505,5.82765
6,0.060606062,6.2374535
7,0.07070707,6.58919
8,0.08080808,6.889798
9,0.09090909,7.1805105
10,0.1010101,7.443019
11,0.11111111,7.6868167
12,0.121212125,7.9056935
13,0.13131313,8.098682
14,0.14141414,8.276696
15,0.15151516,8.443506
16,0.16161616,8.605225
17,0.17171717,8.760177
18,0.18181819,8.898677
19,0.1919192,9.043094
20,0.2020202,9.193207
21,0.21212122,9.340672
22,0.22222222,9.482177
23,0.23232323,9.613852
24,0.24242425,9.741007
25,0.25252524,9.871401
26,0.26262626,9.996018
27,0.27272728,10.117905
28,0.28282827,10.234958
29,0.2929293,10.3532295
30,0.3030303,10.469486
31,0.3131313,10.584468
32,0.32323232,10.703461
33,0.33333334,10.824567
34,0.34343433,10.939833
35,0.35353535,11.0542965
36,0.36363637,11.16732
37,0.37373737,11.280498
38,0.3838384,11.399004
39,0.3939394,11.519752
40,0.4040404,11.638303
41,0.41414142,11.755801
42,0.42424244,11.874786
43,0.43434343,11.992986
44,0.44444445,12.11466
45,0.45454547,12.234428
46,0.46464646,12.353623
47,0.47474748,12.476753
48,0.4848485,12.600222
49,0.4949495,12.720488
50,0.5050505,12.846615
51,0.5151515,12.971171
52,0.5252525,13.096852
53,0.53535354,13.225881
54,0.54545456,13.353345
55,0.5555556,13.481628
56,0.56565654,13.610762
57,0.57575756,13.739882
58,0.5858586,13.872303
59,0.5959596,14.004874
60,0.6060606,14.137292
61,0.61616164,14.272047
62,0.6262626,14.406926
63,0.6363636,14.541117
64,0.64646465,14.680791
65,0.65656567,14.815471
66,0.6666667,14.94953
67,0.6767677,15.086416
68,0.68686867,15.22227
69,0.6969697,15.361073
70,0.7070707,15.500869
71,0.7171717,15.639642
72,0.72727275,15.786684
73,0.7373737,15.934451
74,0.74747473,16.07675
75,0.75757575,16.226068
76,0.7676768,16.376713
77,0.7777778,16.529615
78,0.7878788,16.678638
79,0.7979798,16.831549
80,0.8080808,16.986975
81,0.8181818,17.14263
82,0.82828283,17.294292
83,0.83838385,17.44713
84,0.8484849,17.602268
85,0.85858583,17.757727
86,0.86868685,17.918373
87,0.8787879,18.075008
88,0.8888889,18.234192
89,0.8989899,18.400896
90,0.90909094,18.565157
91,0.9191919,18.731554
92,0.9292929,18.899126
93,0.93939394,19.070196
94,0.94949496,19.247952
95,0.959596,19.421515
96,0.969697,19.59147
97,0.97979796,19.765131
98,0.989899,19.942915
99,1.0,20.121702
