index,timestep,sample
0,0.0,-31.693567
1,0.01010101,-31.885763
2,0.02020202,-32.06589
3,0.030303031,-32.221844
4,0.04040404,-32.356384
5,0.05050505,-32.49393
6,0.060606062,-32.63139
7,0.07070707,-32.803635
8,0.08080808,-32.973503
9,0.09090909,-33.147186
10,0.1010101,-33.335976
11,0.11111111,-33.527576
12,0.121212125,-33.72941
13,0.13131313,-33.933365
14,0.14141414,-34.14689
15,0.15151516,-34.375877
16,0.16161616,-34.6063
17,0.17171717,-34.847206
18,0.18181819,-35.09446
19,0.1919192,-35.34246
20,0.2020202,-35.598648
21,0.21212122,-35.84936
22,0.22222222,-36.112743
23,0.23232323,-36.378944
24,0.24242425,-36.64817
25,0.25252524,-36.919834
26,0.26262626,-37.194183
27,0.27272728,-37.472565
28,0.28282827,-37.7588
29,0.2929293,-38.042564
30,0.3030303,-38.327682
31,0.3131313,-38.626083
32,0.32323232,-38.922226
33,0.33333334,-39.220512
34,0.34343433,-39.519974
35,0.35353535,-39.825302
36,0.36363637,-40.1389
37,0.37373737,-40.45267
38,0.3838384,-40.773495
39,0.3939394,-41.09698
40,0.4040404,-41.423115
41,0.41414142,-41.751133
42,0.42424244,-42.081924
43,0.43434343,-42.41938
44,0.44444445,-42.759094
45,0.45454547,-43.098274
46,0.46464646,-43.444046
47,0.47474748,-43.79584
48,0.4848485,-44.150597
49,0.4949495,-44.507923
50,0.5050505,-44.86788
51,0.5151515,-45.231445
52,0.5252525,-45.59631
53,0.53535354,-45.95817
54,0.54545456,-46.327396
55,0.5555556,-46.706585
56,0.56565654,-47.087517
57,0.57575756,-47.47591
58,0.5858586,-47.86101
59,0.5959596,-48.248528
60,0.6060606,-48.636875
61,0.61616164,-49.031563
62,0.6262626,-49.433125
63,0.6363636,-49.838215
64,0.64646465,-50.247017
65,0.65656567,-50.65845
66,0.6666667,-51.074677
67,0.6767677,-51.497166
68,0.68686867,-51.92144
69,0.6969697,-52.350895
70,0.7070707,-52.78285
71,0.7171717,-53.22019
72,0.72727275,-53.66151
73,0.7373737,-54.099907
74,0.74747473,-54.548824
75,0.75757575,-55.00431
76,0.7676768,-55.460075
77,0.7777778,-55.922344
78,0.7878788,-56.393017
79,0.7979798,-56.87039
80,0.8080808,-57.348156
81,0.8181818,-57.829685
82,0.82828283,-58.30987
83,0.83838385,-58.798576
84,0.8484849,-59.293026
85,0.85858583,-59.78735
86,0.86868685,-60.289883
87,0.8787879,-60.797386
88,0.8888889,-61.309204
89,0.8989899,-61.822365
90,0.90909094,-62.339424
91,0.9191919,-62.864197
92,0.9292929,-63.390152
93,0.93939394,-63.924393
94,0.94949496,-64.46265
95,0.959596,-65.0029
96,0.969697,-65.548485
97,0.97979796,-66.105675
98,0.989899,-66.665054
99,1.0,-67.227615
